837874493062205440 1 1 [-1.4054774045944214, 1.3444589376449585] 
901077923096035328 1 1 [-3.0665557384490967, 2.950594902038574] 
847280159640002564 1 1 [-0.2644505500793457, 0.23679600656032562] 
819024412829683712 0 1 [0.5791596174240112, -0.5906627178192139] 
939562850078556160 1 1 [-2.0111167430877686, 1.9312313795089722] 
915327717578625025 1 1 [-4.183751106262207, 4.037018775939941] 
724941548950044672 1 1 [-4.0910444259643555, 3.9512064456939697] 
690029618150166528 0 1 [0.036802470684051514, -0.04869162663817406] 
698451152560648192 1 1 [-1.661314606666565, 1.5930465459823608] 
829310836464353280 1 1 [-3.4357974529266357, 3.307452440261841] 
934101804819894273 1 1 [-3.3417515754699707, 3.2153708934783936] 
818385522649272320 1 1 [-3.324636459350586, 3.199859380722046] 
817974311613038592 1 1 [-4.013028144836426, 3.873765468597412] 
884316738141159425 0 1 [1.2991113662719727, -1.3042293787002563] 
846689871464947712 1 1 [-2.572287082672119, 2.4789984226226807] 
944706094127083520 0 1 [0.3460337221622467, -0.36143308877944946] 
911034988715528192 1 1 [-3.871636152267456, 3.733813524246216] 
941806906330570753 1 1 [-2.7202649116516113, 2.616438150405884] 
891284881283489793 1 1 [-2.6330723762512207, 2.534104585647583] 
908469603847643136 1 1 [-2.3403451442718506, 2.250157117843628] 
844569596229271552 1 1 [-4.018813610076904, 3.8749845027923584] 
721524447706877952 1 1 [-1.6340879201889038, 1.568529486656189] 
895639667995029508 1 1 [-3.336205244064331, 3.2108170986175537] 
845171071674281984 1 1 [-3.9707908630371094, 3.83369517326355] 
885106895484276736 1 1 [-2.5748813152313232, 2.479180097579956] 
689878733424087040 1 1 [-0.9758589863777161, 0.926650881767273] 
852152823638880256 1 1 [-0.2054789960384369, 0.17866778373718262] 
904043446821892098 1 1 [-3.0066304206848145, 2.8905069828033447] 
687339121505734656 0 1 [0.2000872641801834, -0.2194558084011078] 
931542740449587200 1 1 [-3.187467098236084, 3.068211793899536] 
905016084209782784 1 1 [-1.4713804721832275, 1.4078346490859985] 
923195252235583488 1 1 [-1.002624750137329, 0.9562972784042358] 
840942465544781826 1 1 [-3.562178373336792, 3.4289276599884033] 
906160743099142144 1 1 [-3.9981167316436768, 3.8596012592315674] 
923264152939974657 1 1 [-3.1354739665985107, 3.0145232677459717] 
699251037236908032 1 1 [-1.1140931844711304, 1.0625295639038086] 
729987628028801024 0 1 [2.274724006652832, -2.2703261375427246] 
708892298180845568 1 1 [-3.569455146789551, 3.440548896789551] 
871913762042859521 1 1 [-2.5737650394439697, 2.4783220291137695] 
846123180553068544 0 1 [1.0636121034622192, -1.0651909112930298] 
830233270164000768 0 1 [3.016047954559326, -3.0068249702453613] 
883478526476914689 1 1 [-2.8774795532226562, 2.7672061920166016] 
686786826254745600 1 1 [-1.0679481029510498, 1.015872597694397] 
891992720838971392 0 1 [0.2148376852273941, -0.23401564359664917] 
917480857769791488 1 1 [-4.117456912994385, 3.977034091949463] 
889354366506774528 1 1 [-2.2095789909362793, 2.1258773803710938] 
823671340750077952 1 1 [-2.3607892990112305, 2.271681070327759] 
780915816887975936 1 1 [-3.242605209350586, 3.119530439376831] 
894137381644718080 1 1 [-3.7399306297302246, 3.6066529750823975] 
910422389900447744 1 1 [-3.9039297103881836, 3.7639684677124023] 
872819361588838401 1 1 [-3.34566068649292, 3.2269198894500732] 
731071760540573702 1 1 [-0.7909837365150452, 0.7452484369277954] 
852637986151948289 1 1 [-2.018378973007202, 1.9418686628341675] 
932332998590046208 1 1 [-1.4848531484603882, 1.4209036827087402] 
923836114745675776 1 1 [-2.588855266571045, 2.4954214096069336] 
921768308394905600 1 1 [-3.7999706268310547, 3.663978338241577] 
883786830646312960 1 1 [-0.8784443736076355, 0.8329430818557739] 
847132915272237058 1 1 [-1.6027159690856934, 1.537039041519165] 
802614332148183041 1 1 [-3.085477828979492, 2.967747449874878] 
806649907222351872 1 1 [-2.923308849334717, 2.809645891189575] 
688833309502222336 0 1 [0.9741036295890808, -0.983798086643219] 
908788358771593216 1 1 [-0.7230135202407837, 0.6812799572944641] 
817004520764903424 1 1 [-2.7106826305389404, 2.6081104278564453] 
826829831266512896 1 1 [-4.067523002624512, 3.9288930892944336] 
929033123987316736 0 1 [0.7017809152603149, -0.71162348985672] 
819330100915216384 1 1 [-0.19583939015865326, 0.16986846923828125] 
820048995099770880 0 1 [3.2754971981048584, -3.2666518688201904] 
820415787349508096 0 1 [2.2842650413513184, -2.279999017715454] 
820048443313790976 1 1 [-2.5302538871765137, 2.434035539627075] 
818237826760318976 0 1 [2.7734320163726807, -2.76347279548645] 
822954188380532736 0 1 [2.5332353115081787, -2.5276589393615723] 
822226351268761601 0 1 [2.035238027572632, -2.0328729152679443] 
819690312109015040 0 1 [1.7301068305969238, -1.7296065092086792] 
822584826037436420 0 1 [2.8171958923339844, -2.8118207454681396] 
822228485422940160 0 1 [1.8062268495559692, -1.8052079677581787] 
820052841268187140 0 1 [0.9455590844154358, -0.9549129605293274] 
819687123125235713 0 1 [1.8522820472717285, -1.8511199951171875] 
818241100318130177 0 1 [2.4445834159851074, -2.4392690658569336] 
817516766033285120 1 1 [-0.2050093412399292, 0.17822755873203278] 
823310221342900225 0 1 [1.3566398620605469, -1.3480160236358643] 
820050414620045312 0 1 [0.1993001252412796, -0.2183438241481781] 
819692521697800192 0 1 [2.047192335128784, -2.044846773147583] 
817517604868882432 1 1 [-0.9407486319541931, 0.8907876014709473] 
822590236844818432 0 1 [1.4668453931808472, -1.4707258939743042] 
823310708662222850 0 1 [0.7794143557548523, -0.7899373769760132] 
819687626798145536 0 1 [1.8522820472717285, -1.8511199951171875] 
822586053819240449 0 1 [3.3220012187957764, -3.3230650424957275] 
819330641531727873 0 1 [3.217970132827759, -3.2052881717681885] 
820050009727057921 0 1 [2.9031243324279785, -2.8880999088287354] 
819331557777403904 0 1 [1.9676735401153564, -1.9654148817062378] 
822947210451152897 0 1 [3.157759428024292, -3.1451447010040283] 
821504158696177664 0 1 [1.5678380727767944, -1.5704935789108276] 
822226883601309696 0 1 [3.151465654373169, -3.1466031074523926] 
822955217549344768 0 1 [3.15382981300354, -3.148787260055542] 
820415727978979330 0 1 [3.195960283279419, -3.1934967041015625] 
820052661680668676 0 1 [2.311580181121826, -2.3070168495178223] 
822584628489912321 0 1 [2.6291112899780273, -2.6183271408081055] 
823314811522007040 0 1 [1.8950308561325073, -1.8929524421691895] 
819685868478795781 0 1 [2.2328243255615234, -2.229388952255249] 
823310097711583233 0 1 [1.3222185373306274, -1.3140106201171875] 
823318569161256962 0 1 [2.587542772293091, -2.5826284885406494] 
822225009716396032 0 1 [2.98529052734375, -2.9798684120178223] 
819325018702286848 0 1 [3.4808053970336914, -3.471855640411377] 
823309191003721728 1 1 [-0.9721483588218689, 0.9229060411453247] 
819694403870720004 0 1 [2.450037717819214, -2.4449615478515625] 
818240532967079937 0 1 [2.6366233825683594, -2.620337963104248] 
822956340528222209 1 1 [-0.012655438855290413, -0.009171467274427414] 
819686546676838400 0 1 [2.054581642150879, -2.0523695945739746] 
822950049655046145 0 1 [2.2516002655029297, -2.2474265098571777] 
822588137503387649 0 1 [2.445812225341797, -2.440173387527466] 
819689484849713152 0 1 [2.3642280101776123, -2.359544038772583] 
823317840593899521 0 1 [0.043205976486206055, -0.06489540636539459] 
817518494417829889 0 1 [2.5436434745788574, -2.5380148887634277] 
818606156927135746 0 1 [1.9936381578445435, -1.9907411336898804] 
827619548610310148 1 0 [-3.346271514892578, 3.222162961959839] 
919674045276278789 1 0 [-1.796761155128479, 1.7241564989089966] 
879279227492814848 1 0 [-4.098809719085693, 3.9589364528656006] 
917470330419113984 1 0 [-0.31179386377334595, 0.283220112323761] 
861580977235255296 1 0 [-4.104897499084473, 3.9637560844421387] 
940264356675284993 1 0 [-3.74606990814209, 3.60724139213562] 
879753350799122432 1 0 [-2.9329628944396973, 2.8206663131713867] 
718614378883477504 1 0 [-3.9292516708374023, 3.794384479522705] 
916134040830328832 1 0 [-4.024391174316406, 3.8862111568450928] 
855067937601974272 1 0 [-3.9213733673095703, 3.7825353145599365] 
921722988059295750 1 0 [-1.7712849378585815, 1.698715090751648] 
684746305810239488 1 0 [-4.0317792892456055, 3.89326548576355] 
852999253349847046 1 0 [-3.0801033973693848, 2.9619719982147217] 
834633247443255301 1 0 [-2.493638515472412, 2.4010536670684814] 
685601583879598084 1 0 [-1.8690117597579956, 1.7960039377212524] 
925034111747665920 1 0 [-3.929677724838257, 3.795947313308716] 
736087928628084738 1 0 [-3.7843024730682373, 3.649665594100952] 
715887235137212416 1 0 [-3.927783489227295, 3.7918217182159424] 
816740210822303763 1 0 [-3.833949565887451, 3.699629068374634] 
819158842147803136 1 0 [-3.9352259635925293, 3.797096014022827] 
913996985266462721 1 0 [-3.2854535579681396, 3.1590046882629395] 
905162339036655616 1 0 [-2.240647077560425, 2.155212640762329] 
930073203589959685 0 0 [2.092496395111084, -2.0819528102874756] 
707741717881950209 1 0 [-3.559046506881714, 3.424731731414795] 
696016995611975681 1 0 [-3.883108615875244, 3.748558282852173] 
832381483566379009 1 0 [-2.5608174800872803, 2.4670372009277344] 
891904969950937088 1 0 [-4.026923179626465, 3.887779951095581] 
889113302894166016 1 0 [-3.999675989151001, 3.8626368045806885] 
892054875583922176 1 0 [-0.8716974258422852, 0.8231624364852905] 
916511907250552833 1 0 [-4.079960823059082, 3.940869092941284] 
724872310503657472 1 0 [-4.091297626495361, 3.9491567611694336] 
910276317882527744 1 0 [-3.7963035106658936, 3.659169912338257] 
858489003213017088 1 0 [-4.156769275665283, 4.013345718383789] 
870132473056829440 1 0 [-2.723712682723999, 2.6208643913269043] 
909433560712597504 0 0 [3.001542568206787, -2.9869673252105713] 
929047169646043136 0 0 [1.7955178022384644, -1.7964749336242676] 
907895635994607616 1 0 [-2.804455280303955, 2.696781873703003] 
815444754204721152 1 0 [-2.556946277618408, 2.460588216781616] 
714738569219321860 1 0 [-4.0101518630981445, 3.8743269443511963] 
946524645032976385 0 0 [0.921860933303833, -0.9319522976875305] 
819405173680242689 1 0 [-2.3850653171539307, 2.300609827041626] 
726506255683039232 1 0 [-2.6266727447509766, 2.527233839035034] 
826543404897165312 1 0 [-2.8836588859558105, 2.7730302810668945] 
816263460656992256 1 0 [-1.550574779510498, 1.4876258373260498] 
875103880387805184 1 0 [-2.419672966003418, 2.330120801925659] 
828652835915124736 1 0 [-3.98453950881958, 3.8494577407836914] 
787481394536648704 1 0 [-0.8141086101531982, 0.7701212763786316] 
908340348807606274 0 0 [3.0773727893829346, -3.066042900085449] 
832077099523567617 1 0 [-4.011943340301514, 3.8744680881500244] 
918662682089345025 1 0 [-4.1708879470825195, 4.028080940246582] 
926589171606663169 1 0 [-4.159276008605957, 4.016692161560059] 
856978263993978881 1 0 [-1.6598795652389526, 1.591312050819397] 
694514029121949696 1 0 [-4.021466255187988, 3.883986234664917] 
797744788229365760 1 0 [-3.9532127380371094, 3.8150482177734375] 
938424698551046144 1 0 [-0.6442930102348328, 0.612289309501648] 
841528734964310016 1 0 [-2.491495132446289, 2.3932862281799316] 
911642559033876481 1 0 [-3.982560634613037, 3.8445510864257812] 
832465045921558529 1 0 [-4.015478610992432, 3.8777248859405518] 
851638105492910080 1 0 [-3.66129732131958, 3.528795003890991] 
825508391871184897 1 0 [-0.3231067359447479, 0.29437291622161865] 
882647719776587776 1 0 [-1.0771751403808594, 1.0255768299102783] 
715638264795779072 1 0 [-4.017155170440674, 3.8794877529144287] 
688766975820992512 0 0 [1.4772568941116333, -1.4701740741729736] 
847145698965573632 1 0 [-4.070263385772705, 3.931993246078491] 
837603544895217665 1 0 [-0.05716171860694885, 0.03552396968007088] 
733777709655052288 1 0 [-4.0218329429626465, 3.882375955581665] 
899495544128626688 1 0 [-3.247742176055908, 3.126154899597168] 
834651156622213120 1 0 [-4.585721492767334, 4.423888683319092] 
838007434463612929 1 0 [-3.982771396636963, 3.848259687423706] 
840987688455012353 1 0 [-0.27580738067626953, 0.2498922199010849] 
842768786281418756 1 0 [-4.585721492767334, 4.423888683319092] 
730451262777524224 1 0 [-3.987748622894287, 3.851912260055542] 
692330929432432640 1 0 [-3.8675365447998047, 3.7283971309661865] 
902686058189611008 1 0 [-3.9368457794189453, 3.802422046661377] 
924327757634514945 0 0 [3.233187198638916, -3.2200767993927] 
700019987419959296 1 0 [-4.000377655029297, 3.8611457347869873] 
903429767277326337 0 0 [2.2120089530944824, -2.209085702896118] 
904812124555296768 1 0 [-4.131895065307617, 3.9914910793304443] 
846593349939290112 1 0 [-4.585721492767334, 4.423888683319092] 
725111766426886144 1 0 [-0.9477810859680176, 0.8982256054878235] 
822986535339311105 1 0 [-2.0119361877441406, 1.9329357147216797] 
716011035115831296 1 0 [-0.851087749004364, 0.8069340586662292] 
692580725133045760 1 0 [-3.2829110622406006, 3.157473564147949] 
819935492326047745 1 0 [-3.839822292327881, 3.7053310871124268] 
697913937493422080 0 0 [2.9275999069213867, -2.9170076847076416] 
889554565980442626 1 0 [-4.016575336456299, 3.877061605453491] 
708757847211843584 1 0 [-0.4689153730869293, 0.4352820813655853] 
916723908379860992 1 0 [-4.154741287231445, 4.011931896209717] 
872278451612377089 0 0 [2.5818920135498047, -2.5721497535705566] 
865079610601492480 1 0 [-1.903486728668213, 1.8280869722366333] 
939526417695481856 1 0 [-3.540099859237671, 3.4092836380004883] 
871809735699214340 1 0 [-1.9687079191207886, 1.8902188539505005] 
833942362183315456 1 0 [-4.585721492767334, 4.423888683319092] 
848178592383160320 1 0 [-2.3015055656433105, 2.2181410789489746] 
908536139446755328 1 0 [-2.487769365310669, 2.395487070083618] 
820050560447549440 0 0 [1.5037364959716797, -1.4874420166015625] 
821507099817607168 0 0 [2.3056819438934326, -2.3008816242218018] 
823311683020029953 0 0 [3.1990103721618652, -3.1869897842407227] 
818605943185428481 0 0 [2.988314628601074, -2.9850621223449707] 
820411522581233669 0 0 [3.3128747940063477, -3.3018667697906494] 
820414255065395200 0 0 [2.9917590618133545, -2.977431535720825] 
819324530774708224 0 0 [2.6267619132995605, -2.621030807495117] 
819691203637768192 0 0 [2.9875869750976562, -2.984419822692871] 
822956471021424641 1 0 [-0.25107207894325256, 0.22357983887195587] 
819328836483551235 1 0 [-0.49438977241516113, 0.4654398560523987] 
819685456476393472 0 0 [2.5421524047851562, -2.5254762172698975] 
818607718437101568 0 0 [2.7441766262054443, -2.7376203536987305] 
822588004816523264 0 0 [3.4235169887542725, -3.4193806648254395] 
819329457823555584 0 0 [2.393177032470703, -2.3848235607147217] 
821507053965418496 0 0 [2.194888114929199, -2.1908767223358154] 
819330595146829824 1 0 [-2.0036866664886475, 1.9263826608657837] 
822227149327200257 0 0 [3.411012887954712, -3.404196262359619] 
819692780435996672 0 0 [1.6910898685455322, -1.6917202472686768] 
821503863480053761 0 0 [3.2780964374542236, -3.2772345542907715] 
820055138379436034 0 0 [2.6814804077148438, -2.6712679862976074] 
820411296881311745 0 0 [2.7855865955352783, -2.7774288654327393] 
821506749106712579 0 0 [3.4995224475860596, -3.4901466369628906] 
823313203648045057 0 0 [3.757216691970825, -3.751877546310425] 
819324401086697474 0 0 [2.698037624359131, -2.6929380893707275] 
822949001809035265 0 0 [2.5196192264556885, -2.5137155055999756] 
821503994589835264 0 0 [3.087263345718384, -3.0742504596710205] 
820054449301270529 0 0 [3.3494956493377686, -3.3485677242279053] 
820051278332039169 0 0 [2.5230517387390137, -2.5174660682678223] 
819326319884283904 0 0 [0.57537442445755, -0.5787635445594788] 
815709113011359744 0 0 [3.0531468391418457, -3.0403711795806885] 
822590788055994370 0 0 [2.829204797744751, -2.824512243270874] 
820054470851723264 1 0 [-0.35500621795654297, 0.3266219198703766] 
819330897862414336 0 0 [2.5433480739593506, -2.537418842315674] 
818605187451547648 1 0 [-1.830617904663086, 1.7568515539169312] 
817520075028725760 0 0 [2.8475492000579834, -2.8326568603515625] 
822225990541778944 0 0 [2.2040417194366455, -2.2000057697296143] 
818241503067770882 0 0 [2.961697816848755, -2.9475321769714355] 
819686289075159040 0 0 [2.27860689163208, -2.261786699295044] 
822952254529503232 0 0 [2.66725754737854, -2.6588191986083984] 
818239991088316416 0 0 [3.2842118740081787, -3.2716805934906006] 
817518351031345153 1 0 [-1.1230945587158203, 1.0682520866394043] 
820418290421886977 0 0 [3.2310588359832764, -3.2314846515655518] 
819332229503430656 0 0 [3.189185380935669, -3.184359550476074] 
819326554140508160 0 0 [3.255924701690674, -3.24946665763855] 
819686465567424512 0 0 [1.9677202701568604, -1.953028917312622] 
820056451641004033 0 0 [0.09354269504547119, -0.11059939861297607] 
819693299703365636 0 0 [2.460486888885498, -2.4552195072174072] 
819328148277895169 1 0 [-2.306816339492798, 2.218125581741333] 
823315665348071425 0 0 [3.2507972717285156, -3.238691568374634] 
817519318867046402 0 0 [2.9635050296783447, -2.949023962020874] 
823312691708182529 0 0 [2.4586129188537598, -2.4536197185516357] 
820782297066520576 0 0 [2.9073033332824707, -2.901064872741699] 
822229793055895553 0 0 [3.1023647785186768, -3.0889718532562256] 
822593183704039426 0 0 [3.408114194869995, -3.3970682621002197] 
822951053951799297 0 0 [3.4518074989318848, -3.446707010269165] 
820056579235905536 1 0 [-2.162385940551758, 2.078902244567871] 
818605024616075264 0 0 [0.5154576301574707, -0.5290685892105103] 
820052602754895875 0 0 [2.809098720550537, -2.801971912384033] 
822586347969986560 0 0 [2.3876290321350098, -2.371133804321289] 
823313064175038464 0 0 [3.517526626586914, -3.507533311843872] 
819691860075618305 0 0 [2.6518959999084473, -2.6457467079162598] 
823313458607353857 0 0 [3.28291654586792, -3.2790234088897705] 
817158655581618176 1 0 [-2.5563597679138184, 2.462294578552246] 
820048229400252418 0 0 [1.2216730117797852, -1.2174761295318604] 
823310253005619201 1 0 [-0.9292933940887451, 0.8838376998901367] 
819685603671318529 0 0 [3.236114501953125, -3.231740951538086] 
823313134207123456 1 0 [-0.9862316250801086, 0.9367234706878662] 
819327291297828864 0 0 [2.9727001190185547, -2.9689888954162598] 
822587539215224832 0 0 [3.0977721214294434, -3.0976109504699707] 
820411798830489601 0 0 [2.5036096572875977, -2.4987447261810303] 
820419432660860928 0 0 [2.856212854385376, -2.847111463546753] 
820412539204837376 0 0 [3.529336929321289, -3.5196030139923096] 
817516498918998017 0 0 [3.5739781856536865, -3.567124366760254] 
818244768509685761 0 0 [3.0824577808380127, -3.0689826011657715] 
823317825108340736 0 0 [2.7348742485046387, -2.729238510131836] 
820049725013524481 0 0 [3.3456833362579346, -3.3439648151397705] 
820417952260333568 0 0 [2.3755719661712646, -2.3709867000579834] 
819694245527199745 0 0 [3.4457590579986572, -3.4352033138275146] 
822949979761364992 0 0 [2.98663330078125, -2.9729278087615967] 
822223875257700352 0 0 [2.634831428527832, -2.628945827484131] 
822593375811629059 0 0 [2.393381118774414, -2.3882687091827393] 
819328657885904898 0 0 [1.0450356006622314, -1.037439227104187] 
819685296740544512 0 0 [2.43302059173584, -2.427928924560547] 
822224200760836096 0 0 [2.9639015197753906, -2.949467658996582] 
818245344463097857 0 0 [3.7271828651428223, -3.7220661640167236] 
820416195606085632 0 0 [3.3543782234191895, -3.348874568939209] 
820416886001303552 0 0 [3.565422534942627, -3.556114435195923] 
819688422788972545 1 0 [-1.0918055772781372, 1.0403146743774414] 
819324567353069569 0 0 [0.9228851199150085, -0.9322934150695801] 
820413455505178625 0 0 [3.5782968997955322, -3.572432279586792] 
822950465763737602 0 0 [3.1961450576782227, -3.1912519931793213] 
820413383262384128 0 0 [3.1132612228393555, -3.106448173522949] 
822591122295951362 0 0 [2.634507656097412, -2.629164218902588] 
822956480982896641 0 0 [2.497365713119507, -2.489082098007202] 
822954883791757313 0 0 [2.7210986614227295, -2.713533639907837] 
819326372317253632 0 0 [2.183640241622925, -2.180485248565674] 
823318984338665472 0 0 [3.650090456008911, -3.6444692611694336] 
822948930749136897 0 0 [3.1835479736328125, -3.181082010269165] 
820781915917717505 0 0 [2.314887046813965, -2.298307418823242] 
816796209583128576 0 0 [0.8996626734733582, -0.9095238447189331] 
819694849985232896 0 0 [3.4782345294952393, -3.4683477878570557] 
820049528032296960 0 0 [3.2860684394836426, -3.282686471939087] 
822587649257078784 0 0 [3.320129632949829, -3.320369005203247] 
822225933507690497 0 0 [3.0284264087677, -3.014575242996216] 
822587446365999105 0 0 [3.3199949264526367, -3.308746814727783] 
819688392879443968 0 0 [0.6997575163841248, -0.7108245491981506] 
819332333170020356 0 0 [2.4626991748809814, -2.457740306854248] 
822949341774155776 0 0 [3.1680455207824707, -3.169890880584717] 
818238212707614723 0 0 [2.8184127807617188, -2.8034415245056152] 
820781416099303424 0 0 [2.5170559883117676, -2.5116724967956543] 
820420149689876481 0 0 [3.5146565437316895, -3.505075454711914] 
817516946040254464 0 0 [3.0471038818359375, -3.0399625301361084] 
822594497632751618 0 0 [2.9905455112457275, -2.9868083000183105] 
820054311623196672 0 0 [2.476461410522461, -2.467078447341919] 
822953111216078853 0 0 [2.946885108947754, -2.939107894897461] 
821866955808215040 0 0 [2.448171615600586, -2.4432172775268555] 
820410944220254208 0 0 [3.5890181064605713, -3.582737684249878] 
817516856261087232 0 0 [1.1269747018814087, -1.1358267068862915] 
822225140041875456 0 0 [2.79538893699646, -2.7875888347625732] 
822952152779915269 0 0 [3.0076241493225098, -2.9953742027282715] 
819326868713156608 0 0 [3.5878326892852783, -3.5822513103485107] 
820782607768186885 0 0 [2.3337619304656982, -2.329286813735962] 
822223990617817089 0 0 [3.457521438598633, -3.447115182876587] 
822587223942070273 0 0 [3.109553098678589, -3.110584259033203] 
822227430538670081 0 0 [2.4647209644317627, -2.460540294647217] 
821504688696610816 0 0 [3.0609078407287598, -3.0476467609405518] 
820417382082486273 1 0 [-0.4252029061317444, 0.393282949924469] 
822592562720600065 0 0 [2.3238461017608643, -2.3196661472320557] 
821867978019008513 0 0 [2.817246913909912, -2.8072125911712646] 
819331992558927872 0 0 [3.5126328468322754, -3.504016399383545] 
821505970824093697 0 0 [1.5472298860549927, -1.5389575958251953] 
819693448261500928 0 0 [2.8800668716430664, -2.8678648471832275] 
822229155777544192 0 0 [2.5635287761688232, -2.5578157901763916] 
815708882114842625 0 0 [3.0510079860687256, -3.0399820804595947] 
818241523145986048 0 0 [3.559502363204956, -3.550225257873535] 
822585711450882050 0 0 [2.431049108505249, -2.4259793758392334] 
822227206571077634 0 0 [3.532970905303955, -3.523782968521118] 
821869605081772033 0 0 [2.8682684898376465, -2.8615317344665527] 
822228760686718976 0 0 [2.473527193069458, -2.463069438934326] 
820420183416246273 0 0 [3.0189602375030518, -3.0056681632995605] 
822587162109636609 0 0 [2.8999061584472656, -2.8945693969726562] 
820782264384712708 0 0 [1.9276478290557861, -1.9106683731079102] 
820057164362420224 0 0 [3.064775228500366, -3.0635039806365967] 
820412076107644932 0 0 [2.5132856369018555, -2.5073859691619873] 
820050301281533952 0 0 [1.219739317893982, -1.2173131704330444] 
821504102987403266 0 0 [2.862229108810425, -2.8565025329589844] 
822952704796463104 0 0 [2.3979947566986084, -2.3931877613067627] 
821868088127848448 0 0 [3.3551390171051025, -3.344123125076294] 
818604864116846596 0 0 [3.0312275886535645, -3.0225486755371094] 
822947839714217985 0 0 [3.4181432723999023, -3.406984329223633] 
820056669891788802 0 0 [2.868391752243042, -2.861635684967041] 
821504124869021697 0 0 [2.873915195465088, -2.8664968013763428] 
823310942259867649 0 0 [0.1517248898744583, -0.17052210867404938] 
823313228759531525 0 0 [2.8721442222595215, -2.8652517795562744] 
819688824712392704 0 0 [3.245575428009033, -3.2328319549560547] 
818239080924381184 0 0 [0.7815688252449036, -0.7925705909729004] 
822950206891114496 0 0 [2.8550524711608887, -2.8404171466827393] 
822956074105851904 0 0 [3.3214621543884277, -3.3099238872528076] 
820410873202298880 0 0 [3.120816469192505, -3.1081771850585938] 
819324187617673216 1 0 [-0.11733931303024292, 0.09497024118900299] 
821867644194328577 0 0 [3.543813943862915, -3.5342066287994385] 
818241655023116290 0 0 [3.1383707523345947, -3.1255598068237305] 
820052730173591552 0 0 [3.1844241619110107, -3.1721956729888916] 
822586994303889408 0 0 [3.2081732749938965, -3.1959264278411865] 
817519839459819520 0 0 [3.6153218746185303, -3.6060686111450195] 
823312503643996160 0 0 [3.1264145374298096, -3.120671033859253] 
822947900133089281 0 0 [3.2664496898651123, -3.2544896602630615] 
816795579128942594 0 0 [3.1006288528442383, -3.087897539138794] 
818238534251266048 0 0 [2.9206008911132812, -2.91585373878479] 
816796287127486464 0 0 [3.2821874618530273, -3.2700555324554443] 
815709119562809344 0 0 [2.536149024963379, -2.530508041381836] 
819327649181028357 0 0 [1.8309518098831177, -1.828836441040039] 
819330965730426881 0 0 [0.6820239424705505, -0.6780010461807251] 
822585731709341696 0 0 [2.6222846508026123, -2.6161575317382812] 
822226590029361153 0 0 [2.085070848464966, -2.0743069648742676] 
823318505512665088 0 0 [2.7580654621124268, -2.751868724822998] 
820411759043325952 0 0 [2.7451212406158447, -2.738069772720337] 
817520461223337985 0 0 [2.6964313983917236, -2.688915729522705] 
822588505931059200 1 0 [-2.8023204803466797, 2.6946892738342285] 
817517513504223232 0 0 [2.980825901031494, -2.9711391925811768] 
820409928733130753 0 0 [2.955798387527466, -2.9413552284240723] 
822222423495802880 0 0 [3.2335991859436035, -3.2211244106292725] 
820409272639094784 0 0 [2.4818265438079834, -2.4650492668151855] 
820410801756504064 0 0 [3.3076488971710205, -3.2952842712402344] 
817518892096561152 0 0 [3.032305955886841, -3.018291711807251] 
816796312075141120 0 0 [0.2232106328010559, -0.2367383986711502] 
818237887527456768 0 0 [2.59186053276062, -2.585543155670166] 
820052902379188224 1 0 [-1.9930959939956665, 1.915962815284729] 
819691782258696194 0 0 [2.978022813796997, -2.9635989665985107] 
818239255348711433 0 0 [2.008531093597412, -1.991423487663269] 
822584750317719557 0 0 [1.9565989971160889, -1.9397627115249634] 
819323772033449986 0 0 [2.9185893535614014, -2.9077308177948] 
822951300518346752 0 0 [3.4832355976104736, -3.4728610515594482] 
819686459527561217 0 0 [1.993838906288147, -1.9921592473983765] 
823318471005962241 0 0 [1.0864589214324951, -1.0873249769210815] 
822224374157561856 0 0 [2.5058257579803467, -2.500068426132202] 
822587229696573443 0 0 [3.077702522277832, -3.064216375350952] 
822225526987190272 0 0 [1.3879743814468384, -1.393001675605774] 
820053943061454852 0 0 [3.451167106628418, -3.4449522495269775] 
820054162180362241 1 0 [-3.847496509552002, 3.709496259689331] 
822585433997590529 0 0 [3.772803783416748, -3.767096757888794] 
820054531740467202 0 0 [2.5515851974487305, -2.545478343963623] 
819693982737375232 0 0 [2.614286422729492, -2.6086318492889404] 
822955253100347392 0 0 [2.786702871322632, -2.7786905765533447] 
823318951480487937 0 0 [2.8316726684570312, -2.826547145843506] 
822591530326179840 0 0 [2.1503846645355225, -2.140777349472046] 
818240034629386243 0 0 [2.554121255874634, -2.5467352867126465] 
820054919302422528 0 0 [0.859165608882904, -0.8694251179695129] 
822223069326344192 0 0 [1.9215806722640991, -1.919927954673767] 
818608207421640704 0 0 [1.7667204141616821, -1.7655836343765259] 
817520132930998272 0 0 [1.2182244062423706, -1.2255771160125732] 
820411215310651392 0 0 [2.981804609298706, -2.9716365337371826] 
822590393678176258 0 0 [2.9081778526306152, -2.893350601196289] 
823311993868324864 0 0 [2.2496602535247803, -2.2459139823913574] 
820782504626061312 0 0 [3.1831154823303223, -3.1707763671875] 
823309841959567362 1 0 [-0.6528205871582031, 0.6144759654998779] 
818245804276252672 0 0 [2.952059268951416, -2.9490795135498047] 
821869291746328577 0 0 [2.892892837524414, -2.8819644451141357] 
819686619921776641 0 0 [3.0455143451690674, -3.0318260192871094] 
820055583516725248 0 0 [2.9705545902252197, -2.959066867828369] 
