690029618150166528 1 1 [-3.3937604427337646, 2.3333230018615723] 
698451152560648192 1 1 [-2.9721007347106934, 1.9348080158233643] 
829310836464353280 1 1 [-4.9370293617248535, 3.662635087966919] 
934101804819894273 1 1 [-2.58526873588562, 1.7064287662506104] 
818385522649272320 1 1 [-3.1416680812835693, 2.0916383266448975] 
817974311613038592 1 1 [-4.917418003082275, 3.6012461185455322] 
884316738141159425 0 1 [0.9386962652206421, -1.459662675857544] 
846689871464947712 1 1 [-0.5386634469032288, -0.06973309814929962] 
944706094127083520 0 1 [0.7825170755386353, -1.4263584613800049] 
911034988715528192 1 1 [-3.8686089515686035, 2.7435741424560547] 
941806906330570753 1 1 [-4.597365856170654, 3.3704073429107666] 
891284881283489793 1 1 [-2.6372718811035156, 1.6548709869384766] 
908469603847643136 1 1 [-3.9095847606658936, 2.744811773300171] 
844569596229271552 1 1 [-5.177708625793457, 3.878772020339966] 
721524447706877952 1 1 [-2.3165571689605713, 1.381181001663208] 
895639667995029508 1 1 [-4.79909086227417, 3.556295394897461] 
845171071674281984 1 1 [-5.3165059089660645, 3.998791456222534] 
885106895484276736 1 1 [-4.316185474395752, 3.0386545658111572] 
689878733424087040 1 1 [-1.4673798084259033, 0.6639416813850403] 
852152823638880256 0 1 [0.4909895956516266, -1.1163156032562256] 
904043446821892098 1 1 [-3.2002205848693848, 2.20792293548584] 
687339121505734656 0 1 [1.406786561012268, -1.7774653434753418] 
931542740449587200 1 1 [-1.024232268333435, 0.2846642732620239] 
905016084209782784 1 1 [-2.0097453594207764, 1.0993537902832031] 
923195252235583488 0 1 [2.7005622386932373, -3.2104315757751465] 
840942465544781826 1 1 [-4.130367279052734, 2.9286887645721436] 
906160743099142144 1 1 [-5.031466007232666, 3.759307622909546] 
923264152939974657 1 1 [-4.447665214538574, 3.20257306098938] 
699251037236908032 1 1 [-4.617260456085205, 3.4049785137176514] 
729987628028801024 0 1 [2.8462483882904053, -3.383798599243164] 
708892298180845568 1 1 [-4.616840362548828, 3.3348591327667236] 
871913762042859521 1 1 [-3.9000627994537354, 2.7544729709625244] 
846123180553068544 1 1 [-1.1751333475112915, 0.3657352328300476] 
830233270164000768 1 1 [-3.60925030708313, 2.4868075847625732] 
883478526476914689 1 1 [-5.183826923370361, 3.9099485874176025] 
686786826254745600 1 1 [-2.7803003787994385, 1.7288165092468262] 
891992720838971392 1 1 [-4.408683776855469, 3.1661274433135986] 
917480857769791488 1 1 [-4.779458522796631, 3.516752243041992] 
889354366506774528 1 1 [-4.077542781829834, 2.899172306060791] 
823671340750077952 1 1 [-1.7958265542984009, 0.8308362364768982] 
780915816887975936 1 1 [-4.011579513549805, 2.8220019340515137] 
894137381644718080 1 1 [-5.051767349243164, 3.719893217086792] 
910422389900447744 1 1 [-3.2430336475372314, 2.1255602836608887] 
872819361588838401 1 1 [-3.7727298736572266, 2.7511167526245117] 
731071760540573702 0 1 [0.1400415599346161, -0.7562781572341919] 
852637986151948289 0 1 [2.147540330886841, -2.578352451324463] 
932332998590046208 1 1 [-2.425835371017456, 1.422027826309204] 
923836114745675776 1 1 [-1.1234749555587769, 0.4283137321472168] 
921768308394905600 1 1 [-2.0174813270568848, 1.1378746032714844] 
883786830646312960 1 1 [-0.4178486466407776, -0.28563305735588074] 
847132915272237058 1 1 [-5.279775142669678, 3.979538679122925] 
802614332148183041 1 1 [-4.185945510864258, 3.058791160583496] 
806649907222351872 1 1 [-3.894619941711426, 2.702345848083496] 
688833309502222336 0 1 [2.525514841079712, -2.949660301208496] 
908788358771593216 0 1 [2.122784376144409, -2.577697277069092] 
817004520764903424 1 1 [-4.458853721618652, 3.2126476764678955] 
826829831266512896 1 1 [-4.708559989929199, 3.4943060874938965] 
929033123987316736 0 1 [-0.001361846923828125, -0.47199344635009766] 
819330100915216384 0 1 [0.7928003072738647, -1.1787817478179932] 
820048995099770880 0 1 [4.889297962188721, -5.155050277709961] 
820415787349508096 0 1 [3.2077248096466064, -3.621569871902466] 
820048443313790976 1 1 [-0.39446908235549927, -0.36842578649520874] 
818237826760318976 0 1 [3.1853439807891846, -3.592423439025879] 
822954188380532736 0 1 [2.724797487258911, -3.1314291954040527] 
822226351268761601 0 1 [4.6744608879089355, -4.963460922241211] 
819690312109015040 1 1 [-1.4046168327331543, 0.6006186604499817] 
822584826037436420 0 1 [3.6906158924102783, -4.093236446380615] 
822228485422940160 0 1 [2.529298782348633, -2.972747802734375] 
820052841268187140 0 1 [1.1528432369232178, -1.519566535949707] 
819687123125235713 0 1 [2.4367661476135254, -2.9726619720458984] 
818241100318130177 0 1 [2.1937928199768066, -2.7054519653320312] 
817516766033285120 1 1 [-1.854233741760254, 0.9995015263557434] 
823310221342900225 0 1 [1.4626652002334595, -1.8202300071716309] 
820050414620045312 1 1 [-1.5670695304870605, 0.6273500919342041] 
819692521697800192 0 1 [2.139131546020508, -2.7234346866607666] 
817517604868882432 1 1 [-2.4160518646240234, 1.584763526916504] 
822590236844818432 0 1 [1.3254249095916748, -1.744861125946045] 
823310708662222850 0 1 [1.4742335081100464, -1.8988676071166992] 
819687626798145536 0 1 [2.4367666244506836, -2.9726622104644775] 
822586053819240449 0 1 [4.864685535430908, -5.12613582611084] 
819330641531727873 0 1 [2.176608085632324, -2.5408642292022705] 
820050009727057921 0 1 [2.249447822570801, -2.593493938446045] 
819331557777403904 0 1 [3.7174203395843506, -4.26999568939209] 
822947210451152897 0 1 [2.642791509628296, -3.2484235763549805] 
821504158696177664 0 1 [2.7902626991271973, -3.108400344848633] 
822226883601309696 0 1 [3.3368163108825684, -3.6454365253448486] 
822955217549344768 1 1 [-2.3779966831207275, 1.365816593170166] 
820415727978979330 1 1 [-4.747021675109863, 3.46258807182312] 
820052661680668676 0 1 [0.4190364181995392, -1.038708209991455] 
822584628489912321 0 1 [2.401867389678955, -2.9337353706359863] 
823314811522007040 0 1 [1.1145620346069336, -1.64894700050354] 
819685868478795781 0 1 [1.5453252792358398, -2.186187982559204] 
823310097711583233 0 1 [1.8939564228057861, -2.199321985244751] 
823318569161256962 0 1 [2.3773996829986572, -2.805375099182129] 
822225009716396032 0 1 [3.8578240871429443, -4.200642108917236] 
819325018702286848 0 1 [4.957159996032715, -5.190654754638672] 
823309191003721728 0 1 [2.166426420211792, -2.505220651626587] 
819694403870720004 1 1 [-2.229109525680542, 1.3463563919067383] 
818240532967079937 0 1 [3.7503979206085205, -4.104068279266357] 
822956340528222209 0 1 [0.18790629506111145, -0.6233124136924744] 
819686546676838400 0 1 [3.024801015853882, -3.5128114223480225] 
822950049655046145 0 1 [2.3744239807128906, -2.8038229942321777] 
822588137503387649 0 1 [4.790615081787109, -5.080868244171143] 
819689484849713152 0 1 [3.125277519226074, -3.5342857837677] 
823317840593899521 1 1 [-1.8286175727844238, 0.9844593405723572] 
817518494417829889 0 1 [1.8779220581054688, -2.4154019355773926] 
818606156927135746 0 1 [4.413570404052734, -4.743810176849365] 
827619548610310148 1 0 [-4.157774925231934, 2.969179391860962] 
919674045276278789 1 0 [-4.976319313049316, 3.679914712905884] 
879279227492814848 1 0 [-4.563600063323975, 3.3086163997650146] 
917470330419113984 1 0 [-3.5466928482055664, 2.4266109466552734] 
861580977235255296 1 0 [-4.052558898925781, 2.8549251556396484] 
940264356675284993 1 0 [-5.066869735717773, 3.7075209617614746] 
879753350799122432 1 0 [-1.0294139385223389, 0.2738015055656433] 
718614378883477504 1 0 [-0.43286946415901184, -0.33638498187065125] 
916134040830328832 0 0 [3.154426336288452, -3.6084489822387695] 
855067937601974272 1 0 [-4.9176459312438965, 3.641828775405884] 
921722988059295750 1 0 [-3.4007136821746826, 2.203092098236084] 
684746305810239488 0 0 [1.9176950454711914, -2.5391621589660645] 
852999253349847046 1 0 [-3.5365116596221924, 2.3945424556732178] 
834633247443255301 1 0 [-4.078103542327881, 2.856722354888916] 
685601583879598084 0 0 [0.4470938742160797, -1.0565760135650635] 
925034111747665920 1 0 [-4.864074230194092, 3.611421823501587] 
736087928628084738 1 0 [-5.398434638977051, 4.0829877853393555] 
715887235137212416 1 0 [-3.3568203449249268, 2.1907975673675537] 
816740210822303763 1 0 [-3.9000771045684814, 2.82409405708313] 
819158842147803136 1 0 [-1.849025011062622, 0.9206691384315491] 
913996985266462721 1 0 [-4.57054328918457, 3.317821502685547] 
905162339036655616 1 0 [-1.946521520614624, 1.0073797702789307] 
930073203589959685 0 0 [3.218839406967163, -3.594937324523926] 
707741717881950209 1 0 [-4.462094783782959, 3.2362992763519287] 
696016995611975681 1 0 [-2.643436908721924, 1.6260454654693604] 
832381483566379009 1 0 [-4.104745388031006, 2.8908917903900146] 
891904969950937088 1 0 [-5.2414116859436035, 3.908381223678589] 
889113302894166016 1 0 [-4.418242454528809, 3.2197723388671875] 
892054875583922176 0 0 [1.4754868745803833, -1.928056001663208] 
916511907250552833 1 0 [-5.111442565917969, 3.7857115268707275] 
724872310503657472 0 0 [0.7966617345809937, -1.222411870956421] 
910276317882527744 0 0 [1.815397024154663, -2.2526988983154297] 
858489003213017088 0 0 [2.002023458480835, -2.51161789894104] 
870132473056829440 1 0 [-0.5481997132301331, -0.13898968696594238] 
909433560712597504 0 0 [4.514577865600586, -4.779600620269775] 
929047169646043136 0 0 [4.555254936218262, -4.783625602722168] 
907895635994607616 1 0 [-4.21112060546875, 3.0093231201171875] 
815444754204721152 0 0 [3.033097743988037, -3.3746562004089355] 
714738569219321860 1 0 [-4.604026794433594, 3.333613157272339] 
946524645032976385 0 0 [2.4355390071868896, -2.898970603942871] 
819405173680242689 0 0 [4.587141513824463, -4.903158664703369] 
726506255683039232 1 0 [-4.227567195892334, 3.050877809524536] 
826543404897165312 1 0 [-4.611132621765137, 3.395866870880127] 
816263460656992256 1 0 [-4.221600532531738, 3.0503838062286377] 
875103880387805184 1 0 [-2.5019493103027344, 1.5001232624053955] 
828652835915124736 1 0 [-4.9179158210754395, 3.657005786895752] 
787481394536648704 0 0 [0.37418749928474426, -0.9335775375366211] 
908340348807606274 0 0 [3.896249532699585, -4.308077812194824] 
832077099523567617 1 0 [-4.73770809173584, 3.460167407989502] 
918662682089345025 1 0 [-4.100465774536133, 2.928818941116333] 
926589171606663169 1 0 [-4.396111011505127, 3.1922295093536377] 
856978263993978881 1 0 [-0.7375390529632568, 0.06724995374679565] 
694514029121949696 1 0 [-4.186458587646484, 3.0184326171875] 
797744788229365760 1 0 [-4.866819381713867, 3.563324451446533] 
938424698551046144 0 0 [2.8573105335235596, -3.298205614089966] 
841528734964310016 1 0 [-4.223302364349365, 3.022446870803833] 
911642559033876481 1 0 [-3.652773857116699, 2.492713689804077] 
832465045921558529 1 0 [-5.202211380004883, 3.8447186946868896] 
851638105492910080 1 0 [-4.502542018890381, 3.2721681594848633] 
825508391871184897 1 0 [-2.9865057468414307, 1.9612395763397217] 
882647719776587776 0 0 [1.5344533920288086, -2.048520088195801] 
715638264795779072 1 0 [-4.368157386779785, 3.1737749576568604] 
688766975820992512 0 0 [3.1409454345703125, -3.5995280742645264] 
847145698965573632 1 0 [-0.34407126903533936, -0.22173625230789185] 
837603544895217665 1 0 [-3.112140655517578, 2.01975154876709] 
733777709655052288 1 0 [-4.332833766937256, 3.121251106262207] 
899495544128626688 1 0 [-4.776429653167725, 3.5214054584503174] 
834651156622213120 1 0 [-5.295182228088379, 3.952993154525757] 
838007434463612929 1 0 [-4.956975936889648, 3.6652891635894775] 
840987688455012353 0 0 [0.7752062082290649, -1.284240961074829] 
842768786281418756 1 0 [-5.295182228088379, 3.952993154525757] 
730451262777524224 1 0 [-3.6298840045928955, 2.4947547912597656] 
692330929432432640 1 0 [-5.41996431350708, 4.123367786407471] 
902686058189611008 1 0 [-4.415407657623291, 3.2091562747955322] 
924327757634514945 0 0 [2.193810224533081, -2.7054660320281982] 
700019987419959296 1 0 [-5.124876499176025, 3.83943247795105] 
903429767277326337 0 0 [3.375486373901367, -3.8098978996276855] 
904812124555296768 1 0 [-5.031432151794434, 3.759277582168579] 
846593349939290112 1 0 [-5.295182228088379, 3.952993154525757] 
725111766426886144 1 0 [-3.3545126914978027, 2.2801403999328613] 
822986535339311105 1 0 [-3.691187620162964, 2.5247433185577393] 
716011035115831296 1 0 [-4.210213661193848, 3.041677951812744] 
692580725133045760 1 0 [-3.702711343765259, 2.5176002979278564] 
819935492326047745 1 0 [-4.662395000457764, 3.4017088413238525] 
697913937493422080 0 0 [3.4154345989227295, -3.792412281036377] 
889554565980442626 0 0 [2.1022589206695557, -2.644232988357544] 
708757847211843584 1 0 [-1.4305094480514526, 0.6834189891815186] 
916723908379860992 1 0 [-5.212030410766602, 3.902761697769165] 
872278451612377089 1 0 [-1.5212821960449219, 0.6463112831115723] 
865079610601492480 1 0 [-4.089217185974121, 2.8712167739868164] 
939526417695481856 1 0 [-2.736970901489258, 1.714242935180664] 
871809735699214340 1 0 [-5.001812934875488, 3.7880823612213135] 
833942362183315456 1 0 [-5.295182228088379, 3.952993154525757] 
848178592383160320 1 0 [-3.783992290496826, 2.666314125061035] 
908536139446755328 0 0 [3.02567982673645, -3.339437961578369] 
820050560447549440 0 0 [4.606627941131592, -4.950046062469482] 
821507099817607168 0 0 [3.4463417530059814, -3.7541701793670654] 
823311683020029953 0 0 [3.703972101211548, -4.117926120758057] 
818605943185428481 0 0 [4.247934341430664, -4.593942165374756] 
820411522581233669 0 0 [1.8518712520599365, -2.3879292011260986] 
820414255065395200 0 0 [1.6077358722686768, -2.083857774734497] 
819324530774708224 0 0 [4.665260314941406, -4.902222633361816] 
819691203637768192 0 0 [4.072954177856445, -4.457858562469482] 
822956471021424641 1 0 [-1.2514307498931885, 0.4718698263168335] 
819328836483551235 0 0 [2.9565227031707764, -3.285238742828369] 
819685456476393472 0 0 [0.7114357948303223, -1.3111417293548584] 
818607718437101568 0 0 [1.972524881362915, -2.3312904834747314] 
822588004816523264 0 0 [4.955472469329834, -5.219074726104736] 
819329457823555584 0 0 [0.37277117371559143, -0.9066717028617859] 
821507053965418496 0 0 [4.487707138061523, -4.825742721557617] 
819330595146829824 0 0 [0.2810054123401642, -0.8422306180000305] 
822227149327200257 0 0 [4.870235919952393, -5.1433563232421875] 
819692780435996672 0 0 [0.6385128498077393, -1.2496247291564941] 
821503863480053761 0 0 [4.545619964599609, -4.925228595733643] 
820055138379436034 0 0 [0.44846639037132263, -0.8006139993667603] 
820411296881311745 0 0 [3.610491991043091, -3.9740922451019287] 
821506749106712579 0 0 [4.734623908996582, -5.0397725105285645] 
823313203648045057 0 0 [4.636724948883057, -4.905609130859375] 
819324401086697474 0 0 [3.1139814853668213, -3.550269365310669] 
822949001809035265 0 0 [4.314534664154053, -4.594700813293457] 
821503994589835264 0 0 [2.8321380615234375, -3.371804714202881] 
820054449301270529 0 0 [5.532126426696777, -5.736352443695068] 
820051278332039169 0 0 [3.356586217880249, -3.8535122871398926] 
819326319884283904 0 0 [0.3275142014026642, -0.9386693239212036] 
815709113011359744 0 0 [4.105769157409668, -4.420072078704834] 
822590788055994370 0 0 [3.7316277027130127, -4.102174758911133] 
820054470851723264 0 0 [4.220727443695068, -4.562478542327881] 
819330897862414336 0 0 [1.6977946758270264, -2.248983860015869] 
818605187451547648 0 0 [-0.3113924264907837, -0.32861626148223877] 
817520075028725760 0 0 [4.071566104888916, -4.425457000732422] 
822225990541778944 0 0 [4.452688694000244, -4.754047393798828] 
818241503067770882 1 0 [-0.6412745714187622, -0.15715746581554413] 
819686289075159040 0 0 [3.705956220626831, -4.082157135009766] 
822952254529503232 0 0 [3.5397469997406006, -3.8429622650146484] 
818239991088316416 0 0 [2.5375118255615234, -2.8635623455047607] 
817518351031345153 0 0 [1.7364399433135986, -2.2078139781951904] 
820418290421886977 0 0 [5.000449180603027, -5.213850498199463] 
819332229503430656 0 0 [4.0705485343933105, -4.457376480102539] 
819326554140508160 0 0 [4.757131576538086, -5.020626068115234] 
819686465567424512 0 0 [4.510950565338135, -4.797248840332031] 
820056451641004033 0 0 [0.46369150280952454, -0.903046190738678] 
819693299703365636 0 0 [3.2390072345733643, -3.697634696960449] 
819328148277895169 1 0 [-0.5444076061248779, -0.1538621485233307] 
823315665348071425 0 0 [3.823883295059204, -4.220308780670166] 
817519318867046402 0 0 [3.241321563720703, -3.6136746406555176] 
823312691708182529 0 0 [4.3617844581604, -4.616080284118652] 
820782297066520576 0 0 [4.647388458251953, -4.985912799835205] 
822229793055895553 0 0 [5.14224910736084, -5.430708885192871] 
822593183704039426 0 0 [1.8878581523895264, -2.3533639907836914] 
822951053951799297 0 0 [2.3706562519073486, -2.824089765548706] 
820056579235905536 0 0 [0.9828457832336426, -1.435438871383667] 
818605024616075264 0 0 [2.825040102005005, -3.2986791133880615] 
820052602754895875 0 0 [3.1916677951812744, -3.670651912689209] 
822586347969986560 0 0 [0.041898638010025024, -0.45352715253829956] 
823313064175038464 0 0 [4.2801713943481445, -4.6013922691345215] 
819691860075618305 0 0 [0.8800007104873657, -1.4358599185943604] 
823313458607353857 0 0 [4.381348609924316, -4.626637935638428] 
817158655581618176 1 0 [-0.26400166749954224, -0.23561054468154907] 
820048229400252418 0 0 [2.611947536468506, -2.897340774536133] 
823310253005619201 1 0 [-0.4224628806114197, -0.04760013520717621] 
819685603671318529 0 0 [4.50279426574707, -4.853107452392578] 
823313134207123456 1 0 [-3.9044222831726074, 2.7502353191375732] 
819327291297828864 0 0 [4.912670135498047, -5.16410493850708] 
822587539215224832 0 0 [3.7910096645355225, -4.183129787445068] 
820411798830489601 0 0 [3.8122451305389404, -4.263039588928223] 
820419432660860928 0 0 [2.485933303833008, -2.8668034076690674] 
820412539204837376 0 0 [4.18442964553833, -4.519800662994385] 
817516498918998017 0 0 [3.1340277194976807, -3.6184022426605225] 
818244768509685761 0 0 [4.950201988220215, -5.2884135246276855] 
823317825108340736 0 0 [4.894184112548828, -5.170373439788818] 
820049725013524481 0 0 [5.1824469566345215, -5.43597936630249] 
820417952260333568 0 0 [4.508599758148193, -4.860300540924072] 
819694245527199745 0 0 [4.654998302459717, -4.985949516296387] 
822949979761364992 0 0 [2.984004259109497, -3.404038429260254] 
822223875257700352 0 0 [2.8813998699188232, -3.343585968017578] 
822593375811629059 0 0 [4.279013156890869, -4.670028209686279] 
819328657885904898 0 0 [4.123356342315674, -4.4574761390686035] 
819685296740544512 0 0 [3.767946481704712, -4.14070463180542] 
822224200760836096 0 0 [4.005343914031982, -4.358847141265869] 
818245344463097857 0 0 [5.038330078125, -5.291854381561279] 
820416195606085632 0 0 [4.122265338897705, -4.5019659996032715] 
820416886001303552 0 0 [4.470994472503662, -4.773212432861328] 
819688422788972545 1 0 [-0.7030948996543884, 0.03108847141265869] 
819324567353069569 0 0 [1.8942370414733887, -2.3987820148468018] 
820413455505178625 0 0 [4.98944616317749, -5.247347354888916] 
822950465763737602 1 0 [-0.7267105579376221, 0.039600640535354614] 
820413383262384128 0 0 [3.547898054122925, -3.931177854537964] 
822591122295951362 0 0 [4.873388290405273, -5.231564044952393] 
822956480982896641 0 0 [3.8904073238372803, -4.140083312988281] 
822954883791757313 0 0 [2.487652063369751, -2.889794111251831] 
819326372317253632 0 0 [2.282775640487671, -2.6701865196228027] 
823318984338665472 0 0 [5.512643814086914, -5.744598388671875] 
822948930749136897 0 0 [4.203588962554932, -4.454630374908447] 
820781915917717505 0 0 [1.8375725746154785, -2.220282554626465] 
816796209583128576 0 0 [-0.24945920705795288, -0.3156375586986542] 
819694849985232896 0 0 [4.418235778808594, -4.792684555053711] 
820049528032296960 0 0 [4.464115619659424, -4.763631820678711] 
822587649257078784 0 0 [5.134730339050293, -5.35727596282959] 
822225933507690497 0 0 [3.32323956489563, -3.8031468391418457] 
822587446365999105 0 0 [3.9001829624176025, -4.278130531311035] 
819688392879443968 0 0 [0.27531614899635315, -0.731641411781311] 
819332333170020356 0 0 [2.5618512630462646, -2.9165961742401123] 
822949341774155776 0 0 [3.2368664741516113, -3.49686336517334] 
818238212707614723 0 0 [2.404970407485962, -2.780095100402832] 
820781416099303424 0 0 [4.107968807220459, -4.391449928283691] 
820420149689876481 0 0 [5.073724746704102, -5.307471752166748] 
817516946040254464 0 0 [3.078258514404297, -3.537707805633545] 
822594497632751618 0 0 [4.305307388305664, -4.67186164855957] 
820054311623196672 0 0 [0.37233778834342957, -1.0059431791305542] 
822953111216078853 1 0 [-2.6451311111450195, 1.6362290382385254] 
821866955808215040 0 0 [4.31571626663208, -4.595388412475586] 
820410944220254208 0 0 [3.77545428276062, -4.065305709838867] 
817516856261087232 0 0 [3.030827760696411, -3.3561341762542725] 
822225140041875456 1 0 [-1.2803360223770142, 0.48090285062789917] 
822952152779915269 0 0 [3.1376092433929443, -3.6395676136016846] 
819326868713156608 0 0 [4.928372383117676, -5.245824813842773] 
820782607768186885 0 0 [1.9799330234527588, -2.4316189289093018] 
822223990617817089 0 0 [4.306565284729004, -4.610335350036621] 
822587223942070273 0 0 [4.832427501678467, -5.173046588897705] 
822227430538670081 0 0 [2.78017520904541, -3.2609753608703613] 
821504688696610816 0 0 [4.248856544494629, -4.613953113555908] 
820417382082486273 0 0 [0.3229827582836151, -0.6091811060905457] 
822592562720600065 0 0 [1.1590063571929932, -1.7261741161346436] 
821867978019008513 0 0 [4.0521697998046875, -4.430028438568115] 
819331992558927872 0 0 [4.805363655090332, -5.107159614562988] 
821505970824093697 0 0 [1.069265604019165, -1.5764894485473633] 
819693448261500928 0 0 [3.896318197250366, -4.15092658996582] 
822229155777544192 0 0 [3.4847254753112793, -3.9066991806030273] 
815708882114842625 0 0 [4.108006000518799, -4.430270195007324] 
818241523145986048 0 0 [4.520780086517334, -4.7663679122924805] 
822585711450882050 0 0 [2.4134509563446045, -2.915865659713745] 
822227206571077634 0 0 [4.931554317474365, -5.187577724456787] 
821869605081772033 0 0 [4.193789005279541, -4.535836219787598] 
822228760686718976 0 0 [-0.19185838103294373, -0.5369217395782471] 
820420183416246273 0 0 [3.8778460025787354, -4.288156509399414] 
822587162109636609 0 0 [1.7820854187011719, -2.1699652671813965] 
820782264384712708 0 0 [3.687633752822876, -3.8845863342285156] 
820057164362420224 0 0 [5.018503189086914, -5.309328079223633] 
820412076107644932 0 0 [4.0932159423828125, -4.538891315460205] 
820050301281533952 0 0 [3.1392674446105957, -3.4812803268432617] 
821504102987403266 0 0 [3.115776538848877, -3.5532450675964355] 
822952704796463104 0 0 [3.9958555698394775, -4.377899646759033] 
821868088127848448 0 0 [3.6843655109405518, -3.9816999435424805] 
818604864116846596 0 0 [3.9950263500213623, -4.373788356781006] 
822947839714217985 0 0 [5.150888919830322, -5.398809909820557] 
820056669891788802 0 0 [3.430961847305298, -3.873950719833374] 
821504124869021697 0 0 [3.7065365314483643, -4.092855930328369] 
823310942259867649 1 0 [-0.8582385182380676, 0.08827435970306396] 
823313228759531525 0 0 [2.626349925994873, -3.0508840084075928] 
819688824712392704 0 0 [3.0988733768463135, -3.5627193450927734] 
818239080924381184 0 0 [2.005094051361084, -2.54703950881958] 
822950206891114496 0 0 [2.818305492401123, -3.332892656326294] 
822956074105851904 0 0 [3.2139246463775635, -3.5872368812561035] 
820410873202298880 0 0 [4.913387298583984, -5.09561824798584] 
819324187617673216 1 0 [-2.659569501876831, 1.7234010696411133] 
821867644194328577 0 0 [2.1894214153289795, -2.751871347427368] 
818241655023116290 0 0 [3.245429277420044, -3.4890294075012207] 
820052730173591552 0 0 [0.999254584312439, -1.6107141971588135] 
822586994303889408 0 0 [4.368185520172119, -4.6487812995910645] 
817519839459819520 0 0 [3.349820375442505, -3.7187891006469727] 
823312503643996160 1 0 [-0.39796409010887146, -0.2904309034347534] 
822947900133089281 0 0 [4.22781229019165, -4.615537166595459] 
816795579128942594 0 0 [2.6983742713928223, -3.1367342472076416] 
818238534251266048 0 0 [5.327073574066162, -5.572248458862305] 
816796287127486464 0 0 [4.0320963859558105, -4.424094200134277] 
815709119562809344 0 0 [2.358245372772217, -2.8700034618377686] 
819327649181028357 0 0 [3.531843900680542, -3.9810235500335693] 
819330965730426881 0 0 [1.4509230852127075, -1.9853463172912598] 
822585731709341696 0 0 [4.780501842498779, -5.045114517211914] 
822226590029361153 0 0 [3.1629014015197754, -3.488419532775879] 
823318505512665088 0 0 [2.361391544342041, -2.8919918537139893] 
820411759043325952 0 0 [3.9805967807769775, -4.323962688446045] 
817520461223337985 0 0 [3.340728998184204, -3.79010009765625] 
822588505931059200 1 0 [-0.41634270548820496, -0.30862945318222046] 
817517513504223232 0 0 [4.840060710906982, -5.133404731750488] 
820409928733130753 0 0 [3.3448824882507324, -3.5953457355499268] 
822222423495802880 0 0 [3.9543163776397705, -4.325721263885498] 
820409272639094784 0 0 [1.5294933319091797, -1.9889442920684814] 
820410801756504064 0 0 [0.10223856568336487, -0.5552194714546204] 
817518892096561152 0 0 [4.037332534790039, -4.358185768127441] 
816796312075141120 0 0 [3.3583250045776367, -3.6872644424438477] 
818237887527456768 0 0 [3.873781442642212, -4.3034210205078125] 
820052902379188224 1 0 [-1.6359155178070068, 0.8685027956962585] 
819691782258696194 0 0 [2.632207155227661, -3.069002389907837] 
818239255348711433 1 0 [-1.1119630336761475, 0.38842231035232544] 
822584750317719557 1 0 [-2.982893228530884, 1.9477026462554932] 
819323772033449986 0 0 [3.425656318664551, -3.884612560272217] 
822951300518346752 0 0 [3.328645944595337, -3.8745739459991455] 
819686459527561217 0 0 [2.2155299186706543, -2.511995792388916] 
823318471005962241 0 0 [0.9522848129272461, -1.4733760356903076] 
822224374157561856 0 0 [3.9807980060577393, -4.359221458435059] 
822587229696573443 0 0 [4.049680709838867, -4.430007457733154] 
822225526987190272 0 0 [2.8452584743499756, -3.169203042984009] 
820053943061454852 0 0 [5.212271690368652, -5.460254192352295] 
820054162180362241 0 0 [1.3484504222869873, -2.008126974105835] 
822585433997590529 1 0 [-0.4207018315792084, -0.21883808076381683] 
820054531740467202 0 0 [4.570007801055908, -4.852078914642334] 
819693982737375232 0 0 [4.257849216461182, -4.597870349884033] 
822955253100347392 0 0 [3.870262384414673, -4.282820701599121] 
823318951480487937 0 0 [4.409676551818848, -4.705081939697266] 
822591530326179840 0 0 [4.514514923095703, -4.8224077224731445] 
818240034629386243 1 0 [-0.33156195282936096, -0.21370017528533936] 
820054919302422528 0 0 [1.5364997386932373, -1.9833612442016602] 
822223069326344192 0 0 [0.8189800977706909, -1.258805513381958] 
818608207421640704 0 0 [3.997121572494507, -4.379563331604004] 
817520132930998272 0 0 [4.801172256469727, -5.070158958435059] 
820411215310651392 0 0 [3.782907724380493, -4.158445358276367] 
822590393678176258 0 0 [3.798703908920288, -4.145440101623535] 
823311993868324864 0 0 [3.2737815380096436, -3.7529327869415283] 
820782504626061312 0 0 [1.6050903797149658, -2.117347002029419] 
823309841959567362 0 0 [3.245591878890991, -3.6792027950286865] 
818245804276252672 0 0 [3.5172741413116455, -3.9207193851470947] 
821869291746328577 0 0 [2.3331336975097656, -2.91206693649292] 
819686619921776641 0 0 [2.353787899017334, -2.7881534099578857] 
820055583516725248 0 0 [1.933647871017456, -2.4927780628204346] 
822226408965623810 0 0 [1.7679946422576904, -2.1173040866851807] 
821506748624289794 0 0 [1.781371831893921, -2.1501553058624268] 
819695311484489728 0 0 [3.2192163467407227, -3.638253927230835] 
822952994891177990 0 0 [1.9789063930511475, -2.379798650741577] 
821505334187532293 0 0 [4.25172233581543, -4.55303955078125] 
818238772143915010 0 0 [3.3600611686706543, -3.8064815998077393] 
817517671038275585 0 0 [4.146746635437012, -4.528003215789795] 
822949303236710400 0 0 [3.264871120452881, -3.6236040592193604] 
822593889282510848 0 0 [0.6425000429153442, -1.125403642654419] 
820413739950145537 0 0 [2.944993734359741, -3.4703123569488525] 
822226056585379841 1 0 [-1.701339840888977, 0.8448469042778015] 
