908469603847643136 1 1 [-1.6119481325149536, 1.011155366897583] 
844569596229271552 1 1 [-8.113936424255371, 6.633569717407227] 
721524447706877952 1 1 [-5.557400226593018, 5.1793293952941895] 
895639667995029508 1 1 [-7.757347106933594, 7.336603164672852] 
845171071674281984 1 1 [-7.297201633453369, 6.555493354797363] 
885106895484276736 1 1 [-7.166111469268799, 6.052340507507324] 
689878733424087040 1 1 [-3.729166030883789, 3.0016510486602783] 
852152823638880256 0 1 [2.817491292953491, -2.6717591285705566] 
904043446821892098 1 1 [-2.6726527214050293, 2.266282796859741] 
687339121505734656 0 1 [2.1987385749816895, -2.511601209640503] 
931542740449587200 1 1 [-5.587023735046387, 5.367913246154785] 
905016084209782784 1 1 [-3.5836026668548584, 3.1256930828094482] 
923195252235583488 1 1 [-1.275673270225525, 0.9178087115287781] 
840942465544781826 1 1 [-6.962050437927246, 5.9858198165893555] 
906160743099142144 1 1 [-7.911597728729248, 7.126797676086426] 
923264152939974657 1 1 [-7.690854072570801, 6.987830638885498] 
699251037236908032 1 1 [-7.3026347160339355, 6.937662124633789] 
729987628028801024 0 1 [5.881371974945068, -5.468443393707275] 
708892298180845568 1 1 [-7.5632219314575195, 6.848226547241211] 
871913762042859521 1 1 [-6.53369140625, 5.900500774383545] 
846123180553068544 1 1 [-0.7161664366722107, 0.3610871434211731] 
830233270164000768 0 1 [4.587863922119141, -4.203929901123047] 
883478526476914689 1 1 [-7.333815097808838, 6.71714448928833] 
686786826254745600 1 1 [-1.7572050094604492, 1.3326056003570557] 
891992720838971392 1 1 [-1.5090082883834839, 1.2615922689437866] 
917480857769791488 1 1 [-8.595009803771973, 7.80711555480957] 
889354366506774528 1 1 [-4.402093410491943, 3.808217763900757] 
823671340750077952 1 1 [-6.728877544403076, 5.993744850158691] 
780915816887975936 1 1 [-7.40986442565918, 6.729490280151367] 
894137381644718080 1 1 [-7.403557777404785, 6.536271095275879] 
910422389900447744 1 1 [-5.200994968414307, 4.22578239440918] 
872819361588838401 1 1 [-7.124332427978516, 6.08774471282959] 
731071760540573702 0 1 [1.4535295963287354, -1.0659254789352417] 
852637986151948289 1 1 [-0.7584547400474548, 0.955370306968689] 
932332998590046208 1 1 [-1.9031044244766235, 1.9444773197174072] 
923836114745675776 1 1 [-4.834875106811523, 4.2842116355896] 
921768308394905600 1 1 [-6.7079668045043945, 6.146599769592285] 
883786830646312960 1 1 [-2.837768077850342, 2.596914291381836] 
847132915272237058 1 1 [-2.6814284324645996, 2.95088267326355] 
802614332148183041 1 1 [-3.8869149684906006, 3.6922109127044678] 
806649907222351872 1 1 [-4.435519695281982, 3.9197542667388916] 
688833309502222336 0 1 [2.9752376079559326, -2.444790840148926] 
908788358771593216 1 1 [-1.2975019216537476, 1.3367999792099] 
817004520764903424 1 1 [-4.669939994812012, 4.018631458282471] 
826829831266512896 1 1 [-7.6749114990234375, 7.354517459869385] 
929033123987316736 0 1 [1.0096780061721802, -1.0829225778579712] 
819330100915216384 1 1 [-0.948086678981781, 0.2078797072172165] 
820048995099770880 0 1 [6.173121452331543, -6.053118705749512] 
820415787349508096 0 1 [5.076013088226318, -4.214371204376221] 
820048443313790976 1 1 [-6.550840854644775, 5.752435684204102] 
818237826760318976 0 1 [6.154664039611816, -4.8470892906188965] 
822954188380532736 0 1 [3.981473922729492, -3.4961371421813965] 
822226351268761601 0 1 [6.559597969055176, -4.986069679260254] 
819690312109015040 0 1 [1.6083709001541138, -2.164918899536133] 
822584826037436420 0 1 [7.355844020843506, -6.631631851196289] 
822228485422940160 0 1 [2.457789182662964, -1.5667061805725098] 
820052841268187140 0 1 [5.365995407104492, -4.46541690826416] 
819687123125235713 0 1 [5.351243495941162, -4.897631645202637] 
818241100318130177 1 1 [-0.5655073523521423, 0.36440807580947876] 
817516766033285120 0 1 [0.1566154956817627, 0.07418819516897202] 
823310221342900225 0 1 [1.881425142288208, -1.724558711051941] 
820050414620045312 1 1 [-4.113542079925537, 3.956568479537964] 
819692521697800192 0 1 [5.668691635131836, -5.146740436553955] 
817517604868882432 1 1 [-4.591396331787109, 4.114546298980713] 
822590236844818432 1 1 [-0.2935006618499756, 0.24878044426441193] 
823310708662222850 0 1 [4.60763692855835, -3.741105556488037] 
819687626798145536 0 1 [5.351243495941162, -4.897631645202637] 
822586053819240449 0 1 [5.695474147796631, -4.369733810424805] 
819330641531727873 0 1 [5.2534403800964355, -4.5375752449035645] 
820050009727057921 0 1 [3.106165647506714, -2.9340364933013916] 
819331557777403904 1 1 [-3.362079381942749, 2.593628168106079] 
822947210451152897 0 1 [4.13308048248291, -4.78593635559082] 
821504158696177664 1 1 [-1.2572622299194336, 1.1192796230316162] 
822226883601309696 0 1 [6.8598151206970215, -5.3852620124816895] 
822955217549344768 0 1 [3.7631022930145264, -2.8231968879699707] 
820415727978979330 0 1 [4.816493511199951, -4.428831100463867] 
820052661680668676 0 1 [4.859007358551025, -4.1846842765808105] 
822584628489912321 0 1 [5.44783353805542, -4.48515510559082] 
823314811522007040 0 1 [5.873049736022949, -5.323296070098877] 
819685868478795781 0 1 [4.500535488128662, -3.7263855934143066] 
823310097711583233 0 1 [1.9332315921783447, -1.8352218866348267] 
823318569161256962 0 1 [4.6946845054626465, -3.8212459087371826] 
822225009716396032 0 1 [7.357446670532227, -6.296454429626465] 
819325018702286848 0 1 [6.048120021820068, -5.836086273193359] 
823309191003721728 0 1 [4.979406833648682, -4.634945869445801] 
819694403870720004 1 1 [-0.36917993426322937, 0.9065385460853577] 
818240532967079937 0 1 [7.808684825897217, -6.950626373291016] 
822956340528222209 0 1 [1.2705596685409546, -1.6753857135772705] 
819686546676838400 0 1 [0.988740086555481, -0.4981423318386078] 
822950049655046145 0 1 [5.417412281036377, -4.4602742195129395] 
822588137503387649 0 1 [5.742509365081787, -4.376214504241943] 
819689484849713152 0 1 [4.58342170715332, -3.936765432357788] 
823317840593899521 0 1 [0.4789813160896301, -0.44986552000045776] 
817518494417829889 0 1 [2.994771957397461, -2.856689691543579] 
818606156927135746 0 1 [1.9885646104812622, -1.7609699964523315] 
827619548610310148 1 0 [-4.1726861000061035, 3.9880614280700684] 
919674045276278789 1 0 [-4.235750198364258, 3.690993547439575] 
879279227492814848 1 0 [-8.49093246459961, 7.680095672607422] 
917470330419113984 0 0 [5.163800239562988, -5.0246076583862305] 
861580977235255296 1 0 [-8.55940055847168, 7.832552433013916] 
940264356675284993 1 0 [-7.143189907073975, 6.370792388916016] 
879753350799122432 1 0 [-6.386460304260254, 5.553809642791748] 
718614378883477504 1 0 [-5.407731056213379, 4.8179931640625] 
916134040830328832 0 0 [6.30519962310791, -6.121111869812012] 
855067937601974272 1 0 [-7.647850513458252, 6.8141889572143555] 
921722988059295750 1 0 [-6.746393203735352, 6.1374993324279785] 
684746305810239488 1 0 [-8.081939697265625, 7.266806125640869] 
852999253349847046 1 0 [-7.934070587158203, 7.001020431518555] 
834633247443255301 1 0 [-4.457294464111328, 3.7426645755767822] 
685601583879598084 1 0 [-4.631091594696045, 4.429612159729004] 
925034111747665920 1 0 [-8.468681335449219, 7.701243877410889] 
736087928628084738 1 0 [-7.253620624542236, 6.511176109313965] 
715887235137212416 1 0 [-7.836061954498291, 7.1759443283081055] 
816740210822303763 1 0 [-7.665689468383789, 6.917085647583008] 
819158842147803136 1 0 [-8.680560111999512, 7.604161739349365] 
913996985266462721 1 0 [-4.457063674926758, 3.5734989643096924] 
905162339036655616 1 0 [-6.557599067687988, 6.079904079437256] 
930073203589959685 0 0 [4.297142028808594, -4.154755592346191] 
707741717881950209 1 0 [-7.516329765319824, 6.748589038848877] 
696016995611975681 1 0 [-8.211101531982422, 7.543732643127441] 
832381483566379009 1 0 [-4.984167098999023, 4.356007099151611] 
891904969950937088 1 0 [-8.260354995727539, 7.778283596038818] 
889113302894166016 1 0 [-8.027145385742188, 7.4494547843933105] 
892054875583922176 0 0 [1.2982099056243896, -1.4813376665115356] 
916511907250552833 1 0 [-8.167407035827637, 7.440195083618164] 
724872310503657472 1 0 [-8.273862838745117, 7.846007347106934] 
910276317882527744 1 0 [-4.792485237121582, 4.3838582038879395] 
858489003213017088 1 0 [-7.417877197265625, 6.961233139038086] 
870132473056829440 1 0 [-1.3328734636306763, 1.1209112405776978] 
909433560712597504 0 0 [6.472402095794678, -5.938051223754883] 
929047169646043136 1 0 [-2.740105628967285, 1.8910685777664185] 
907895635994607616 1 0 [-8.159975051879883, 7.256772994995117] 
815444754204721152 1 0 [-4.314581394195557, 3.8523619174957275] 
714738569219321860 1 0 [-8.340787887573242, 7.611085414886475] 
946524645032976385 0 0 [5.144843101501465, -4.955617427825928] 
819405173680242689 1 0 [-6.260064125061035, 5.364562511444092] 
726506255683039232 1 0 [-5.654598236083984, 5.174145698547363] 
826543404897165312 1 0 [-6.9223504066467285, 6.28521728515625] 
816263460656992256 1 0 [-5.621321201324463, 5.2651872634887695] 
875103880387805184 1 0 [-5.347740173339844, 4.519434928894043] 
828652835915124736 1 0 [-7.795309543609619, 7.415351867675781] 
787481394536648704 0 0 [0.9973600506782532, -1.6551482677459717] 
908340348807606274 0 0 [6.457450866699219, -6.359028339385986] 
832077099523567617 1 0 [-8.24742317199707, 7.504547595977783] 
918662682089345025 1 0 [-8.233868598937988, 7.66875696182251] 
926589171606663169 1 0 [-8.901361465454102, 8.145638465881348] 
856978263993978881 1 0 [-4.357144355773926, 3.820824384689331] 
694514029121949696 1 0 [-8.21405029296875, 7.4851226806640625] 
797744788229365760 1 0 [-7.904074668884277, 7.220179080963135] 
938424698551046144 0 0 [3.933595895767212, -4.153874397277832] 
841528734964310016 1 0 [-7.779472351074219, 6.742020606994629] 
911642559033876481 1 0 [-7.592245101928711, 6.882536888122559] 
832465045921558529 1 0 [-8.376030921936035, 7.481449604034424] 
851638105492910080 1 0 [-7.658570766448975, 7.084473133087158] 
825508391871184897 1 0 [-7.486135482788086, 6.746928691864014] 
882647719776587776 1 0 [-2.7588393688201904, 2.8267734050750732] 
715638264795779072 1 0 [-7.83141565322876, 7.26658296585083] 
688766975820992512 0 0 [3.3074839115142822, -2.8333547115325928] 
847145698965573632 1 0 [-7.11955451965332, 6.306353569030762] 
837603544895217665 1 0 [-0.32443559169769287, -0.18296653032302856] 
733777709655052288 1 0 [-8.008323669433594, 7.2291154861450195] 
899495544128626688 1 0 [-5.220719337463379, 4.558358669281006] 
834651156622213120 1 0 [-7.89824104309082, 7.248147964477539] 
838007434463612929 1 0 [-8.321170806884766, 7.713293552398682] 
840987688455012353 0 0 [2.312849760055542, -2.450860023498535] 
842768786281418756 1 0 [-7.89824104309082, 7.248147964477539] 
730451262777524224 1 0 [-8.333782196044922, 7.804123878479004] 
692330929432432640 1 0 [-8.187954902648926, 7.634862899780273] 
902686058189611008 1 0 [-7.928220272064209, 7.377997875213623] 
924327757634514945 0 0 [5.901000499725342, -5.186212062835693] 
700019987419959296 1 0 [-7.705959320068359, 6.68949031829834] 
903429767277326337 0 0 [5.723808765411377, -5.746758937835693] 
904812124555296768 1 0 [-7.8361334800720215, 7.19737434387207] 
846593349939290112 1 0 [-7.89824104309082, 7.248147964477539] 
725111766426886144 1 0 [-5.070312023162842, 4.211395740509033] 
822986535339311105 1 0 [-0.533886730670929, -0.18343660235404968] 
716011035115831296 0 0 [0.4840606451034546, -0.8307404518127441] 
692580725133045760 1 0 [-5.976011276245117, 5.386693477630615] 
819935492326047745 1 0 [-7.893653392791748, 7.191375732421875] 
697913937493422080 0 0 [2.7838637828826904, -3.2901771068573] 
889554565980442626 1 0 [-7.21096658706665, 6.371701240539551] 
708757847211843584 0 0 [3.915052652359009, -4.174825668334961] 
916723908379860992 1 0 [-8.235401153564453, 7.554200649261475] 
872278451612377089 0 0 [0.49169057607650757, -0.8325951099395752] 
865079610601492480 1 0 [-3.6059937477111816, 3.3539998531341553] 
939526417695481856 1 0 [-4.640000820159912, 4.040804862976074] 
871809735699214340 1 0 [-4.580587387084961, 4.668613910675049] 
833942362183315456 1 0 [-7.89824104309082, 7.248147964477539] 
848178592383160320 1 0 [-2.494518756866455, 2.811136245727539] 
908536139446755328 1 0 [-7.835013389587402, 7.114234447479248] 
820050560447549440 1 0 [-1.7720593214035034, 1.2933045625686646] 
821507099817607168 0 0 [1.6259446144104004, -1.9718714952468872] 
823311683020029953 0 0 [7.38171911239624, -6.947137832641602] 
818605943185428481 0 0 [7.816187381744385, -7.085188865661621] 
820411522581233669 0 0 [2.246828079223633, -2.1281116008758545] 
820414255065395200 0 0 [3.5306317806243896, -3.682244300842285] 
819324530774708224 0 0 [6.162963390350342, -6.3976922035217285] 
819691203637768192 0 0 [7.050784587860107, -6.8342366218566895] 
822956471021424641 1 0 [-5.828125, 4.8461503982543945] 
819328836483551235 0 0 [2.2979466915130615, -2.003277063369751] 
819685456476393472 0 0 [1.1895318031311035, -1.6474379301071167] 
818607718437101568 0 0 [5.239091873168945, -4.9196085929870605] 
822588004816523264 0 0 [4.876535892486572, -4.766870975494385] 
819329457823555584 1 0 [-3.7774572372436523, 3.947492837905884] 
821507053965418496 0 0 [5.7562713623046875, -5.525622367858887] 
819330595146829824 1 0 [-1.366992712020874, 1.7415297031402588] 
822227149327200257 0 0 [7.292631149291992, -6.359107971191406] 
819692780435996672 1 0 [-0.42596912384033203, 0.944200873374939] 
821503863480053761 0 0 [6.221365451812744, -5.412187576293945] 
820055138379436034 0 0 [6.733778476715088, -5.8366289138793945] 
820411296881311745 0 0 [6.658646106719971, -6.285136699676514] 
821506749106712579 0 0 [6.939484596252441, -5.695712566375732] 
823313203648045057 0 0 [7.707596778869629, -6.147994041442871] 
819324401086697474 0 0 [3.3457016944885254, -3.046515941619873] 
822949001809035265 0 0 [5.6930975914001465, -5.011410236358643] 
821503994589835264 0 0 [4.591387748718262, -4.503133296966553] 
820054449301270529 0 0 [6.393442153930664, -5.901532173156738] 
820051278332039169 0 0 [5.270403861999512, -4.950982093811035] 
819326319884283904 1 0 [-2.744396686553955, 2.735036611557007] 
815709113011359744 0 0 [5.103572845458984, -4.814822673797607] 
822590788055994370 0 0 [8.258047103881836, -6.801536560058594] 
820054470851723264 1 0 [-3.4412453174591064, 2.831510066986084] 
819330897862414336 0 0 [5.433097839355469, -4.4651198387146] 
818605187451547648 0 0 [0.58638995885849, -0.8590470552444458] 
817520075028725760 0 0 [2.206709861755371, -2.0853803157806396] 
822225990541778944 0 0 [4.434604644775391, -3.5369834899902344] 
818241503067770882 0 0 [-0.014405805617570877, -0.7704538106918335] 
819686289075159040 1 0 [-2.550410747528076, 2.4321184158325195] 
822952254529503232 0 0 [7.447146415710449, -6.98485803604126] 
818239991088316416 0 0 [4.425689220428467, -4.181341648101807] 
817518351031345153 0 0 [6.401503086090088, -6.135671615600586] 
820418290421886977 0 0 [7.549511909484863, -6.288520336151123] 
819332229503430656 0 0 [5.501559257507324, -4.205315589904785] 
819326554140508160 0 0 [5.952668190002441, -5.416787147521973] 
819686465567424512 0 0 [1.9249299764633179, -2.4433257579803467] 
820056451641004033 0 0 [4.973851680755615, -4.772768020629883] 
819693299703365636 0 0 [5.602785110473633, -5.372297286987305] 
819328148277895169 1 0 [-2.5637478828430176, 2.4900197982788086] 
823315665348071425 0 0 [6.899272441864014, -6.410574436187744] 
817519318867046402 0 0 [5.41172456741333, -5.218524932861328] 
823312691708182529 0 0 [4.3023600578308105, -3.6696364879608154] 
820782297066520576 0 0 [7.70194149017334, -6.762784004211426] 
822229793055895553 0 0 [7.8460869789123535, -6.29668664932251] 
822593183704039426 0 0 [7.3253631591796875, -7.084661960601807] 
822951053951799297 0 0 [5.904697418212891, -4.063518524169922] 
820056579235905536 1 0 [-4.290410041809082, 3.846647024154663] 
818605024616075264 0 0 [0.9059091210365295, -1.4131150245666504] 
820052602754895875 0 0 [3.65185546875, -3.3714711666107178] 
822586347969986560 0 0 [1.2518906593322754, -2.1686289310455322] 
823313064175038464 0 0 [6.217310428619385, -6.428250789642334] 
819691860075618305 0 0 [5.974398136138916, -5.46369743347168] 
823313458607353857 0 0 [7.442165851593018, -6.533421516418457] 
817158655581618176 1 0 [-0.5418862104415894, -0.08350567519664764] 
820048229400252418 0 0 [1.8652535676956177, -1.7436667680740356] 
823310253005619201 0 0 [6.233922481536865, -6.151122093200684] 
819685603671318529 0 0 [6.990035057067871, -6.1280927658081055] 
823313134207123456 1 0 [-3.5388033390045166, 2.4919307231903076] 
819327291297828864 0 0 [5.787999629974365, -4.400623321533203] 
822587539215224832 0 0 [5.7396979331970215, -6.373833179473877] 
820411798830489601 0 0 [5.230757713317871, -5.176327228546143] 
820419432660860928 0 0 [5.581876754760742, -5.3593058586120605] 
820412539204837376 0 0 [6.770803451538086, -6.633708477020264] 
817516498918998017 0 0 [5.147757053375244, -5.341105937957764] 
818244768509685761 0 0 [6.535825252532959, -6.247097969055176] 
823317825108340736 0 0 [6.7986626625061035, -6.308474063873291] 
820049725013524481 0 0 [6.246901035308838, -5.560194969177246] 
820417952260333568 0 0 [7.551912307739258, -6.768814563751221] 
819694245527199745 0 0 [6.821969985961914, -6.214956283569336] 
822949979761364992 0 0 [5.674981594085693, -5.596718788146973] 
822223875257700352 0 0 [5.050339698791504, -5.171360492706299] 
822593375811629059 0 0 [6.7778120040893555, -5.04383659362793] 
819328657885904898 0 0 [5.076923370361328, -4.7269134521484375] 
819685296740544512 0 0 [4.204413890838623, -4.120940208435059] 
822224200760836096 0 0 [5.305286884307861, -5.501953125] 
818245344463097857 0 0 [5.836214065551758, -4.190296649932861] 
820416195606085632 0 0 [6.255928039550781, -5.616654396057129] 
820416886001303552 0 0 [7.506041526794434, -7.517277240753174] 
819688422788972545 1 0 [-3.3318521976470947, 3.019728660583496] 
819324567353069569 0 0 [6.209886074066162, -6.184903144836426] 
820413455505178625 0 0 [7.025181770324707, -5.297846794128418] 
822950465763737602 0 0 [4.136186599731445, -3.1966657638549805] 
820413383262384128 0 0 [6.094843864440918, -6.154515266418457] 
822591122295951362 0 0 [4.524681091308594, -3.4905614852905273] 
822956480982896641 0 0 [6.251297950744629, -6.384792327880859] 
822954883791757313 0 0 [6.489959716796875, -6.312710762023926] 
819326372317253632 0 0 [0.4647453725337982, -0.5428990125656128] 
823318984338665472 0 0 [6.727303504943848, -6.243821144104004] 
822948930749136897 0 0 [7.273802757263184, -6.70880126953125] 
820781915917717505 0 0 [1.1079201698303223, -1.4280059337615967] 
816796209583128576 0 0 [5.208991527557373, -4.502771377563477] 
819694849985232896 0 0 [5.757978439331055, -4.44527530670166] 
820049528032296960 0 0 [6.6124091148376465, -5.584649085998535] 
822587649257078784 0 0 [7.096040725708008, -6.182065963745117] 
822225933507690497 0 0 [5.752625465393066, -5.620981216430664] 
822587446365999105 0 0 [7.27361536026001, -7.569055080413818] 
819688392879443968 1 0 [-4.485342025756836, 4.008294105529785] 
819332333170020356 0 0 [5.962713241577148, -5.086617946624756] 
822949341774155776 0 0 [4.832185745239258, -3.7176332473754883] 
818238212707614723 0 0 [4.968242168426514, -4.863956928253174] 
820781416099303424 0 0 [5.889779090881348, -4.470404148101807] 
820420149689876481 0 0 [6.828095436096191, -6.236115455627441] 
817516946040254464 0 0 [6.612290382385254, -5.801316261291504] 
822594497632751618 0 0 [7.241816997528076, -6.583049297332764] 
820054311623196672 1 0 [-5.542889595031738, 4.7677106857299805] 
822953111216078853 0 0 [3.680931329727173, -2.5605051517486572] 
821866955808215040 0 0 [3.100581645965576, -3.406726121902466] 
820410944220254208 0 0 [6.287093639373779, -4.6917266845703125] 
817516856261087232 0 0 [3.286709785461426, -3.2831857204437256] 
822225140041875456 0 0 [6.414804935455322, -5.415777206420898] 
822952152779915269 0 0 [6.512113571166992, -6.248001575469971] 
819326868713156608 0 0 [5.502840042114258, -4.724475860595703] 
820782607768186885 0 0 [6.067605018615723, -5.614095211029053] 
822223990617817089 0 0 [6.577797889709473, -5.989923477172852] 
822587223942070273 0 0 [8.010480880737305, -7.003141403198242] 
822227430538670081 0 0 [6.424257278442383, -4.760541915893555] 
821504688696610816 0 0 [5.4502739906311035, -4.695381164550781] 
820417382082486273 1 0 [-3.9593684673309326, 3.557224750518799] 
822592562720600065 0 0 [4.592027187347412, -4.439959526062012] 
821867978019008513 0 0 [6.574914932250977, -6.39430046081543] 
819331992558927872 0 0 [7.225942611694336, -5.676011085510254] 
821505970824093697 0 0 [4.799864292144775, -3.9982638359069824] 
819693448261500928 0 0 [4.2051100730896, -4.263563632965088] 
822229155777544192 0 0 [6.4292707443237305, -6.49611759185791] 
815708882114842625 0 0 [5.7501678466796875, -6.37120246887207] 
818241523145986048 0 0 [7.725945949554443, -6.884633541107178] 
822585711450882050 0 0 [6.4567461013793945, -5.198648452758789] 
822227206571077634 0 0 [7.255519866943359, -6.6518330574035645] 
821869605081772033 0 0 [6.634096145629883, -6.175753593444824] 
822228760686718976 0 0 [5.14018440246582, -4.656857013702393] 
820420183416246273 0 0 [6.090755462646484, -5.410338401794434] 
822587162109636609 0 0 [7.719911575317383, -6.174464702606201] 
820782264384712708 1 0 [-0.5356497168540955, 0.3275796175003052] 
820057164362420224 0 0 [7.2217488288879395, -5.565432548522949] 
820412076107644932 0 0 [8.021519660949707, -6.753547191619873] 
820050301281533952 0 0 [4.071755886077881, -3.932539939880371] 
821504102987403266 0 0 [5.488273620605469, -4.889254093170166] 
822952704796463104 0 0 [5.858684539794922, -4.648026943206787] 
821868088127848448 0 0 [4.846005916595459, -4.318033695220947] 
818604864116846596 0 0 [5.715010166168213, -5.823476791381836] 
822947839714217985 0 0 [7.304808139801025, -6.841496467590332] 
820056669891788802 0 0 [6.254033088684082, -6.170378684997559] 
821504124869021697 0 0 [5.124539375305176, -5.251536846160889] 
823310942259867649 0 0 [2.9539623260498047, -2.0648181438446045] 
823313228759531525 0 0 [6.258890628814697, -6.004022598266602] 
819688824712392704 0 0 [6.085180282592773, -5.709590911865234] 
818239080924381184 0 0 [4.973227024078369, -4.483509063720703] 
822950206891114496 1 0 [-1.2742220163345337, 0.4958884119987488] 
822956074105851904 0 0 [3.688643217086792, -3.920544147491455] 
820410873202298880 0 0 [5.1632890701293945, -4.532099723815918] 
819324187617673216 0 0 [0.5663678646087646, -1.0883395671844482] 
821867644194328577 0 0 [5.928587436676025, -5.444908618927002] 
818241655023116290 0 0 [6.196920394897461, -5.802336692810059] 
820052730173591552 0 0 [3.298823833465576, -3.5977041721343994] 
822586994303889408 0 0 [5.821506500244141, -5.468148708343506] 
817519839459819520 0 0 [6.6820783615112305, -6.578027725219727] 
823312503643996160 0 0 [7.462451934814453, -6.711094379425049] 
822947900133089281 0 0 [5.552048206329346, -5.74395751953125] 
816795579128942594 0 0 [3.5364625453948975, -3.926661252975464] 
818238534251266048 0 0 [3.7006373405456543, -3.8317790031433105] 
816796287127486464 0 0 [6.297364234924316, -6.5086565017700195] 
815709119562809344 0 0 [5.894688606262207, -5.580815315246582] 
819327649181028357 0 0 [3.9122345447540283, -3.695228338241577] 
819330965730426881 1 0 [-3.270210027694702, 3.2731332778930664] 
822585731709341696 0 0 [7.172403812408447, -5.882187843322754] 
822226590029361153 0 0 [5.131860733032227, -4.458158493041992] 
823318505512665088 0 0 [5.12610387802124, -5.3069305419921875] 
820411759043325952 0 0 [5.023594856262207, -4.3296332359313965] 
817520461223337985 0 0 [3.9902684688568115, -3.1109628677368164] 
822588505931059200 1 0 [-5.243826389312744, 5.051490783691406] 
817517513504223232 0 0 [5.6900410652160645, -5.395020484924316] 
820409928733130753 0 0 [5.1963300704956055, -5.122702121734619] 
822222423495802880 0 0 [4.269957065582275, -4.3074951171875] 
820409272639094784 0 0 [1.3807772397994995, -1.739084005355835] 
820410801756504064 0 0 [5.198850631713867, -5.0557146072387695] 
817518892096561152 0 0 [5.949352264404297, -5.652525424957275] 
816796312075141120 1 0 [-3.0629820823669434, 2.5027897357940674] 
818237887527456768 0 0 [7.042989253997803, -6.2805399894714355] 
820052902379188224 0 0 [0.5243819355964661, -0.19079004228115082] 
819691782258696194 0 0 [6.984378814697266, -6.633171081542969] 
818239255348711433 1 0 [-3.2813570499420166, 3.047257661819458] 
822584750317719557 1 0 [-4.152655601501465, 3.1914894580841064] 
819323772033449986 0 0 [3.541546106338501, -3.604356527328491] 
822951300518346752 0 0 [6.81233549118042, -6.069083213806152] 
819686459527561217 0 0 [5.322615623474121, -4.697089672088623] 
823318471005962241 0 0 [4.155488967895508, -3.3126327991485596] 
822224374157561856 0 0 [6.772749423980713, -6.172700881958008] 
822587229696573443 0 0 [8.227239608764648, -6.514008522033691] 
822225526987190272 0 0 [2.245135545730591, -1.8022900819778442] 
820053943061454852 0 0 [5.093464374542236, -5.1009674072265625] 
820054162180362241 1 0 [-7.278831481933594, 6.5856404304504395] 
822585433997590529 0 0 [7.06942081451416, -5.247647762298584] 
820054531740467202 0 0 [5.157543659210205, -5.036587238311768] 
819693982737375232 0 0 [6.1400299072265625, -5.89733362197876] 
822955253100347392 0 0 [3.6705074310302734, -3.6586482524871826] 
823318951480487937 0 0 [6.383354187011719, -5.644081115722656] 
822591530326179840 0 0 [5.502742290496826, -4.221061706542969] 
818240034629386243 0 0 [3.1874449253082275, -3.053030490875244] 
820054919302422528 0 0 [3.6571242809295654, -4.0219340324401855] 
822223069326344192 0 0 [4.758013725280762, -4.370968818664551] 
818608207421640704 0 0 [4.3656005859375, -4.138686180114746] 
817520132930998272 0 0 [3.217149496078491, -2.5348076820373535] 
820411215310651392 0 0 [4.451536178588867, -4.980867862701416] 
822590393678176258 0 0 [5.7464823722839355, -5.848444938659668] 
823311993868324864 0 0 [3.812474489212036, -3.753401279449463] 
820782504626061312 0 0 [5.29442834854126, -5.700884819030762] 
823309841959567362 0 0 [4.525454044342041, -4.652012825012207] 
818245804276252672 0 0 [4.265186309814453, -4.284768104553223] 
821869291746328577 0 0 [5.605813503265381, -4.868489742279053] 
819686619921776641 0 0 [6.096546649932861, -5.706528663635254] 
820055583516725248 0 0 [5.7165846824646, -5.346958637237549] 
822226408965623810 0 0 [3.7572953701019287, -2.8711512088775635] 
821506748624289794 0 0 [5.775087356567383, -4.9916768074035645] 
819695311484489728 0 0 [4.243349552154541, -4.092552661895752] 
822952994891177990 0 0 [3.996875762939453, -3.4244115352630615] 
821505334187532293 0 0 [5.154411792755127, -5.3893022537231445] 
818238772143915010 0 0 [6.301303863525391, -4.454688549041748] 
817517671038275585 0 0 [2.5485053062438965, -2.2496306896209717] 
822949303236710400 0 0 [5.149022579193115, -5.324182033538818] 
822593889282510848 1 0 [-0.45301538705825806, 0.6204653978347778] 
820413739950145537 0 0 [5.505404949188232, -4.695317268371582] 
822226056585379841 1 0 [-1.404069185256958, 1.071786642074585] 
822952675545325568 0 0 [6.467158794403076, -6.74078369140625] 
822225353305444358 0 0 [7.738134384155273, -7.000266075134277] 
822955229180231680 0 0 [6.229134559631348, -6.151928901672363] 
818238943258877952 0 0 [5.8406829833984375, -5.1059136390686035] 
818242153319170051 0 0 [6.5873703956604, -6.459885597229004] 
819688589026004993 0 0 [6.58749532699585, -6.238509178161621] 
819324788997062656 1 0 [-2.9581005573272705, 2.108944892883301] 
818240814086230016 0 0 [7.015659332275391, -6.055739879608154] 
822588024856969216 0 0 [5.956623554229736, -5.783809185028076] 
823314743859392512 0 0 [7.35582971572876, -6.615946292877197] 
819693261514297344 0 0 [6.696050643920898, -5.675458908081055] 
822229657340743681 0 0 [6.120334625244141, -5.725722789764404] 
820417769841704961 0 0 [5.908506393432617, -5.55605411529541] 
820052822859350017 1 0 [-2.335005521774292, 1.7039927244186401] 
819692589687382017 0 0 [6.283748149871826, -6.275943756103516] 
820057452087508992 0 0 [6.954720497131348, -6.2751030921936035] 
820411351575265281 0 0 [6.0519633293151855, -5.401750087738037] 
820416124990918656 0 0 [7.924659729003906, -6.630926132202148] 
