898020546503360512 1 1 [-0.7266861200332642, 0.45823967456817627] 
913424743579123712 1 1 [-1.1645175218582153, 1.322723150253296] 
907358116567814145 0 1 [0.6841440200805664, 0.14926016330718994] 
725418163257638912 1 1 [-0.17667695879936218, 0.4688018262386322] 
897497996295680000 1 1 [-0.12187300622463226, 0.5510613322257996] 
832202180199342085 1 1 [-0.9794149398803711, 0.9541757106781006] 
820400898702589952 0 1 [0.7337578535079956, -1.03416907787323] 
828643881348657153 1 1 [-0.7297286987304688, 1.1734130382537842] 
732839122239377408 1 1 [-1.460294246673584, 1.2375462055206299] 
885040582665662464 1 1 [-0.9815771579742432, 0.9095554351806641] 
916351016660078594 0 1 [1.8680614233016968, -1.6985121965408325] 
837874493062205440 0 1 [0.8419641256332397, -0.15552610158920288] 
901077923096035328 1 1 [-0.6953957676887512, 0.9867075681686401] 
847280159640002564 1 1 [-0.4668788015842438, 0.6607356071472168] 
819024412829683712 1 1 [-2.0352046489715576, 1.3414369821548462] 
939562850078556160 0 1 [0.7879140377044678, -1.2093030214309692] 
915327717578625025 1 1 [-0.8165680170059204, 0.265507310628891] 
724941548950044672 0 1 [-0.0010422850027680397, -0.12431792169809341] 
690029618150166528 0 1 [1.4780675172805786, -1.10649836063385] 
698451152560648192 1 1 [-0.6714203357696533, 0.18954546749591827] 
829310836464353280 1 1 [-0.5536587238311768, 0.9338685274124146] 
934101804819894273 1 1 [-0.4987943172454834, 0.6909789443016052] 
818385522649272320 1 1 [-0.697782576084137, 0.8392519950866699] 
817974311613038592 0 1 [0.012998341582715511, -0.42824074625968933] 
884316738141159425 1 1 [-0.26262447237968445, 0.2291387915611267] 
846689871464947712 1 1 [-1.1524031162261963, 0.6369589567184448] 
944706094127083520 1 1 [-0.4464121162891388, 0.5219029188156128] 
911034988715528192 1 1 [-0.7233429551124573, 0.6782418489456177] 
941806906330570753 1 1 [-0.44850003719329834, 0.7432111501693726] 
891284881283489793 1 1 [-0.7425901889801025, 0.9047694206237793] 
908469603847643136 0 1 [0.7125048637390137, -0.4341573119163513] 
844569596229271552 1 1 [-1.1513891220092773, 1.243456482887268] 
721524447706877952 1 1 [-1.535868525505066, 2.0009357929229736] 
895639667995029508 1 1 [-1.7890592813491821, 1.5829432010650635] 
845171071674281984 1 1 [-0.4605449140071869, 0.5095182061195374] 
885106895484276736 1 1 [-0.6890553832054138, 1.0815796852111816] 
689878733424087040 0 1 [0.22953066229820251, -0.10280676931142807] 
852152823638880256 1 1 [-0.7939847111701965, 1.2157336473464966] 
904043446821892098 1 1 [-0.45241886377334595, 0.5677715539932251] 
687339121505734656 1 1 [-0.364690899848938, 0.5255947709083557] 
931542740449587200 1 1 [-1.5016671419143677, 1.1281979084014893] 
905016084209782784 1 1 [-0.42160764336586, 0.41499680280685425] 
923195252235583488 0 1 [0.194395050406456, -0.5871996283531189] 
840942465544781826 1 1 [-1.0864566564559937, 1.228430986404419] 
906160743099142144 1 1 [-0.8156354427337646, 0.8124147057533264] 
923264152939974657 1 1 [-0.1795157492160797, 0.37986546754837036] 
699251037236908032 1 1 [-0.8385677337646484, 0.9387696981430054] 
729987628028801024 1 1 [-0.665941059589386, 0.7589228749275208] 
708892298180845568 1 1 [-0.4942849278450012, 0.3447360396385193] 
871913762042859521 1 1 [-0.37325042486190796, 0.19044114649295807] 
846123180553068544 0 1 [1.0611159801483154, -1.249459981918335] 
830233270164000768 0 1 [1.0481685400009155, -1.0778096914291382] 
883478526476914689 1 1 [-0.3362341523170471, 0.4040597081184387] 
686786826254745600 1 1 [-0.28297048807144165, 0.7014480829238892] 
891992720838971392 1 1 [-1.4516990184783936, 0.8528771996498108] 
917480857769791488 1 1 [-0.40943005681037903, 0.5474642515182495] 
889354366506774528 1 1 [-0.8989968299865723, 0.9308464527130127] 
823671340750077952 0 1 [1.4937525987625122, -1.7835670709609985] 
780915816887975936 1 1 [-0.9454549551010132, 0.6897501945495605] 
894137381644718080 1 1 [-0.9606958627700806, 0.4356485903263092] 
910422389900447744 1 1 [-0.905243456363678, 1.027726173400879] 
872819361588838401 1 1 [-1.7739018201828003, 1.201489806175232] 
731071760540573702 0 1 [0.8873588442802429, -0.7903943061828613] 
852637986151948289 1 1 [-0.6859422922134399, 0.7742070555686951] 
932332998590046208 1 1 [-0.5226792693138123, 0.4918683171272278] 
923836114745675776 1 1 [-0.5050092935562134, 0.5899602770805359] 
921768308394905600 1 1 [-1.6994930505752563, 1.6624248027801514] 
883786830646312960 1 1 [0.3784981369972229, 0.38999444246292114] 
847132915272237058 0 1 [0.1665019690990448, -0.15332385897636414] 
802614332148183041 0 1 [0.44938182830810547, -1.140846848487854] 
806649907222351872 1 1 [-0.27670589089393616, 0.37604647874832153] 
688833309502222336 0 1 [0.01698172092437744, -0.0022595543414354324] 
908788358771593216 1 1 [-1.3140147924423218, 0.8352822065353394] 
817004520764903424 1 1 [-0.5124484300613403, 0.46018534898757935] 
826829831266512896 1 1 [-0.5343682765960693, 0.48723116517066956] 
929033123987316736 1 1 [-0.04655853658914566, 0.021900033578276634] 
819330100915216384 0 1 [0.06725701689720154, -0.016670307144522667] 
820048995099770880 0 1 [0.44932302832603455, -0.20978344976902008] 
820415787349508096 1 1 [-0.48203134536743164, 0.47182315587997437] 
820048443313790976 1 1 [-0.7956826090812683, 0.8921302556991577] 
818237826760318976 0 1 [-0.142198383808136, -0.36568623781204224] 
822954188380532736 1 1 [-0.2755686342716217, 0.9005751013755798] 
822226351268761601 1 1 [-0.12345236539840698, 0.2618347406387329] 
819690312109015040 1 1 [-0.5462713241577148, -0.22470836341381073] 
822584826037436420 0 1 [1.277543544769287, -1.2425496578216553] 
822228485422940160 0 1 [0.5591719150543213, -0.7772465348243713] 
820052841268187140 1 1 [-0.20205114781856537, -0.12374918907880783] 
819687123125235713 0 1 [-0.07482217997312546, -0.34526774287223816] 
818241100318130177 1 1 [-0.647946834564209, 0.9797393679618835] 
817516766033285120 1 1 [-1.061463713645935, 0.5627442598342896] 
823310221342900225 0 1 [1.7760565280914307, -1.7310667037963867] 
820050414620045312 1 1 [-0.8359100222587585, 1.0509546995162964] 
819692521697800192 1 1 [-0.7448577880859375, 1.00079345703125] 
817517604868882432 1 1 [-0.5536991357803345, 0.665789008140564] 
822590236844818432 1 1 [-0.7327935695648193, 0.9231439828872681] 
823310708662222850 1 1 [-0.2157001495361328, -0.011785963550209999] 
819687626798145536 0 1 [-0.07482217997312546, -0.34526774287223816] 
822586053819240449 1 1 [-0.2648193836212158, 0.42030656337738037] 
819330641531727873 0 1 [1.929614782333374, -2.207287549972534] 
820050009727057921 0 1 [1.3626420497894287, -1.779969573020935] 
819331557777403904 0 1 [1.1827632188796997, -0.8799329400062561] 
822947210451152897 0 1 [2.3501031398773193, -2.5932557582855225] 
821504158696177664 1 1 [-0.3854386806488037, 0.4491780400276184] 
822226883601309696 1 1 [-0.1950693130493164, 0.5898504257202148] 
822955217549344768 0 1 [0.4408520460128784, -0.1355067938566208] 
820415727978979330 0 1 [0.7026273012161255, -0.34241968393325806] 
820052661680668676 0 1 [0.9443877339363098, -0.865913987159729] 
822584628489912321 0 1 [1.6242181062698364, -1.7058093547821045] 
823314811522007040 1 1 [-1.6640479564666748, 1.4562501907348633] 
819685868478795781 1 1 [-0.6290270686149597, 0.3369806706905365] 
823310097711583233 0 1 [1.7619823217391968, -1.7264964580535889] 
823318569161256962 0 1 [-0.1917630136013031, -0.25390714406967163] 
822225009716396032 0 1 [0.5357428193092346, -0.5959388613700867] 
819325018702286848 0 1 [0.5606536865234375, -0.5698121190071106] 
823309191003721728 1 1 [-0.383698046207428, 0.0391521155834198] 
819694403870720004 1 1 [-1.3410686254501343, 1.16730797290802] 
818240532967079937 0 1 [1.7577049732208252, -2.3017525672912598] 
822956340528222209 0 1 [0.3396335244178772, -0.6074719429016113] 
819686546676838400 1 1 [-0.06146019697189331, -0.001102512702345848] 
822950049655046145 0 1 [0.912182629108429, -1.06161630153656] 
822588137503387649 0 1 [2.0138535499572754, -1.8622997999191284] 
819689484849713152 0 1 [0.6306671500205994, -1.1819589138031006] 
823317840593899521 0 1 [0.17875739932060242, -0.5483909845352173] 
817518494417829889 1 1 [-0.12045831978321075, 0.37681692838668823] 
818606156927135746 1 1 [-0.15080271661281586, 0.037675969302654266] 
827619548610310148 0 0 [0.05826506018638611, -0.45184826850891113] 
919674045276278789 0 0 [0.7079268097877502, -0.7174819707870483] 
879279227492814848 1 0 [-0.0595143586397171, 0.2958621084690094] 
917470330419113984 1 0 [0.033167749643325806, 0.5507237911224365] 
861580977235255296 1 0 [-1.490430235862732, 1.4160890579223633] 
940264356675284993 1 0 [-0.7657424211502075, 0.43522971868515015] 
879753350799122432 1 0 [-0.9794399738311768, 1.0463064908981323] 
718614378883477504 1 0 [-0.5506690144538879, 0.662227988243103] 
916134040830328832 1 0 [-0.7041995525360107, 1.0360852479934692] 
855067937601974272 1 0 [-1.495225429534912, 1.1799553632736206] 
921722988059295750 1 0 [-0.6817092895507812, 0.9317010045051575] 
684746305810239488 1 0 [-0.6011978387832642, 0.7840203642845154] 
852999253349847046 1 0 [-0.37245774269104004, 0.9130743741989136] 
834633247443255301 1 0 [0.15122899413108826, 0.22038213908672333] 
685601583879598084 1 0 [-1.2716974020004272, 1.0933263301849365] 
925034111747665920 1 0 [-2.0455851554870605, 2.030259609222412] 
736087928628084738 1 0 [-0.2851048409938812, 0.2500738203525543] 
715887235137212416 1 0 [-0.8178479671478271, 0.8077220916748047] 
816740210822303763 1 0 [-1.3040333986282349, 1.529343843460083] 
819158842147803136 1 0 [-0.6264347434043884, 0.9624375700950623] 
913996985266462721 0 0 [0.4137893319129944, -0.5748835802078247] 
905162339036655616 1 0 [-0.8662745356559753, 0.905918300151825] 
930073203589959685 0 0 [0.9224438667297363, -0.615649402141571] 
707741717881950209 0 0 [0.35598456859588623, -0.22239315509796143] 
696016995611975681 1 0 [-2.0221316814422607, 2.3247549533843994] 
832381483566379009 1 0 [-0.7198387384414673, 0.5940138697624207] 
891904969950937088 1 0 [-1.4902673959732056, 1.4749690294265747] 
889113302894166016 1 0 [-1.1684484481811523, 1.3594027757644653] 
892054875583922176 1 0 [-2.2451260089874268, 2.3076589107513428] 
916511907250552833 1 0 [-0.39654865860939026, 0.4306860566139221] 
724872310503657472 1 0 [-0.9243125915527344, 1.1439248323440552] 
910276317882527744 1 0 [-0.0728972852230072, 0.26436999440193176] 
858489003213017088 1 0 [-0.13560380041599274, 0.1287846863269806] 
870132473056829440 1 0 [-0.8311977386474609, 1.237159013748169] 
909433560712597504 0 0 [1.2857495546340942, -0.7816056609153748] 
929047169646043136 1 0 [-1.7914520502090454, 2.0954976081848145] 
907895635994607616 1 0 [-0.05165017396211624, 0.07421189546585083] 
815444754204721152 1 0 [-0.30609336495399475, -0.10314972698688507] 
714738569219321860 1 0 [-1.0246024131774902, 1.2344669103622437] 
946524645032976385 1 0 [-1.0966192483901978, 1.0152486562728882] 
819405173680242689 1 0 [-0.20717591047286987, 0.3588564991950989] 
726506255683039232 1 0 [-1.2104793787002563, 1.424928903579712] 
826543404897165312 1 0 [-1.1226780414581299, 1.0398184061050415] 
816263460656992256 0 0 [0.18266940116882324, 0.16501875221729279] 
875103880387805184 1 0 [-1.5493998527526855, 1.6380314826965332] 
828652835915124736 1 0 [-0.5688304305076599, 0.48076140880584717] 
787481394536648704 0 0 [0.49718472361564636, -1.109826683998108] 
908340348807606274 1 0 [-0.06404726207256317, 0.4282562732696533] 
832077099523567617 1 0 [-0.3403356373310089, 0.34198862314224243] 
918662682089345025 1 0 [-0.3023519814014435, 0.5343908071517944] 
926589171606663169 1 0 [-0.20649516582489014, 0.2738824188709259] 
856978263993978881 1 0 [-0.38126495480537415, 0.403641015291214] 
694514029121949696 1 0 [-1.4951778650283813, 1.2326260805130005] 
797744788229365760 0 0 [0.7847762107849121, -0.6366221904754639] 
938424698551046144 0 0 [1.5926811695098877, -1.5060696601867676] 
841528734964310016 0 0 [0.9604264497756958, -0.14715449512004852] 
911642559033876481 0 0 [-0.016940191388130188, -0.047245196998119354] 
832465045921558529 1 0 [-0.3436550498008728, 0.34699293971061707] 
851638105492910080 1 0 [-2.3342678546905518, 2.74454665184021] 
825508391871184897 1 0 [-0.10723617672920227, 0.356822669506073] 
882647719776587776 1 0 [-1.2744144201278687, 1.829512119293213] 
715638264795779072 1 0 [-1.2564561367034912, 1.4086227416992188] 
688766975820992512 1 0 [-0.15162590146064758, 0.0655602514743805] 
847145698965573632 1 0 [-0.7805969715118408, 1.076505184173584] 
837603544895217665 1 0 [-1.279923677444458, 1.1828911304473877] 
733777709655052288 1 0 [-1.2998732328414917, 1.7095803022384644] 
899495544128626688 1 0 [0.2725796401500702, 0.44212549924850464] 
834651156622213120 1 0 [-3.07366943359375, 2.3569188117980957] 
838007434463612929 1 0 [-2.202000141143799, 2.340780258178711] 
840987688455012353 0 0 [0.7096439599990845, -0.03319379687309265] 
842768786281418756 1 0 [-3.07366943359375, 2.3569188117980957] 
730451262777524224 1 0 [-1.43328058719635, 1.4066472053527832] 
692330929432432640 0 0 [1.374035120010376, -1.1939669847488403] 
902686058189611008 1 0 [-1.209826111793518, 1.6217137575149536] 
924327757634514945 0 0 [1.5094088315963745, -1.753166675567627] 
700019987419959296 1 0 [-0.24573159217834473, 0.4438096880912781] 
903429767277326337 1 0 [-0.3881272077560425, -0.030671117827296257] 
904812124555296768 1 0 [-0.2985169291496277, 0.3183177709579468] 
846593349939290112 1 0 [-3.07366943359375, 2.3569188117980957] 
725111766426886144 1 0 [-0.3460347056388855, 0.48302218317985535] 
822986535339311105 1 0 [-2.02610445022583, 1.6796894073486328] 
716011035115831296 0 0 [0.397981196641922, -0.8388251662254333] 
692580725133045760 1 0 [-1.2257124185562134, 0.7230086326599121] 
819935492326047745 0 0 [0.5792717337608337, -0.4458937644958496] 
697913937493422080 0 0 [0.9709593057632446, -0.7482591867446899] 
889554565980442626 1 0 [-0.7552546858787537, 1.0293325185775757] 
708757847211843584 0 0 [0.5219886898994446, -1.0491433143615723] 
916723908379860992 0 0 [0.3650285005569458, -0.025201404467225075] 
872278451612377089 0 0 [1.2901132106781006, -1.005804419517517] 
865079610601492480 0 0 [-0.17964573204517365, -0.3804420530796051] 
939526417695481856 1 0 [-1.0221530199050903, 0.8226512670516968] 
871809735699214340 0 0 [-0.2019941806793213, -0.8181440830230713] 
833942362183315456 1 0 [-3.07366943359375, 2.3569188117980957] 
848178592383160320 0 0 [-0.015576724894344807, -0.10486660897731781] 
908536139446755328 0 0 [0.09548988938331604, -0.4582258462905884] 
820050560447549440 0 0 [0.720920741558075, -0.8046196699142456] 
821507099817607168 0 0 [0.9216424226760864, -0.7805610299110413] 
823311683020029953 0 0 [1.6032772064208984, -1.7672284841537476] 
818605943185428481 0 0 [0.16620592772960663, -0.45253121852874756] 
820411522581233669 0 0 [1.4151561260223389, -1.587701678276062] 
820414255065395200 1 0 [-0.038228362798690796, 0.29268860816955566] 
819324530774708224 0 0 [0.33970245718955994, -0.2438085973262787] 
819691203637768192 1 0 [-0.2378924936056137, 0.4091316759586334] 
822956471021424641 0 0 [2.3145575523376465, -1.788208246231079] 
819328836483551235 0 0 [0.6258192658424377, -0.632172703742981] 
819685456476393472 0 0 [1.2109625339508057, -1.3890334367752075] 
818607718437101568 0 0 [0.3311944007873535, 0.1850450485944748] 
822588004816523264 0 0 [0.4872702360153198, -0.26042336225509644] 
819329457823555584 1 0 [-1.2706654071807861, 1.0638872385025024] 
821507053965418496 0 0 [0.5628783702850342, -0.587347686290741] 
819330595146829824 0 0 [0.6637224555015564, -0.308569073677063] 
822227149327200257 0 0 [2.1658267974853516, -2.2994799613952637] 
819692780435996672 0 0 [1.0172860622406006, -0.9613824486732483] 
821503863480053761 0 0 [0.896058201789856, -0.7130002975463867] 
820055138379436034 0 0 [1.145595908164978, -0.9983184337615967] 
820411296881311745 1 0 [-1.2649304866790771, 0.8979265689849854] 
821506749106712579 0 0 [1.5431263446807861, -1.44666588306427] 
823313203648045057 0 0 [1.8482939004898071, -1.9770687818527222] 
819324401086697474 0 0 [0.45341068506240845, -0.5232921838760376] 
822949001809035265 0 0 [0.8865198493003845, -1.2207818031311035] 
821503994589835264 0 0 [1.2709437608718872, -1.548493504524231] 
820054449301270529 0 0 [1.6681703329086304, -1.565365195274353] 
820051278332039169 0 0 [0.28540706634521484, -0.09850209206342697] 
819326319884283904 0 0 [2.481677770614624, -2.6302812099456787] 
815709113011359744 0 0 [1.599547266960144, -1.9270559549331665] 
822590788055994370 1 0 [-0.2370927780866623, 0.1950441300868988] 
820054470851723264 0 0 [1.484532356262207, -1.9618901014328003] 
819330897862414336 0 0 [0.5681363344192505, -0.9312636256217957] 
818605187451547648 0 0 [1.6765614748001099, -1.3620330095291138] 
817520075028725760 0 0 [1.0351520776748657, -0.5704061388969421] 
822225990541778944 1 0 [-0.48707127571105957, -0.2973390221595764] 
818241503067770882 0 0 [1.8835649490356445, -1.9609334468841553] 
819686289075159040 0 0 [1.842772364616394, -2.229876756668091] 
822952254529503232 0 0 [-0.19173815846443176, -0.43148648738861084] 
818239991088316416 0 0 [0.3987082242965698, -0.01828656904399395] 
817518351031345153 1 0 [-0.6177918314933777, 1.1135741472244263] 
820418290421886977 1 0 [-0.7378271222114563, 0.45448994636535645] 
819332229503430656 0 0 [0.367975115776062, -0.33078494668006897] 
819326554140508160 0 0 [0.8707932829856873, -1.0692418813705444] 
819686465567424512 0 0 [1.6489442586898804, -1.8555248975753784] 
820056451641004033 1 0 [-0.2419961392879486, 0.12060081958770752] 
819693299703365636 1 0 [-0.40944379568099976, 0.4410109519958496] 
819328148277895169 0 0 [1.4344133138656616, -1.392429232597351] 
823315665348071425 0 0 [1.421270489692688, -1.4725240468978882] 
817519318867046402 0 0 [0.6024896502494812, -0.7954926490783691] 
823312691708182529 1 0 [0.08333557844161987, 0.3122289180755615] 
820782297066520576 0 0 [1.738632082939148, -1.8656384944915771] 
822229793055895553 0 0 [1.6824930906295776, -1.9076781272888184] 
822593183704039426 0 0 [1.7166231870651245, -1.3671506643295288] 
822951053951799297 0 0 [1.9463328123092651, -1.9793033599853516] 
820056579235905536 1 0 [-0.8449158668518066, 0.7311917543411255] 
818605024616075264 0 0 [0.9511867761611938, -1.036561369895935] 
820052602754895875 0 0 [1.4404397010803223, -1.187118649482727] 
822586347969986560 0 0 [0.5621377229690552, -0.19434405863285065] 
823313064175038464 0 0 [1.6541900634765625, -1.6927884817123413] 
819691860075618305 0 0 [0.38504064083099365, -0.5979465246200562] 
823313458607353857 0 0 [1.1194701194763184, -1.1108072996139526] 
817158655581618176 1 0 [-0.2941637635231018, 0.07346882671117783] 
820048229400252418 0 0 [0.3898799419403076, -0.7679753303527832] 
823310253005619201 0 0 [1.396803617477417, -1.738396406173706] 
819685603671318529 0 0 [0.9268914461135864, -1.1846182346343994] 
823313134207123456 0 0 [-0.15981139242649078, -0.27686265110969543] 
819327291297828864 0 0 [0.08034947514533997, -0.4568248391151428] 
822587539215224832 1 0 [-0.25505709648132324, 0.29898813366889954] 
820411798830489601 0 0 [0.6128789186477661, -1.3929649591445923] 
820419432660860928 0 0 [0.34700214862823486, 0.31809452176094055] 
820412539204837376 0 0 [0.5239487886428833, -0.35981136560440063] 
817516498918998017 0 0 [1.5571659803390503, -1.4227495193481445] 
818244768509685761 0 0 [1.0423585176467896, -0.9579356908798218] 
823317825108340736 0 0 [0.8766397833824158, -0.4166192412376404] 
820049725013524481 0 0 [1.521751046180725, -1.3126341104507446] 
820417952260333568 1 0 [-0.26104670763015747, -0.07461772859096527] 
819694245527199745 0 0 [2.0782711505889893, -1.8859803676605225] 
822949979761364992 0 0 [2.3739914894104004, -2.2407138347625732] 
822223875257700352 1 0 [-0.1686273068189621, -0.12599579989910126] 
822593375811629059 0 0 [0.6748544573783875, -0.930307149887085] 
819328657885904898 0 0 [1.9837340116500854, -2.040118455886841] 
819685296740544512 0 0 [0.9272591471672058, -1.1807461977005005] 
822224200760836096 0 0 [2.19103741645813, -2.0645229816436768] 
818245344463097857 0 0 [2.182711124420166, -2.864609956741333] 
820416195606085632 0 0 [0.47657427191734314, -0.448079377412796] 
820416886001303552 0 0 [1.3913575410842896, -0.9128154516220093] 
819688422788972545 1 0 [-0.944286584854126, 0.5701988339424133] 
819324567353069569 1 0 [-0.39308613538742065, 0.5556619167327881] 
820413455505178625 0 0 [1.984423279762268, -2.559375524520874] 
822950465763737602 0 0 [0.14372974634170532, -0.0070199500769376755] 
820413383262384128 0 0 [1.4028196334838867, -1.812639832496643] 
822591122295951362 0 0 [1.9275046586990356, -1.4972418546676636] 
822956480982896641 0 0 [0.6321496963500977, -0.8429235219955444] 
822954883791757313 0 0 [2.688293695449829, -2.765599489212036] 
819326372317253632 1 0 [-1.2644526958465576, 1.498132586479187] 
823318984338665472 0 0 [1.8903783559799194, -2.107288360595703] 
822948930749136897 0 0 [-0.06520789116621017, -0.15206997096538544] 
820781915917717505 0 0 [2.0627050399780273, -1.717276930809021] 
816796209583128576 1 0 [-1.3062816858291626, 1.4511266946792603] 
819694849985232896 0 0 [2.2910873889923096, -2.2269504070281982] 
820049528032296960 0 0 [2.27701473236084, -2.459322214126587] 
822587649257078784 0 0 [-0.0877363309264183, -0.6172887682914734] 
822225933507690497 0 0 [0.18169671297073364, -0.5064449906349182] 
822587446365999105 0 0 [0.39222967624664307, -0.19879759848117828] 
819688392879443968 1 0 [-0.5444906949996948, 0.7870100140571594] 
819332333170020356 0 0 [1.3931893110275269, -0.9186263084411621] 
822949341774155776 1 0 [-0.2467401921749115, -0.13553878664970398] 
818238212707614723 0 0 [1.2408322095870972, -0.9304127097129822] 
820781416099303424 1 0 [-0.4111577868461609, 0.43025439977645874] 
820420149689876481 0 0 [2.3020856380462646, -2.7560079097747803] 
817516946040254464 0 0 [2.115971565246582, -1.9876571893692017] 
822594497632751618 0 0 [0.30922484397888184, -0.5514962673187256] 
820054311623196672 0 0 [0.3466258645057678, -0.4492015540599823] 
822953111216078853 0 0 [2.057752847671509, -2.5200865268707275] 
821866955808215040 0 0 [-0.05545817315578461, -0.06229255348443985] 
820410944220254208 0 0 [2.3383965492248535, -2.8043360710144043] 
817516856261087232 1 0 [-0.1103765219449997, 0.2283363938331604] 
822225140041875456 0 0 [0.15564832091331482, -0.30905386805534363] 
822952152779915269 0 0 [1.394553542137146, -1.9452688694000244] 
819326868713156608 0 0 [0.9749348163604736, -1.1051297187805176] 
820782607768186885 1 0 [-0.4199534058570862, 0.6019752621650696] 
822223990617817089 0 0 [0.9983406066894531, -0.912774920463562] 
822587223942070273 0 0 [0.09703756868839264, -0.13454559445381165] 
822227430538670081 0 0 [0.667968213558197, -0.6538059115409851] 
821504688696610816 0 0 [1.8135292530059814, -1.8166067600250244] 
820417382082486273 0 0 [0.43629419803619385, -0.41568273305892944] 
822592562720600065 1 0 [-0.37071388959884644, 0.34348464012145996] 
821867978019008513 1 0 [-0.7199227809906006, 0.835137128829956] 
819331992558927872 0 0 [1.247241735458374, -1.559198260307312] 
821505970824093697 0 0 [0.3747636377811432, -0.3032149076461792] 
819693448261500928 0 0 [1.9754661321640015, -2.0869803428649902] 
822229155777544192 0 0 [-0.07535630464553833, -0.11451404541730881] 
815708882114842625 0 0 [2.0050318241119385, -1.9844473600387573] 
818241523145986048 0 0 [2.2014076709747314, -2.3203623294830322] 
822585711450882050 0 0 [0.801932692527771, -0.7411428093910217] 
822227206571077634 0 0 [2.298145055770874, -2.775038719177246] 
821869605081772033 0 0 [0.57895827293396, -0.6939660310745239] 
822228760686718976 1 0 [-0.8607107996940613, 0.4269768297672272] 
820420183416246273 0 0 [1.2248060703277588, -1.3539135456085205] 
822587162109636609 0 0 [1.5867887735366821, -1.8976047039031982] 
820782264384712708 0 0 [0.7927120327949524, -0.925062894821167] 
820057164362420224 1 0 [-0.5081886649131775, 0.36172375082969666] 
820412076107644932 0 0 [0.952494204044342, -1.576236605644226] 
820050301281533952 1 0 [-0.5363989472389221, 0.5059917569160461] 
821504102987403266 0 0 [0.42960435152053833, -0.8723980188369751] 
822952704796463104 1 0 [-0.4156882166862488, 0.46287134289741516] 
821868088127848448 0 0 [1.3154135942459106, -1.1229418516159058] 
818604864116846596 0 0 [2.139177083969116, -2.806410074234009] 
822947839714217985 0 0 [1.6131013631820679, -1.404361605644226] 
820056669891788802 0 0 [1.354140043258667, -1.5594195127487183] 
821504124869021697 0 0 [0.3448205590248108, -0.6359689235687256] 
823310942259867649 0 0 [-0.15991489589214325, -0.2898809313774109] 
823313228759531525 0 0 [0.5767732262611389, -0.736926794052124] 
819688824712392704 0 0 [1.6055434942245483, -1.343793511390686] 
818239080924381184 1 0 [-0.210211381316185, 0.13695159554481506] 
822950206891114496 0 0 [1.878273844718933, -1.8756946325302124] 
822956074105851904 0 0 [1.9071308374404907, -1.858566403388977] 
820410873202298880 0 0 [1.2765125036239624, -1.458783745765686] 
819324187617673216 1 0 [-0.7943132519721985, 0.7916363477706909] 
821867644194328577 0 0 [1.7062835693359375, -1.658180832862854] 
818241655023116290 0 0 [1.4563477039337158, -1.611595869064331] 
820052730173591552 0 0 [1.998930811882019, -2.198342800140381] 
822586994303889408 0 0 [1.316480278968811, -1.3612768650054932] 
817519839459819520 0 0 [0.979468822479248, -1.3149445056915283] 
823312503643996160 0 0 [2.23885440826416, -2.496755599975586] 
822947900133089281 0 0 [1.91083824634552, -1.4501274824142456] 
816795579128942594 0 0 [0.3233601748943329, -0.7688721418380737] 
818238534251266048 0 0 [1.2357102632522583, -1.624084234237671] 
816796287127486464 0 0 [0.07200513780117035, -0.1439313441514969] 
815709119562809344 1 0 [0.12903933227062225, 0.17861586809158325] 
819327649181028357 0 0 [0.09239357709884644, -0.09245780855417252] 
819330965730426881 0 0 [1.7939574718475342, -2.1790075302124023] 
822585731709341696 0 0 [0.2919390797615051, -0.3215356767177582] 
822226590029361153 0 0 [1.0267945528030396, -1.4491957426071167] 
823318505512665088 0 0 [1.2023658752441406, -1.5486127138137817] 
820411759043325952 0 0 [1.2116942405700684, -0.9139487743377686] 
817520461223337985 0 0 [0.08430254459381104, -0.020993081852793694] 
822588505931059200 1 0 [-0.35181427001953125, 0.21142533421516418] 
817517513504223232 0 0 [2.155503749847412, -2.7017223834991455] 
820409928733130753 0 0 [1.9709736108779907, -2.2084803581237793] 
822222423495802880 0 0 [1.2594881057739258, -1.1915253400802612] 
820409272639094784 0 0 [0.8911118507385254, -1.0860984325408936] 
820410801756504064 0 0 [1.393126130104065, -1.1706503629684448] 
817518892096561152 0 0 [0.9473128914833069, -0.9542444944381714] 
816796312075141120 0 0 [1.1847728490829468, -1.4214822053909302] 
818237887527456768 0 0 [1.075642704963684, -0.9003360271453857] 
820052902379188224 1 0 [-0.8763670921325684, 1.2184041738510132] 
819691782258696194 0 0 [1.881917119026184, -2.362753391265869] 
818239255348711433 0 0 [2.752598524093628, -2.76686692237854] 
822584750317719557 0 0 [1.2731232643127441, -1.739904761314392] 
819323772033449986 0 0 [1.010823369026184, -0.887799084186554] 
822951300518346752 0 0 [1.721614122390747, -2.121752977371216] 
819686459527561217 1 0 [-0.8629268407821655, 0.8351523876190186] 
823318471005962241 0 0 [-0.007178814150393009, -0.10222132503986359] 
822224374157561856 0 0 [0.21631833910942078, -0.14328043162822723] 
822587229696573443 0 0 [2.7253291606903076, -2.81239914894104] 
822225526987190272 0 0 [0.05424283444881439, -0.12787461280822754] 
820053943061454852 0 0 [1.4721368551254272, -1.9897836446762085] 
820054162180362241 1 0 [-1.1394230127334595, 0.6949052810668945] 
822585433997590529 0 0 [2.349745512008667, -2.0436599254608154] 
820054531740467202 0 0 [0.3816851079463959, -0.13550135493278503] 
