885040582665662464 1 1 [-0.4228586256504059, 0.7945435047149658] 
916351016660078594 1 1 [-2.0614051818847656, 2.2659263610839844] 
837874493062205440 1 1 [-1.6257680654525757, 1.8735864162445068] 
901077923096035328 1 1 [-2.0185153484344482, 2.229016065597534] 
847280159640002564 1 1 [-1.2029714584350586, 1.479494571685791] 
819024412829683712 1 1 [-1.6291040182113647, 1.8680118322372437] 
939562850078556160 1 1 [-2.6741936206817627, 2.8234806060791016] 
915327717578625025 1 1 [-2.457305669784546, 2.6339049339294434] 
724941548950044672 1 1 [-3.487372636795044, 3.5802109241485596] 
690029618150166528 1 1 [-2.85955810546875, 2.99945330619812] 
698451152560648192 1 1 [-0.7894991636276245, 1.1078981161117554] 
829310836464353280 1 1 [-2.830061197280884, 2.970822334289551] 
934101804819894273 1 1 [-2.119420289993286, 2.329047441482544] 
818385522649272320 1 1 [-2.2996106147766113, 2.484851837158203] 
817974311613038592 1 1 [-2.893685817718506, 3.027824878692627] 
884316738141159425 0 1 [1.3420554399490356, -0.5317201614379883] 
846689871464947712 1 1 [-1.7499920129776, 1.977197289466858] 
944706094127083520 0 1 [0.9307235479354858, -0.2545485198497772] 
911034988715528192 1 1 [-1.7062444686889648, 1.9405146837234497] 
941806906330570753 1 1 [-1.8658902645111084, 2.08821702003479] 
891284881283489793 1 1 [-0.8829886317253113, 1.2101866006851196] 
908469603847643136 1 1 [-1.6167324781417847, 1.8513658046722412] 
844569596229271552 1 1 [-3.1248064041137695, 3.2367959022521973] 
721524447706877952 1 1 [-1.3898779153823853, 1.6572473049163818] 
895639667995029508 1 1 [-2.1300055980682373, 2.326444149017334] 
845171071674281984 1 1 [-3.05334210395813, 3.1742546558380127] 
885106895484276736 1 1 [-1.0188477039337158, 1.313895583152771] 
689878733424087040 0 1 [0.3080517649650574, 0.15747691690921783] 
852152823638880256 0 1 [1.3979462385177612, -0.5739095211029053] 
904043446821892098 1 1 [-0.6907057762145996, 1.020957112312317] 
687339121505734656 1 1 [-0.13331089913845062, 0.5375085473060608] 
931542740449587200 1 1 [-1.7893840074539185, 2.0124001502990723] 
905016084209782784 1 1 [-1.1074086427688599, 1.402684211730957] 
923195252235583488 0 1 [1.6746124029159546, -0.7620971202850342] 
840942465544781826 1 1 [-2.0340185165405273, 2.2468924522399902] 
906160743099142144 1 1 [-2.877967596054077, 3.0102949142456055] 
923264152939974657 1 1 [-2.309276580810547, 2.501340866088867] 
699251037236908032 1 1 [-1.1118565797805786, 1.4089691638946533] 
729987628028801024 0 1 [0.8693237900733948, -0.1997644603252411] 
708892298180845568 1 1 [-3.035750389099121, 3.1550443172454834] 
871913762042859521 1 1 [-2.1828014850616455, 2.3752353191375732] 
846123180553068544 1 1 [-0.4579261839389801, 0.819328784942627] 
830233270164000768 1 1 [-2.079402208328247, 2.2787394523620605] 
883478526476914689 1 1 [-2.70661997795105, 2.8617160320281982] 
686786826254745600 1 1 [-0.5768738985061646, 0.9281430244445801] 
891992720838971392 1 1 [-1.4747321605682373, 1.7320241928100586] 
917480857769791488 1 1 [-3.091890335083008, 3.2144126892089844] 
889354366506774528 1 1 [-1.0758540630340576, 1.367441177368164] 
823671340750077952 1 1 [-0.9495484828948975, 1.265250325202942] 
780915816887975936 1 1 [-1.4914377927780151, 1.7385674715042114] 
894137381644718080 1 1 [-2.9813015460968018, 3.1062748432159424] 
910422389900447744 1 1 [-2.448943853378296, 2.6190502643585205] 
872819361588838401 1 1 [-2.6970722675323486, 2.8471248149871826] 
731071760540573702 1 1 [-0.42371439933776855, 0.7944949865341187] 
852637986151948289 1 1 [-0.3937133550643921, 0.7616533637046814] 
932332998590046208 1 1 [-1.3496257066726685, 1.6129138469696045] 
923836114745675776 1 1 [-0.9750938415527344, 1.276381015777588] 
921768308394905600 1 1 [-2.2466275691986084, 2.425619125366211] 
883786830646312960 1 1 [0.20025497674942017, 0.26333290338516235] 
847132915272237058 1 1 [-2.718991279602051, 2.869999408721924] 
802614332148183041 1 1 [-1.8847826719284058, 2.108163595199585] 
806649907222351872 1 1 [-0.09162893891334534, 0.48918142914772034] 
688833309502222336 1 1 [0.20324569940567017, 0.247259721159935] 
908788358771593216 0 1 [2.169978380203247, -1.1167669296264648] 
817004520764903424 1 1 [-1.9248141050338745, 2.137563705444336] 
826829831266512896 1 1 [-3.1798596382141113, 3.293950080871582] 
929033123987316736 0 1 [0.8823731541633606, -0.21982154250144958] 
819330100915216384 0 1 [0.35604920983314514, 0.14169777929782867] 
820048995099770880 0 1 [2.7582528591156006, -1.4998983144760132] 
820415787349508096 0 1 [2.995584726333618, -1.660815954208374] 
820048443313790976 1 1 [-0.32236889004707336, 0.6948014497756958] 
818237826760318976 0 1 [2.314790725708008, -1.1962635517120361] 
822954188380532736 0 1 [1.6996135711669922, -0.7786499261856079] 
822226351268761601 0 1 [1.9719526767730713, -0.9627412557601929] 
819690312109015040 1 1 [-0.08670589327812195, 0.488008052110672] 
822584826037436420 0 1 [3.1862995624542236, -1.7821917533874512] 
822228485422940160 1 1 [-0.0584833025932312, 0.46859103441238403] 
820052841268187140 1 1 [-0.28145265579223633, 0.6652899980545044] 
819687123125235713 0 1 [1.4458609819412231, -0.6052478551864624] 
818241100318130177 0 1 [1.9200756549835205, -0.9154481887817383] 
817516766033285120 0 1 [0.468781054019928, 0.08141416311264038] 
823310221342900225 0 1 [0.47449591755867004, 0.05605977773666382] 
820050414620045312 1 1 [-0.4358311891555786, 0.8162602186203003] 
819692521697800192 0 1 [1.4706979990005493, -0.6092665195465088] 
817517604868882432 1 1 [-0.6930007934570312, 1.0242748260498047] 
822590236844818432 1 1 [-1.8313586711883545, 2.0475456714630127] 
823310708662222850 0 1 [1.814408779144287, -0.8533306121826172] 
819687626798145536 0 1 [1.4458609819412231, -0.6052478551864624] 
822586053819240449 0 1 [2.6146817207336426, -1.3959593772888184] 
819330641531727873 0 1 [1.8014293909072876, -0.8359054327011108] 
820050009727057921 0 1 [1.6916391849517822, -0.7814205884933472] 
819331557777403904 0 1 [2.8951354026794434, -1.5799031257629395] 
822947210451152897 0 1 [1.4929299354553223, -0.6312171220779419] 
821504158696177664 0 1 [0.7243067622184753, -0.10014116764068604] 
822226883601309696 0 1 [2.828761339187622, -1.5457619428634644] 
822955217549344768 1 1 [-0.1951947659254074, 0.6067000031471252] 
820415727978979330 1 1 [-1.2289646863937378, 1.5035173892974854] 
820052661680668676 1 1 [0.04309074580669403, 0.3635193109512329] 
822584628489912321 0 1 [2.3820559978485107, -1.2409428358078003] 
823314811522007040 1 1 [-0.4151279926300049, 0.7697539925575256] 
819685868478795781 0 1 [2.0262036323547363, -1.0023049116134644] 
823310097711583233 0 1 [2.233712911605835, -1.1382933855056763] 
823318569161256962 0 1 [1.2817692756652832, -0.4969816505908966] 
822225009716396032 0 1 [3.3192338943481445, -1.8870716094970703] 
819325018702286848 0 1 [3.335637331008911, -1.8882017135620117] 
823309191003721728 0 1 [0.27804169058799744, 0.1921917200088501] 
819694403870720004 1 1 [-0.7730222940444946, 1.0933547019958496] 
818240532967079937 0 1 [1.9835933446884155, -0.9581042528152466] 
822956340528222209 1 1 [-0.3530914783477783, 0.7294381856918335] 
819686546676838400 0 1 [1.4227815866470337, -0.5820449590682983] 
822950049655046145 0 1 [1.3490500450134277, -0.5150526762008667] 
822588137503387649 0 1 [3.2749416828155518, -1.8511264324188232] 
819689484849713152 0 1 [1.5481054782867432, -0.6595654487609863] 
823317840593899521 1 1 [-0.5791335701942444, 0.9156619310379028] 
817518494417829889 0 1 [1.3493068218231201, -0.535250186920166] 
818606156927135746 0 1 [1.3536428213119507, -0.543512225151062] 
827619548610310148 1 0 [-1.978866696357727, 2.188380718231201] 
919674045276278789 1 0 [-2.41943097114563, 2.6006693840026855] 
879279227492814848 1 0 [-2.34135365486145, 2.517683267593384] 
917470330419113984 1 0 [-1.4942446947097778, 1.7448289394378662] 
861580977235255296 1 0 [-2.3005712032318115, 2.479656219482422] 
940264356675284993 1 0 [-2.565758466720581, 2.7287144660949707] 
879753350799122432 1 0 [-1.2212483882904053, 1.488572597503662] 
718614378883477504 1 0 [-0.4328952133655548, 0.7900243997573853] 
916134040830328832 0 0 [2.938485860824585, -1.6098812818527222] 
855067937601974272 1 0 [-3.09674072265625, 3.2221791744232178] 
921722988059295750 1 0 [-1.6093064546585083, 1.8584038019180298] 
684746305810239488 0 0 [1.2047979831695557, -0.438186913728714] 
852999253349847046 1 0 [-2.0703201293945312, 2.2666358947753906] 
834633247443255301 1 0 [-0.8401305079460144, 1.167386531829834] 
685601583879598084 1 0 [-0.3877442479133606, 0.7543540000915527] 
925034111747665920 1 0 [-3.000875234603882, 3.1225781440734863] 
736087928628084738 1 0 [-3.3657617568969727, 3.469780921936035] 
715887235137212416 1 0 [-0.9598562717437744, 1.2659035921096802] 
816740210822303763 1 0 [-2.129068374633789, 2.327131748199463] 
819158842147803136 1 0 [-0.22796177864074707, 0.6176663637161255] 
913996985266462721 1 0 [-2.0727756023406982, 2.269152879714966] 
905162339036655616 1 0 [-0.6208152770996094, 0.9983941316604614] 
930073203589959685 0 0 [1.9043879508972168, -0.912549614906311] 
707741717881950209 1 0 [-2.7957329750061035, 2.9361274242401123] 
696016995611975681 0 0 [0.48788389563560486, 0.046961963176727295] 
832381483566379009 1 0 [-2.0002200603485107, 2.2111735343933105] 
891904969950937088 1 0 [-3.3782644271850586, 3.4859542846679688] 
889113302894166016 1 0 [-0.7464836835861206, 1.0705411434173584] 
892054875583922176 0 0 [2.065502405166626, -1.0256010293960571] 
916511907250552833 1 0 [-3.411632776260376, 3.5090320110321045] 
724872310503657472 1 0 [-0.2731482982635498, 0.6570931673049927] 
910276317882527744 0 0 [2.4765448570251465, -1.3048045635223389] 
858489003213017088 0 0 [0.5963039994239807, -0.020160764455795288] 
870132473056829440 1 0 [-0.14826098084449768, 0.5415698885917664] 
909433560712597504 0 0 [1.9536106586456299, -0.951919674873352] 
929047169646043136 0 0 [2.3110971450805664, -1.1939244270324707] 
907895635994607616 1 0 [-2.761113166809082, 2.8989291191101074] 
815444754204721152 0 0 [0.5238347053527832, 0.07647517323493958] 
714738569219321860 1 0 [-3.188887357711792, 3.3046557903289795] 
946524645032976385 0 0 [1.4644485712051392, -0.6150405406951904] 
819405173680242689 1 0 [-0.7041209936141968, 1.0417261123657227] 
726506255683039232 1 0 [-0.5848522782325745, 0.9294253587722778] 
826543404897165312 1 0 [-2.447897434234619, 2.6220381259918213] 
816263460656992256 1 0 [-2.150975465774536, 2.3608381748199463] 
875103880387805184 1 0 [-1.5652958154678345, 1.810098648071289] 
828652835915124736 1 0 [-3.130474328994751, 3.252018690109253] 
787481394536648704 0 0 [1.2402963638305664, -0.467633455991745] 
908340348807606274 0 0 [3.2886738777160645, -1.8630051612854004] 
832077099523567617 1 0 [-3.0202548503875732, 3.145007371902466] 
918662682089345025 1 0 [-2.8585875034332275, 3.0019214153289795] 
926589171606663169 1 0 [-3.1031391620635986, 3.2272369861602783] 
856978263993978881 0 0 [0.280952513217926, 0.17396925389766693] 
694514029121949696 1 0 [-2.1854522228240967, 2.37433123588562] 
797744788229365760 1 0 [-3.201756477355957, 3.319709062576294] 
938424698551046144 0 0 [2.492499589920044, -1.311077356338501] 
841528734964310016 1 0 [-2.7140893936157227, 2.857832670211792] 
911642559033876481 1 0 [-2.0429115295410156, 2.2479848861694336] 
832465045921558529 1 0 [-2.880225658416748, 3.0166726112365723] 
851638105492910080 1 0 [-3.1629796028137207, 3.2811665534973145] 
825508391871184897 1 0 [-2.100170612335205, 2.310551404953003] 
882647719776587776 0 0 [1.043569564819336, -0.31848934292793274] 
715638264795779072 1 0 [-1.6102370023727417, 1.8498694896697998] 
688766975820992512 0 0 [1.3326548337936401, -0.5257230997085571] 
847145698965573632 1 0 [-1.978394865989685, 2.188260078430176] 
837603544895217665 1 0 [-0.6444295048713684, 0.9842407703399658] 
733777709655052288 1 0 [-2.1331019401550293, 2.3328113555908203] 
899495544128626688 1 0 [-2.7799887657165527, 2.9248404502868652] 
834651156622213120 1 0 [-3.2661290168762207, 3.3710758686065674] 
838007434463612929 1 0 [-2.8311967849731445, 2.9746549129486084] 
840987688455012353 0 0 [0.33093777298927307, 0.11695194244384766] 
842768786281418756 1 0 [-3.2661290168762207, 3.3710758686065674] 
730451262777524224 1 0 [-2.9234440326690674, 3.054643392562866] 
692330929432432640 1 0 [-3.3961262702941895, 3.496354103088379] 
902686058189611008 1 0 [-2.3391506671905518, 2.517106771469116] 
924327757634514945 0 0 [1.9202467203140259, -0.9155659675598145] 
700019987419959296 1 0 [-3.223299741744995, 3.3387253284454346] 
903429767277326337 0 0 [2.856914520263672, -1.560293197631836] 
904812124555296768 1 0 [-2.8779497146606445, 3.010277509689331] 
846593349939290112 1 0 [-3.2661290168762207, 3.3710758686065674] 
725111766426886144 1 0 [-1.0802079439163208, 1.3774068355560303] 
822986535339311105 1 0 [-0.10861135274171829, 0.5071354508399963] 
716011035115831296 1 0 [-1.6175308227539062, 1.8525974750518799] 
692580725133045760 1 0 [-1.2717349529266357, 1.5494287014007568] 
819935492326047745 1 0 [-2.188966989517212, 2.382413387298584] 
697913937493422080 0 0 [2.136942148208618, -1.073554515838623] 
889554565980442626 0 0 [0.27396780252456665, 0.18331271409988403] 
708757847211843584 1 0 [-0.11723979562520981, 0.513328492641449] 
916723908379860992 1 0 [-3.332317590713501, 3.43603777885437] 
872278451612377089 1 0 [-0.33188679814338684, 0.7066315412521362] 
865079610601492480 1 0 [-2.593991994857788, 2.7637364864349365] 
939526417695481856 1 0 [-1.2385671138763428, 1.512362003326416] 
871809735699214340 1 0 [-2.0111019611358643, 2.2396657466888428] 
833942362183315456 1 0 [-3.2661290168762207, 3.3710758686065674] 
848178592383160320 1 0 [-2.6507089138031006, 2.8010847568511963] 
908536139446755328 1 0 [-0.8568271398544312, 1.1506069898605347] 
820050560447549440 0 0 [1.4053361415863037, -0.565142035484314] 
821507099817607168 0 0 [1.1758590936660767, -0.40920916199684143] 
823311683020029953 0 0 [2.6673974990844727, -1.4281432628631592] 
818605943185428481 0 0 [3.3606150150299072, -1.8984389305114746] 
820411522581233669 0 0 [2.224215507507324, -1.126041293144226] 
820414255065395200 0 0 [0.26723599433898926, 0.18729963898658752] 
819324530774708224 0 0 [2.7443273067474365, -1.490211009979248] 
819691203637768192 0 0 [3.1781208515167236, -1.7849178314208984] 
822956471021424641 1 0 [-1.652733325958252, 1.8784329891204834] 
819328836483551235 0 0 [1.2791532278060913, -0.5128300189971924] 
819685456476393472 0 0 [0.6751984357833862, -0.1928463876247406] 
818607718437101568 0 0 [1.2127896547317505, -0.4422965943813324] 
822588004816523264 0 0 [3.2137222290039062, -1.8058948516845703] 
819329457823555584 1 0 [-0.9874601364135742, 1.2823138236999512] 
821507053965418496 0 0 [3.352086067199707, -1.9048428535461426] 
819330595146829824 0 0 [0.2563742995262146, 0.21870625019073486] 
822227149327200257 0 0 [3.5929863452911377, -2.0720653533935547] 
819692780435996672 1 0 [-0.11161071062088013, 0.5094610452651978] 
821503863480053761 0 0 [3.810601234436035, -2.2250003814697266] 
820055138379436034 0 0 [0.6089866161346436, -0.03540527820587158] 
820411296881311745 0 0 [2.4376862049102783, -1.2822612524032593] 
821506749106712579 0 0 [3.203752040863037, -1.80287766456604] 
823313203648045057 0 0 [2.3819539546966553, -1.2446720600128174] 
819324401086697474 0 0 [2.639585256576538, -1.4102928638458252] 
822949001809035265 0 0 [2.9621949195861816, -1.6359784603118896] 
821503994589835264 0 0 [2.4481828212738037, -1.2787187099456787] 
820054449301270529 0 0 [3.6241278648376465, -2.1036479473114014] 
820051278332039169 0 0 [2.8018767833709717, -1.5212883949279785] 
819326319884283904 0 0 [1.0529556274414062, -0.5884058475494385] 
815709113011359744 0 0 [2.816312551498413, -1.5370614528656006] 
822590788055994370 0 0 [3.4069392681121826, -1.9486877918243408] 
820054470851723264 0 0 [2.8771021366119385, -1.5711615085601807] 
819330897862414336 0 0 [2.668706178665161, -1.4367733001708984] 
818605187451547648 0 0 [0.7294913530349731, -0.2581873834133148] 
817520075028725760 0 0 [1.8929505348205566, -0.9053325653076172] 
822225990541778944 0 0 [3.0846707820892334, -1.7181756496429443] 
818241503067770882 1 0 [-0.28376346826553345, 0.6744522452354431] 
819686289075159040 0 0 [2.245722532272339, -1.1545556783676147] 
822952254529503232 0 0 [2.8873038291931152, -1.5800014734268188] 
818239991088316416 0 0 [2.5769948959350586, -1.3672364950180054] 
817518351031345153 1 0 [-0.047956980764865875, 0.4587792754173279] 
820418290421886977 0 0 [3.420224666595459, -1.9492316246032715] 
819332229503430656 0 0 [3.4514288902282715, -1.9803268909454346] 
819326554140508160 0 0 [3.7636585235595703, -2.193559408187866] 
819686465567424512 0 0 [2.898144245147705, -1.591927409172058] 
820056451641004033 0 0 [2.134120225906372, -1.068869948387146] 
819693299703365636 0 0 [2.838165044784546, -1.544228434562683] 
819328148277895169 0 0 [1.0746350288391113, -0.5140931606292725] 
823315665348071425 0 0 [2.692979097366333, -1.4451701641082764] 
817519318867046402 0 0 [1.9394304752349854, -0.9421589374542236] 
823312691708182529 0 0 [2.400832414627075, -1.2495158910751343] 
820782297066520576 0 0 [3.5998268127441406, -2.073505401611328] 
822229793055895553 0 0 [3.598597526550293, -2.076796531677246] 
822593183704039426 0 0 [0.9060320854187012, -0.23995551466941833] 
822951053951799297 0 0 [1.753261923789978, -0.819831132888794] 
820056579235905536 1 0 [-0.950697124004364, 1.2571967840194702] 
818605024616075264 0 0 [1.2609621286392212, -0.4609909951686859] 
820052602754895875 0 0 [3.2380692958831787, -1.8176417350769043] 
822586347969986560 0 0 [0.2936049699783325, 0.05360803008079529] 
823313064175038464 0 0 [3.405602216720581, -1.9439680576324463] 
819691860075618305 0 0 [2.5827791690826416, -1.3787198066711426] 
823313458607353857 0 0 [3.5192933082580566, -2.0177419185638428] 
817158655581618176 0 0 [0.2888616621494293, 0.18772195279598236] 
820048229400252418 0 0 [0.8735446929931641, -0.21757903695106506] 
823310253005619201 1 0 [-0.8646131753921509, 1.1867132186889648] 
819685603671318529 0 0 [3.09985613822937, -1.7294561862945557] 
823313134207123456 1 0 [-1.5577651262283325, 1.8102589845657349] 
819327291297828864 0 0 [2.7358944416046143, -1.4881867170333862] 
822587539215224832 0 0 [2.993166208267212, -1.6567907333374023] 
820411798830489601 0 0 [1.8310296535491943, -0.873283863067627] 
820419432660860928 0 0 [2.0852723121643066, -1.0364805459976196] 
820412539204837376 0 0 [3.049345016479492, -1.6934258937835693] 
817516498918998017 0 0 [2.6324961185455322, -1.411353349685669] 
818244768509685761 0 0 [3.248488426208496, -1.831388235092163] 
823317825108340736 0 0 [3.5491816997528076, -2.0378847122192383] 
820049725013524481 0 0 [3.891023635864258, -2.2679765224456787] 
820417952260333568 0 0 [3.0350780487060547, -1.6743457317352295] 
819694245527199745 0 0 [3.505754232406616, -2.0033435821533203] 
822949979761364992 0 0 [2.1996939182281494, -1.1163980960845947] 
822223875257700352 0 0 [2.0816192626953125, -1.030730962753296] 
822593375811629059 0 0 [3.1804990768432617, -1.7808656692504883] 
819328657885904898 0 0 [0.2682437002658844, 0.1831984519958496] 
819685296740544512 0 0 [2.145883321762085, -1.0794779062271118] 
822224200760836096 0 0 [2.869447708129883, -1.5695630311965942] 
818245344463097857 0 0 [3.743885040283203, -2.1824419498443604] 
820416195606085632 0 0 [2.857585906982422, -1.5476675033569336] 
820416886001303552 0 0 [3.4740865230560303, -1.9865155220031738] 
819688422788972545 1 0 [0.03842299431562424, 0.36459192633628845] 
819324567353069569 0 0 [0.4200640320777893, 0.06879323720932007] 
820413455505178625 0 0 [3.867403745651245, -2.2641537189483643] 
822950465763737602 0 0 [0.38672521710395813, 0.0842239260673523] 
820413383262384128 0 0 [3.270803689956665, -1.8544461727142334] 
822591122295951362 0 0 [3.2806808948516846, -1.8471996784210205] 
822956480982896641 0 0 [1.1792093515396118, -0.4154110252857208] 
822954883791757313 0 0 [2.569533109664917, -1.3633421659469604] 
819326372317253632 0 0 [1.9177603721618652, -0.9318336248397827] 
823318984338665472 0 0 [3.7065794467926025, -2.1316897869110107] 
822948930749136897 0 0 [3.1447196006774902, -1.7651512622833252] 
820781915917717505 0 0 [1.3627033233642578, -0.5413473844528198] 
816796209583128576 0 0 [1.687111496925354, -0.7805505990982056] 
819694849985232896 0 0 [1.713085651397705, -0.790931224822998] 
820049528032296960 0 0 [3.0609469413757324, -1.6858582496643066] 
822587649257078784 0 0 [3.6116087436676025, -2.0762429237365723] 
822225933507690497 0 0 [2.578024387359619, -1.3691587448120117] 
822587446365999105 0 0 [2.8801186084747314, -1.578223466873169] 
819688392879443968 1 0 [-0.26530584692955017, 0.6570971012115479] 
819332333170020356 0 0 [1.9034327268600464, -0.9121296405792236] 
822949341774155776 0 0 [3.2103400230407715, -1.8085134029388428] 
818238212707614723 0 0 [1.684823989868164, -0.7654365301132202] 
820781416099303424 0 0 [2.847182035446167, -1.5565800666809082] 
820420149689876481 0 0 [3.457181692123413, -1.9719877243041992] 
817516946040254464 0 0 [2.491206407546997, -1.3107308149337769] 
822594497632751618 0 0 [3.6808812618255615, -2.1244046688079834] 
820054311623196672 0 0 [0.4703439176082611, 0.07962492108345032] 
822953111216078853 1 0 [-1.3294163942337036, 1.601949691772461] 
821866955808215040 0 0 [3.125993013381958, -1.7444398403167725] 
820410944220254208 0 0 [1.554716944694519, -0.6868089437484741] 
817516856261087232 0 0 [1.7354073524475098, -0.8021851778030396] 
822225140041875456 1 0 [-0.9118329286575317, 1.2254353761672974] 
822952152779915269 0 0 [2.426697015762329, -1.2716848850250244] 
819326868713156608 0 0 [3.757645606994629, -2.1712539196014404] 
820782607768186885 0 0 [0.8007921576499939, -0.16925844550132751] 
822223990617817089 0 0 [3.035465955734253, -1.6887001991271973] 
822587223942070273 0 0 [3.8804609775543213, -2.264017105102539] 
822227430538670081 0 0 [2.5165395736694336, -1.3293604850769043] 
821504688696610816 0 0 [1.9980435371398926, -0.9768038988113403] 
820417382082486273 1 0 [-0.03500760346651077, 0.4442792534828186] 
822592562720600065 0 0 [0.6287317872047424, -0.06105741858482361] 
821867978019008513 0 0 [0.5958546996116638, -0.09012433886528015] 
819331992558927872 0 0 [3.6275362968444824, -2.0946669578552246] 
821505970824093697 0 0 [1.4799872636795044, -0.6254545450210571] 
819693448261500928 0 0 [3.4650068283081055, -1.9810566902160645] 
822229155777544192 0 0 [2.879049301147461, -1.5701236724853516] 
815708882114842625 0 0 [3.06748628616333, -1.7136874198913574] 
818241523145986048 0 0 [3.4812095165252686, -1.992626428604126] 
822585711450882050 0 0 [1.5912736654281616, -0.7028751373291016] 
822227206571077634 0 0 [3.8537652492523193, -2.2468385696411133] 
821869605081772033 0 0 [2.491452693939209, -1.3153297901153564] 
822228760686718976 1 0 [0.04571758955717087, 0.361453115940094] 
820420183416246273 0 0 [2.657381296157837, -1.4208155870437622] 
822587162109636609 0 0 [1.7705100774765015, -0.8295077085494995] 
820782264384712708 0 0 [1.5668244361877441, -0.6865972280502319] 
820057164362420224 0 0 [3.455674171447754, -1.9732375144958496] 
820412076107644932 0 0 [3.444744348526001, -1.9582202434539795] 
820050301281533952 0 0 [2.517110824584961, -1.3331199884414673] 
821504102987403266 0 0 [2.7176103591918945, -1.4650377035140991] 
822952704796463104 0 0 [3.308168888092041, -1.8739573955535889] 
821868088127848448 0 0 [1.9098089933395386, -0.9302994012832642] 
818604864116846596 0 0 [2.585749864578247, -1.371312141418457] 
822947839714217985 0 0 [3.2433440685272217, -1.829948902130127] 
820056669891788802 0 0 [2.833472490310669, -1.5372228622436523] 
821504124869021697 0 0 [2.883012056350708, -1.5850412845611572] 
823310942259867649 1 0 [-1.236181616783142, 1.5130884647369385] 
823313228759531525 0 0 [2.5272045135498047, -1.3367290496826172] 
819688824712392704 0 0 [2.7034082412719727, -1.456850528717041] 
818239080924381184 0 0 [0.9796028137207031, -0.2712598145008087] 
822950206891114496 1 0 [-1.3984615802764893, 1.6599527597427368] 
822956074105851904 0 0 [1.2917059659957886, -0.6858240365982056] 
820410873202298880 0 0 [2.8075368404388428, -1.5305744409561157] 
819324187617673216 1 0 [-0.621994137763977, 0.9524067640304565] 
821867644194328577 0 0 [2.2280709743499756, -1.1294893026351929] 
818241655023116290 0 0 [3.149165391921997, -1.7619657516479492] 
820052730173591552 0 0 [1.5666732788085938, -0.6834640502929688] 
822586994303889408 0 0 [2.5449154376983643, -1.3566745519638062] 
817519839459819520 0 0 [3.282050132751465, -1.8653955459594727] 
823312503643996160 1 0 [-0.3432298004627228, 0.7156521677970886] 
822947900133089281 0 0 [2.6332054138183594, -1.4199552536010742] 
816795579128942594 0 0 [2.5040833950042725, -1.3122525215148926] 
818238534251266048 0 0 [3.6657700538635254, -2.117516040802002] 
816796287127486464 0 0 [2.665275812149048, -1.4309765100479126] 
815709119562809344 0 0 [1.6326602697372437, -0.7229301929473877] 
819327649181028357 0 0 [2.8120203018188477, -1.5358712673187256] 
819330965730426881 1 0 [-0.3954092562198639, 0.7581871747970581] 
822585731709341696 0 0 [2.84358286857605, -1.5543842315673828] 
822226590029361153 0 0 [0.9985435605049133, -0.28948262333869934] 
823318505512665088 0 0 [2.193227767944336, -1.1027562618255615] 
820411759043325952 0 0 [1.6401574611663818, -0.735276460647583] 
817520461223337985 0 0 [2.080416679382324, -1.0310598611831665] 
822588505931059200 1 0 [-0.3227291405200958, 0.7051188349723816] 
817517513504223232 0 0 [3.131108283996582, -1.7517898082733154] 
820409928733130753 0 0 [2.1536405086517334, -1.0889158248901367] 
822222423495802880 0 0 [2.4316444396972656, -1.2707757949829102] 
820409272639094784 0 0 [1.305258870124817, -0.5103669166564941] 
820410801756504064 1 0 [-0.2793675661087036, 0.6610311269760132] 
817518892096561152 0 0 [2.8200178146362305, -1.535347580909729] 
816796312075141120 0 0 [3.0794317722320557, -1.7124426364898682] 
818237887527456768 0 0 [1.7609549760818481, -0.8114533424377441] 
820052902379188224 1 0 [-0.4263433516025543, 0.8082126379013062] 
819691782258696194 0 0 [1.991652011871338, -0.9706004858016968] 
818239255348711433 0 0 [1.1528908014297485, -0.5326429605484009] 
822584750317719557 1 0 [-1.4351069927215576, 1.6880520582199097] 
819323772033449986 0 0 [2.6265978813171387, -1.4019960165023804] 
822951300518346752 0 0 [2.1850645542144775, -1.1078386306762695] 
819686459527561217 0 0 [0.30709511041641235, 0.1951965093612671] 
823318471005962241 1 0 [0.1785254031419754, 0.2673324942588806] 
822224374157561856 0 0 [3.2400639057159424, -1.8228342533111572] 
822587229696573443 0 0 [3.5354108810424805, -2.025749921798706] 
822225526987190272 0 0 [1.9004709720611572, -0.9109369516372681] 
820053943061454852 0 0 [3.400294303894043, -1.9364473819732666] 
820054162180362241 0 0 [0.7384834885597229, -0.2977304756641388] 
822585433997590529 0 0 [2.238513946533203, -1.5464614629745483] 
820054531740467202 0 0 [3.0913021564483643, -1.7180702686309814] 
819693982737375232 0 0 [2.8145177364349365, -1.5363028049468994] 
822955253100347392 0 0 [0.6574546098709106, -0.05799928307533264] 
823318951480487937 0 0 [2.8254873752593994, -1.5540051460266113] 
822591530326179840 0 0 [2.457746744155884, -1.2929747104644775] 
818240034629386243 1 0 [-0.7845017910003662, 1.1046141386032104] 
820054919302422528 0 0 [0.320692241191864, 0.17006437480449677] 
822223069326344192 0 0 [0.2794038951396942, 0.19616582989692688] 
818608207421640704 0 0 [2.4475483894348145, -1.285496711730957] 
817520132930998272 0 0 [2.527611255645752, -1.3502448797225952] 
820411215310651392 0 0 [2.883183479309082, -1.5816041231155396] 
822590393678176258 0 0 [2.9562511444091797, -1.6259033679962158] 
823311993868324864 0 0 [2.539005756378174, -1.343841314315796] 
