844569596229271552 1 1 [-9.407196044921875, 9.425962448120117] 
721524447706877952 1 1 [-3.67354154586792, 3.667977809906006] 
895639667995029508 1 1 [-8.700296401977539, 8.703739166259766] 
845171071674281984 1 1 [-7.561802387237549, 7.612505912780762] 
885106895484276736 1 1 [-6.4377570152282715, 6.4592461585998535] 
689878733424087040 1 1 [-6.037997722625732, 6.103065490722656] 
852152823638880256 1 1 [-4.988219738006592, 4.973937511444092] 
904043446821892098 1 1 [-0.16108350455760956, 0.171722412109375] 
687339121505734656 0 1 [3.708306074142456, -3.6787068843841553] 
931542740449587200 1 1 [-7.19144868850708, 7.228141784667969] 
905016084209782784 0 1 [0.8343076109886169, -0.8323198556900024] 
923195252235583488 1 1 [-0.5642357468605042, 0.5754827260971069] 
840942465544781826 1 1 [-8.973552703857422, 8.988576889038086] 
906160743099142144 1 1 [-8.325919151306152, 8.348844528198242] 
923264152939974657 1 1 [-8.31212043762207, 8.324554443359375] 
699251037236908032 1 1 [-6.161595344543457, 6.158846855163574] 
729987628028801024 0 1 [2.913477659225464, -2.8740360736846924] 
708892298180845568 1 1 [-9.010015487670898, 9.028043746948242] 
871913762042859521 1 1 [-6.9044718742370605, 6.96174430847168] 
846123180553068544 0 1 [3.7521159648895264, -3.704286813735962] 
830233270164000768 0 1 [6.550272464752197, -6.513415336608887] 
883478526476914689 1 1 [-7.0640950202941895, 7.069752216339111] 
686786826254745600 1 1 [-3.749598503112793, 3.777733325958252] 
891992720838971392 1 1 [-2.1343226432800293, 2.152600049972534] 
917480857769791488 1 1 [-8.836063385009766, 8.853357315063477] 
889354366506774528 1 1 [-4.562436103820801, 4.561789512634277] 
823671340750077952 1 1 [-6.141406059265137, 6.213343620300293] 
780915816887975936 1 1 [-7.742736339569092, 7.810300350189209] 
894137381644718080 1 1 [-8.768646240234375, 8.786092758178711] 
910422389900447744 1 1 [-5.8600335121154785, 5.887433052062988] 
872819361588838401 1 1 [-3.7568743228912354, 3.755354404449463] 
731071760540573702 1 1 [-2.889657974243164, 2.8869826793670654] 
852637986151948289 1 1 [-7.351644992828369, 7.362248420715332] 
932332998590046208 1 1 [-5.549160480499268, 5.559712886810303] 
923836114745675776 1 1 [-2.6620280742645264, 2.6725807189941406] 
921768308394905600 1 1 [-8.813892364501953, 8.837614059448242] 
883786830646312960 1 1 [-1.049574851989746, 1.0644266605377197] 
847132915272237058 1 1 [-3.8464415073394775, 3.857564687728882] 
802614332148183041 1 1 [-3.994257688522339, 4.056857109069824] 
806649907222351872 1 1 [-7.9499406814575195, 7.965575695037842] 
688833309502222336 0 1 [0.15873663127422333, -0.1560511440038681] 
908788358771593216 0 1 [3.683762311935425, -3.642338275909424] 
817004520764903424 1 1 [-7.803264617919922, 7.815149307250977] 
826829831266512896 1 1 [-6.997244358062744, 7.0383524894714355] 
929033123987316736 0 1 [0.3995927572250366, -0.3934739828109741] 
819330100915216384 1 1 [-1.0827268362045288, 1.0977377891540527] 
820048995099770880 0 1 [7.483685493469238, -7.428995609283447] 
820415787349508096 0 1 [5.337821006774902, -5.276082992553711] 
820048443313790976 1 1 [-2.9329278469085693, 2.9594359397888184] 
818237826760318976 0 1 [6.4454731941223145, -6.415696620941162] 
822954188380532736 0 1 [0.6315686106681824, -0.6192472577095032] 
822226351268761601 0 1 [5.509875297546387, -5.460362434387207] 
819690312109015040 1 1 [-0.23028822243213654, 0.23775295913219452] 
822584826037436420 0 1 [6.988434791564941, -6.945364952087402] 
822228485422940160 0 1 [4.820591449737549, -4.786165237426758] 
820052841268187140 0 1 [3.2911009788513184, -3.2275378704071045] 
819687123125235713 0 1 [6.566559314727783, -6.505266189575195] 
818241100318130177 0 1 [5.494102478027344, -5.508634567260742] 
817516766033285120 1 1 [-1.5127713680267334, 1.5348901748657227] 
823310221342900225 1 1 [-1.013012409210205, 1.0260324478149414] 
820050414620045312 0 1 [5.522513389587402, -5.490562915802002] 
819692521697800192 0 1 [6.442518711090088, -6.452381610870361] 
817517604868882432 1 1 [-3.321524143218994, 3.332681179046631] 
822590236844818432 1 1 [-6.458148002624512, 6.462552070617676] 
823310708662222850 0 1 [2.7888343334198, -2.757262945175171] 
819687626798145536 0 1 [6.566559314727783, -6.505266189575195] 
822586053819240449 0 1 [5.995481014251709, -5.996842861175537] 
819330641531727873 0 1 [6.093250751495361, -6.041370868682861] 
820050009727057921 0 1 [2.423288106918335, -2.395750045776367] 
819331557777403904 0 1 [3.7497060298919678, -3.7252914905548096] 
822947210451152897 0 1 [7.301111221313477, -7.2453813552856445] 
821504158696177664 0 1 [4.134085655212402, -4.104689598083496] 
822226883601309696 0 1 [6.0088067054748535, -5.9818596839904785] 
822955217549344768 0 1 [5.947136402130127, -5.915580749511719] 
820415727978979330 0 1 [5.756560802459717, -5.734966278076172] 
820052661680668676 0 1 [5.315356731414795, -5.26426887512207] 
822584628489912321 0 1 [4.188699245452881, -4.14182186126709] 
823314811522007040 0 1 [2.3218300342559814, -2.289803981781006] 
819685868478795781 0 1 [4.795141220092773, -4.786398410797119] 
823310097711583233 0 1 [6.06050443649292, -6.046991348266602] 
823318569161256962 0 1 [3.1643011569976807, -3.136932611465454] 
822225009716396032 0 1 [7.093932151794434, -7.043336868286133] 
819325018702286848 0 1 [7.703721046447754, -7.660747051239014] 
823309191003721728 0 1 [6.380475997924805, -6.334296226501465] 
819694403870720004 0 1 [4.225754737854004, -4.2055487632751465] 
818240532967079937 0 1 [6.356968402862549, -6.301926612854004] 
822956340528222209 1 1 [-0.7615114450454712, 0.7797591686248779] 
819686546676838400 0 1 [4.772396087646484, -4.732325077056885] 
822950049655046145 0 1 [6.302735328674316, -6.252161026000977] 
822588137503387649 0 1 [6.610198020935059, -6.608015060424805] 
819689484849713152 0 1 [4.924750804901123, -4.881448745727539] 
823317840593899521 0 1 [1.3261085748672485, -1.304504156112671] 
817518494417829889 0 1 [4.89107608795166, -4.8681960105896] 
818606156927135746 0 1 [3.4244844913482666, -3.383222818374634] 
827619548610310148 1 0 [-5.309065818786621, 5.300959587097168] 
919674045276278789 1 0 [-3.089188814163208, 3.1451802253723145] 
879279227492814848 1 0 [-7.830247402191162, 7.885353088378906] 
917470330419113984 0 0 [4.568202495574951, -4.54184103012085] 
861580977235255296 1 0 [-8.504647254943848, 8.530956268310547] 
940264356675284993 1 0 [-7.112124443054199, 7.152686595916748] 
879753350799122432 1 0 [-7.037525653839111, 7.043756484985352] 
718614378883477504 1 0 [-2.1994147300720215, 2.1987080574035645] 
916134040830328832 0 0 [2.5523128509521484, -2.5308001041412354] 
855067937601974272 1 0 [-8.475080490112305, 8.475281715393066] 
921722988059295750 1 0 [-3.5043203830718994, 3.5021443367004395] 
684746305810239488 1 0 [-1.2968363761901855, 1.2945692539215088] 
852999253349847046 1 0 [-8.477089881896973, 8.485631942749023] 
834633247443255301 1 0 [-5.906585216522217, 5.955123424530029] 
685601583879598084 1 0 [-1.7409977912902832, 1.7558101415634155] 
925034111747665920 1 0 [-9.071721076965332, 9.13558578491211] 
736087928628084738 1 0 [-7.314072132110596, 7.315873622894287] 
715887235137212416 1 0 [-4.3247761726379395, 4.357786178588867] 
816740210822303763 1 0 [-0.9753021597862244, 0.9828409552574158] 
819158842147803136 1 0 [-7.925032615661621, 7.98213005065918] 
913996985266462721 1 0 [-6.909134387969971, 6.965096473693848] 
905162339036655616 1 0 [-5.264301776885986, 5.259627819061279] 
930073203589959685 0 0 [0.7365958094596863, -0.7340695858001709] 
707741717881950209 1 0 [-7.243571758270264, 7.321723937988281] 
696016995611975681 1 0 [-7.871124744415283, 7.9135918617248535] 
832381483566379009 1 0 [-5.223977088928223, 5.223399639129639] 
891904969950937088 1 0 [-9.23733901977539, 9.25908374786377] 
889113302894166016 1 0 [-8.401687622070312, 8.458646774291992] 
892054875583922176 1 0 [-1.571972370147705, 1.587994933128357] 
916511907250552833 1 0 [-9.573246955871582, 9.600950241088867] 
724872310503657472 1 0 [-6.492663860321045, 6.48322868347168] 
910276317882527744 1 0 [-6.780429840087891, 6.7882795333862305] 
858489003213017088 0 0 [4.200497627258301, -4.171869277954102] 
870132473056829440 1 0 [-6.120446681976318, 6.165207386016846] 
909433560712597504 0 0 [6.648670673370361, -6.59112024307251] 
929047169646043136 0 0 [5.488335132598877, -5.462218761444092] 
907895635994607616 1 0 [-8.84290599822998, 8.858956336975098] 
815444754204721152 1 0 [-6.18389368057251, 6.215073108673096] 
714738569219321860 1 0 [-8.948486328125, 9.017314910888672] 
946524645032976385 1 0 [-5.282296657562256, 5.274903297424316] 
819405173680242689 1 0 [-6.46444845199585, 6.464927673339844] 
726506255683039232 1 0 [-6.250431537628174, 6.297905921936035] 
826543404897165312 1 0 [-8.27767562866211, 8.315138816833496] 
816263460656992256 1 0 [-7.826481342315674, 7.843491554260254] 
875103880387805184 1 0 [-5.04829740524292, 5.075653076171875] 
828652835915124736 1 0 [-7.924040794372559, 7.959041118621826] 
787481394536648704 1 0 [-0.016312139108777046, 0.014587009325623512] 
908340348807606274 0 0 [5.205049514770508, -5.195425987243652] 
832077099523567617 1 0 [-7.7929911613464355, 7.800833225250244] 
918662682089345025 1 0 [-9.296578407287598, 9.323232650756836] 
926589171606663169 1 0 [-9.538190841674805, 9.563661575317383] 
856978263993978881 1 0 [-2.0268232822418213, 2.045886993408203] 
694514029121949696 1 0 [-8.83843994140625, 8.861420631408691] 
797744788229365760 1 0 [-7.006897449493408, 7.063087463378906] 
938424698551046144 0 0 [0.4183473289012909, -0.4157101809978485] 
841528734964310016 1 0 [-6.063426494598389, 6.135348320007324] 
911642559033876481 1 0 [-6.381742000579834, 6.402631759643555] 
832465045921558529 1 0 [-5.11911153793335, 5.112523078918457] 
851638105492910080 1 0 [-8.527474403381348, 8.597094535827637] 
825508391871184897 1 0 [-3.900665044784546, 3.9179115295410156] 
882647719776587776 0 0 [0.7543209195137024, -0.7360805869102478] 
715638264795779072 1 0 [-9.007671356201172, 9.023200035095215] 
688766975820992512 0 0 [4.026732444763184, -4.0059309005737305] 
847145698965573632 1 0 [-1.0186995267868042, 1.024434208869934] 
837603544895217665 1 0 [-3.0542314052581787, 3.0779929161071777] 
733777709655052288 1 0 [-8.101999282836914, 8.113958358764648] 
899495544128626688 1 0 [-6.865832805633545, 6.906889915466309] 
834651156622213120 1 0 [-7.40798807144165, 7.446141719818115] 
838007434463612929 1 0 [-9.318201065063477, 9.365488052368164] 
840987688455012353 0 0 [2.8549795150756836, -2.8164994716644287] 
842768786281418756 1 0 [-7.40798807144165, 7.446141719818115] 
730451262777524224 1 0 [-8.734439849853516, 8.755489349365234] 
692330929432432640 1 0 [-6.828878879547119, 6.884791374206543] 
902686058189611008 1 0 [-7.607824325561523, 7.614500999450684] 
924327757634514945 0 0 [5.927855014801025, -5.892354965209961] 
700019987419959296 1 0 [-8.461803436279297, 8.50125503540039] 
903429767277326337 0 0 [4.87150239944458, -4.836896896362305] 
904812124555296768 1 0 [-8.057376861572266, 8.085594177246094] 
846593349939290112 1 0 [-7.40798807144165, 7.446141719818115] 
725111766426886144 1 0 [-2.1161949634552, 2.1230859756469727] 
822986535339311105 1 0 [-2.4362971782684326, 2.4510622024536133] 
716011035115831296 1 0 [-1.0359537601470947, 1.0524141788482666] 
692580725133045760 1 0 [-6.780298709869385, 6.831531524658203] 
819935492326047745 1 0 [-8.765909194946289, 8.815716743469238] 
697913937493422080 0 0 [5.400487422943115, -5.350605487823486] 
889554565980442626 0 0 [2.206479549407959, -2.179199457168579] 
708757847211843584 0 0 [1.567109227180481, -1.5598900318145752] 
916723908379860992 1 0 [-8.611255645751953, 8.667475700378418] 
872278451612377089 0 0 [0.7858073711395264, -0.7884295582771301] 
865079610601492480 1 0 [-2.1228201389312744, 2.1322505474090576] 
939526417695481856 1 0 [-3.9907166957855225, 4.0182271003723145] 
871809735699214340 1 0 [-3.9226901531219482, 3.9257144927978516] 
833942362183315456 1 0 [-7.40798807144165, 7.446141719818115] 
848178592383160320 1 0 [-5.980795383453369, 6.008208751678467] 
908536139446755328 1 0 [-5.3684515953063965, 5.426626205444336] 
820050560447549440 1 0 [-1.6028838157653809, 1.6214890480041504] 
821507099817607168 0 0 [6.678018093109131, -6.634981155395508] 
823311683020029953 0 0 [6.94817590713501, -6.900485515594482] 
818605943185428481 0 0 [5.093555927276611, -5.067626953125] 
820411522581233669 0 0 [4.493447780609131, -4.470919132232666] 
820414255065395200 0 0 [4.248569488525391, -4.1908135414123535] 
819324530774708224 0 0 [5.3381500244140625, -5.337017059326172] 
819691203637768192 0 0 [5.703610420227051, -5.690962791442871] 
822956471021424641 0 0 [1.4606868028640747, -1.4537793397903442] 
819328836483551235 1 0 [-0.24898307025432587, 0.2551804482936859] 
819685456476393472 0 0 [2.8259286880493164, -2.805089235305786] 
818607718437101568 0 0 [5.722326278686523, -5.692929744720459] 
822588004816523264 0 0 [6.067810535430908, -6.020693778991699] 
819329457823555584 1 0 [-1.5410637855529785, 1.5510722398757935] 
821507053965418496 0 0 [6.3533616065979, -6.30519962310791] 
819330595146829824 1 0 [-1.7757172584533691, 1.7827155590057373] 
822227149327200257 0 0 [7.696623802185059, -7.654040336608887] 
819692780435996672 1 0 [-0.5208969712257385, 0.52093106508255] 
821503863480053761 0 0 [4.891913414001465, -4.887538909912109] 
820055138379436034 0 0 [6.148791790008545, -6.122655391693115] 
820411296881311745 0 0 [6.378245830535889, -6.319343090057373] 
821506749106712579 0 0 [7.163867473602295, -7.114404678344727] 
823313203648045057 0 0 [8.314127922058105, -8.262203216552734] 
819324401086697474 0 0 [6.542776584625244, -6.495610237121582] 
822949001809035265 0 0 [6.44354772567749, -6.405782222747803] 
821503994589835264 0 0 [3.4461629390716553, -3.4071171283721924] 
820054449301270529 0 0 [7.762269973754883, -7.724506855010986] 
820051278332039169 0 0 [4.610681056976318, -4.572201251983643] 
819326319884283904 1 0 [-1.704213261604309, 1.719947099685669] 
815709113011359744 0 0 [1.0507968664169312, -1.0543400049209595] 
822590788055994370 0 0 [5.636189937591553, -5.609189510345459] 
820054470851723264 0 0 [4.460512161254883, -4.413264751434326] 
819330897862414336 0 0 [7.292140960693359, -7.243673801422119] 
818605187451547648 1 0 [-5.628500461578369, 5.699292182922363] 
817520075028725760 1 0 [-0.47264283895492554, 0.4899972379207611] 
822225990541778944 0 0 [6.894394397735596, -6.864735126495361] 
818241503067770882 0 0 [1.5776032209396362, -1.572864294052124] 
819686289075159040 0 0 [1.9793872833251953, -1.9690552949905396] 
822952254529503232 0 0 [6.702805519104004, -6.669361114501953] 
818239991088316416 0 0 [6.234853744506836, -6.204041481018066] 
817518351031345153 0 0 [2.8441412448883057, -2.8207643032073975] 
820418290421886977 0 0 [6.218313694000244, -6.2307915687561035] 
819332229503430656 0 0 [7.491645812988281, -7.439751148223877] 
819326554140508160 0 0 [7.3951616287231445, -7.343611240386963] 
819686465567424512 0 0 [5.137385845184326, -5.101548194885254] 
820056451641004033 0 0 [4.293306827545166, -4.269381523132324] 
819693299703365636 0 0 [6.175164222717285, -6.154393672943115] 
819328148277895169 1 0 [-3.2398412227630615, 3.293759346008301] 
823315665348071425 0 0 [5.191975116729736, -5.15969705581665] 
817519318867046402 0 0 [6.311432361602783, -6.305953502655029] 
823312691708182529 0 0 [5.671650409698486, -5.661066055297852] 
820782297066520576 0 0 [6.944792747497559, -6.916101932525635] 
822229793055895553 0 0 [5.291957855224609, -5.236207008361816] 
822593183704039426 0 0 [7.214878559112549, -7.196706771850586] 
822951053951799297 0 0 [6.328257083892822, -6.276942729949951] 
820056579235905536 0 0 [1.8499231338500977, -1.8294216394424438] 
818605024616075264 0 0 [1.7856218814849854, -1.7871445417404175] 
820052602754895875 0 0 [4.180535793304443, -4.144186973571777] 
822586347969986560 0 0 [5.124938011169434, -5.094600200653076] 
823313064175038464 0 0 [7.8969807624816895, -7.849318981170654] 
819691860075618305 0 0 [7.764876365661621, -7.716844081878662] 
823313458607353857 0 0 [6.690618991851807, -6.644922256469727] 
817158655581618176 0 0 [0.8202260136604309, -0.8179135918617249] 
820048229400252418 0 0 [3.326387643814087, -3.2669029235839844] 
823310253005619201 1 0 [-2.2791359424591064, 2.285222291946411] 
819685603671318529 0 0 [6.143431663513184, -6.139769554138184] 
823313134207123456 1 0 [-1.841448187828064, 1.8329617977142334] 
819327291297828864 0 0 [2.3543736934661865, -2.3243966102600098] 
822587539215224832 0 0 [5.523271560668945, -5.466045379638672] 
820411798830489601 0 0 [0.2412641942501068, -0.23803479969501495] 
820419432660860928 0 0 [2.409911870956421, -2.3864829540252686] 
820412539204837376 0 0 [7.071352958679199, -7.03021764755249] 
817516498918998017 0 0 [7.2043776512146, -7.142947673797607] 
818244768509685761 0 0 [6.01396369934082, -5.977835655212402] 
823317825108340736 0 0 [5.348269939422607, -5.357242107391357] 
820049725013524481 0 0 [6.45840311050415, -6.431087970733643] 
820417952260333568 0 0 [6.262503147125244, -6.19303560256958] 
819694245527199745 0 0 [5.9764204025268555, -5.953736782073975] 
822949979761364992 0 0 [5.881937503814697, -5.834973335266113] 
822223875257700352 0 0 [5.406324863433838, -5.377230167388916] 
822593375811629059 0 0 [7.318660259246826, -7.2733988761901855] 
819328657885904898 0 0 [3.0362770557403564, -3.0091633796691895] 
819685296740544512 0 0 [1.0201365947723389, -1.0177160501480103] 
822224200760836096 0 0 [6.840305328369141, -6.796441078186035] 
818245344463097857 0 0 [8.321784019470215, -8.267457962036133] 
820416195606085632 0 0 [6.481480121612549, -6.427458763122559] 
820416886001303552 0 0 [7.945542335510254, -7.895110130310059] 
819688422788972545 1 0 [-0.012436078861355782, 0.022558080032467842] 
819324567353069569 0 0 [4.123795509338379, -4.085219383239746] 
820413455505178625 0 0 [7.476269721984863, -7.440144062042236] 
822950465763737602 0 0 [6.022528171539307, -5.989533424377441] 
820413383262384128 0 0 [7.568676948547363, -7.524600028991699] 
822591122295951362 0 0 [7.363549709320068, -7.317493915557861] 
822956480982896641 0 0 [4.253088474273682, -4.232121467590332] 
822954883791757313 0 0 [2.784311294555664, -2.7616937160491943] 
819326372317253632 0 0 [5.193962097167969, -5.166756629943848] 
823318984338665472 0 0 [7.395139217376709, -7.373376846313477] 
822948930749136897 0 0 [6.53419303894043, -6.483616828918457] 
820781915917717505 0 0 [1.0182890892028809, -1.0183764696121216] 
816796209583128576 0 0 [5.501604080200195, -5.506877899169922] 
819694849985232896 0 0 [5.789843559265137, -5.7298054695129395] 
820049528032296960 0 0 [6.58555269241333, -6.562150478363037] 
822587649257078784 0 0 [5.901727676391602, -5.8863325119018555] 
822225933507690497 0 0 [3.8501055240631104, -3.836591958999634] 
822587446365999105 0 0 [5.579720497131348, -5.534761428833008] 
819688392879443968 0 0 [0.37408730387687683, -0.3714701533317566] 
819332333170020356 0 0 [2.699197292327881, -2.653520345687866] 
822949341774155776 0 0 [5.353973865509033, -5.353865623474121] 
818238212707614723 0 0 [0.7897045612335205, -0.7865206599235535] 
820781416099303424 0 0 [5.155806541442871, -5.1349921226501465] 
820420149689876481 0 0 [6.671655654907227, -6.6566972732543945] 
817516946040254464 0 0 [4.370333194732666, -4.320137023925781] 
822594497632751618 0 0 [5.854060173034668, -5.8612871170043945] 
820054311623196672 0 0 [1.8834105730056763, -1.8632378578186035] 
822953111216078853 1 0 [-0.8041523098945618, 0.8093519806861877] 
821866955808215040 0 0 [4.216396808624268, -4.186867713928223] 
820410944220254208 0 0 [7.710404396057129, -7.6689372062683105] 
817516856261087232 0 0 [3.7612879276275635, -3.735056161880493] 
822225140041875456 0 0 [5.377745151519775, -5.380972385406494] 
822952152779915269 0 0 [4.9407477378845215, -4.878696441650391] 
819326868713156608 0 0 [6.8816118240356445, -6.827266693115234] 
820782607768186885 0 0 [3.112579345703125, -3.085482597351074] 
822223990617817089 0 0 [6.700854778289795, -6.666963577270508] 
822587223942070273 0 0 [5.862013339996338, -5.8505353927612305] 
822227430538670081 0 0 [7.4985857009887695, -7.4701313972473145] 
821504688696610816 0 0 [6.508869171142578, -6.4484734535217285] 
820417382082486273 1 0 [-4.229944229125977, 4.209444046020508] 
822592562720600065 1 0 [-0.2630692422389984, 0.2640502154827118] 
821867978019008513 0 0 [5.97760534286499, -5.939469814300537] 
819331992558927872 0 0 [7.392841339111328, -7.350133895874023] 
821505970824093697 0 0 [6.438233375549316, -6.389100551605225] 
819693448261500928 0 0 [6.3659234046936035, -6.332322120666504] 
822229155777544192 0 0 [5.443741798400879, -5.398286819458008] 
815708882114842625 0 0 [5.551031589508057, -5.534233570098877] 
818241523145986048 0 0 [5.139207363128662, -5.101027965545654] 
822585711450882050 0 0 [0.9776607155799866, -0.9790420532226562] 
822227206571077634 0 0 [7.835789203643799, -7.7925310134887695] 
821869605081772033 0 0 [5.168181419372559, -5.108969688415527] 
822228760686718976 1 0 [-4.977963924407959, 4.9636006355285645] 
820420183416246273 0 0 [5.371280670166016, -5.319630146026611] 
822587162109636609 0 0 [7.646500110626221, -7.606062889099121] 
820782264384712708 0 0 [6.294545650482178, -6.265835285186768] 
820057164362420224 0 0 [6.758432865142822, -6.712776184082031] 
820412076107644932 0 0 [5.263612747192383, -5.221282005310059] 
820050301281533952 0 0 [6.377354145050049, -6.32288122177124] 
821504102987403266 0 0 [6.233676433563232, -6.230252742767334] 
822952704796463104 0 0 [5.232509136199951, -5.207988262176514] 
821868088127848448 0 0 [5.997915267944336, -5.967008590698242] 
818604864116846596 0 0 [7.661603927612305, -7.617867469787598] 
822947839714217985 0 0 [6.31591272354126, -6.315240383148193] 
820056669891788802 0 0 [6.317298412322998, -6.3125762939453125] 
821504124869021697 0 0 [5.765424728393555, -5.766231536865234] 
823310942259867649 1 0 [-0.2777300477027893, 0.2950376570224762] 
823313228759531525 0 0 [6.52607536315918, -6.516385078430176] 
819688824712392704 0 0 [6.157838821411133, -6.0997314453125] 
818239080924381184 1 0 [-3.421082019805908, 3.4179956912994385] 
822950206891114496 0 0 [7.000258445739746, -6.951207637786865] 
822956074105851904 0 0 [6.884754657745361, -6.827163219451904] 
820410873202298880 0 0 [4.775415897369385, -4.714694976806641] 
819324187617673216 0 0 [3.9663450717926025, -3.9399986267089844] 
821867644194328577 0 0 [6.964310646057129, -6.913952827453613] 
818241655023116290 0 0 [6.361706256866455, -6.314173698425293] 
820052730173591552 0 0 [0.19036981463432312, -0.18586376309394836] 
822586994303889408 0 0 [6.298355579376221, -6.247907638549805] 
817519839459819520 0 0 [6.191627502441406, -6.156580448150635] 
823312503643996160 0 0 [5.891847133636475, -5.837821006774902] 
822947900133089281 0 0 [7.821604251861572, -7.775846004486084] 
816795579128942594 0 0 [6.757801532745361, -6.716383457183838] 
818238534251266048 0 0 [7.048890113830566, -7.00295877456665] 
816796287127486464 0 0 [5.690685272216797, -5.643216609954834] 
815709119562809344 0 0 [4.085041046142578, -4.025666236877441] 
819327649181028357 0 0 [5.097886085510254, -5.085526943206787] 
819330965730426881 1 0 [-0.8970885872840881, 0.9128633141517639] 
822585731709341696 0 0 [7.578686237335205, -7.547649383544922] 
822226590029361153 0 0 [0.9301447868347168, -0.9286640882492065] 
823318505512665088 0 0 [5.551426887512207, -5.533271312713623] 
820411759043325952 0 0 [7.32263708114624, -7.279521942138672] 
817520461223337985 0 0 [7.463067054748535, -7.411597728729248] 
822588505931059200 1 0 [-6.378394603729248, 6.422131538391113] 
817517513504223232 0 0 [5.919360637664795, -5.890370845794678] 
820409928733130753 0 0 [7.155487537384033, -7.1074018478393555] 
822222423495802880 0 0 [5.699769973754883, -5.664445400238037] 
820409272639094784 0 0 [1.701247215270996, -1.6987289190292358] 
820410801756504064 0 0 [5.370042324066162, -5.340824127197266] 
817518892096561152 0 0 [2.465414524078369, -2.4145333766937256] 
816796312075141120 1 0 [-0.2515854835510254, 0.2558691203594208] 
818237887527456768 0 0 [5.107670307159424, -5.054085731506348] 
820052902379188224 1 0 [-3.7979109287261963, 3.8168773651123047] 
819691782258696194 0 0 [7.743407726287842, -7.695772171020508] 
818239255348711433 0 0 [3.585698127746582, -3.540851593017578] 
822584750317719557 0 0 [0.5091677308082581, -0.4950661361217499] 
819323772033449986 0 0 [3.2030482292175293, -3.179675579071045] 
822951300518346752 0 0 [6.470382213592529, -6.422502517700195] 
819686459527561217 0 0 [2.768660068511963, -2.734679937362671] 
823318471005962241 0 0 [3.388503074645996, -3.3438713550567627] 
822224374157561856 0 0 [7.00310754776001, -6.996600151062012] 
822587229696573443 0 0 [7.492114543914795, -7.445515155792236] 
822225526987190272 1 0 [-0.12643781304359436, 0.1299607902765274] 
820053943061454852 0 0 [7.124823570251465, -7.082583427429199] 
820054162180362241 1 0 [-7.441628456115723, 7.488126754760742] 
822585433997590529 0 0 [8.094891548156738, -8.044751167297363] 
820054531740467202 0 0 [6.304505825042725, -6.269793510437012] 
819693982737375232 0 0 [4.5614447593688965, -4.5478386878967285] 
822955253100347392 0 0 [5.488338470458984, -5.454312801361084] 
823318951480487937 0 0 [5.244724750518799, -5.222745418548584] 
822591530326179840 0 0 [5.726297855377197, -5.678940773010254] 
818240034629386243 0 0 [3.9479572772979736, -3.9346137046813965] 
820054919302422528 0 0 [5.980498313903809, -5.971314430236816] 
822223069326344192 0 0 [2.990921974182129, -2.9654176235198975] 
818608207421640704 0 0 [5.768334865570068, -5.736746311187744] 
817520132930998272 0 0 [5.203379154205322, -5.167859077453613] 
820411215310651392 0 0 [6.029276371002197, -5.980565071105957] 
822590393678176258 0 0 [6.426830768585205, -6.365243434906006] 
823311993868324864 0 0 [5.693237781524658, -5.649135112762451] 
820782504626061312 0 0 [7.326384544372559, -7.265619277954102] 
823309841959567362 1 0 [-2.594707727432251, 2.6407370567321777] 
818245804276252672 0 0 [6.398584365844727, -6.334526062011719] 
821869291746328577 0 0 [3.5036847591400146, -3.4746501445770264] 
819686619921776641 0 0 [7.247732639312744, -7.211198806762695] 
820055583516725248 0 0 [3.929370164871216, -3.877544403076172] 
822226408965623810 0 0 [5.378147602081299, -5.364182949066162] 
821506748624289794 0 0 [4.463354110717773, -4.4061360359191895] 
819695311484489728 1 0 [-0.4645238220691681, 0.47025182843208313] 
822952994891177990 0 0 [1.7330741882324219, -1.707306981086731] 
821505334187532293 0 0 [7.896154403686523, -7.843188285827637] 
818238772143915010 0 0 [7.814124584197998, -7.762975692749023] 
817517671038275585 0 0 [5.806789875030518, -5.7776312828063965] 
822949303236710400 0 0 [4.356144905090332, -4.295515060424805] 
822593889282510848 0 0 [2.5325562953948975, -2.5014216899871826] 
820413739950145537 0 0 [4.442127704620361, -4.429296493530273] 
822226056585379841 0 0 [1.3367924690246582, -1.2983582019805908] 
822952675545325568 0 0 [7.572657585144043, -7.532715320587158] 
822225353305444358 0 0 [5.978402137756348, -5.947267055511475] 
822955229180231680 0 0 [5.746667861938477, -5.731951713562012] 
818238943258877952 0 0 [6.675904750823975, -6.675658702850342] 
818242153319170051 0 0 [7.296248912811279, -7.235309600830078] 
819688589026004993 0 0 [4.23692512512207, -4.211066722869873] 
819324788997062656 0 0 [5.335575580596924, -5.314404010772705] 
818240814086230016 0 0 [6.1252760887146, -6.087042331695557] 
822588024856969216 0 0 [3.4674763679504395, -3.4323832988739014] 
823314743859392512 0 0 [7.859436988830566, -7.822147846221924] 
819693261514297344 0 0 [7.681888103485107, -7.636351108551025] 
822229657340743681 0 0 [5.233898639678955, -5.188302516937256] 
820417769841704961 0 0 [4.870194435119629, -4.837041854858398] 
820052822859350017 1 0 [-6.100366115570068, 6.099692344665527] 
819692589687382017 0 0 [4.937758922576904, -4.914754867553711] 
820057452087508992 0 0 [5.39967155456543, -5.374025344848633] 
820411351575265281 0 0 [4.971175193786621, -4.905491828918457] 
820416124990918656 0 0 [7.313722610473633, -7.30557107925415] 
821505954566934528 1 0 [-3.0826127529144287, 3.0948634147644043] 
