898020546503360512 1 1 [-0.500739336013794, 0.07844698429107666] 
913424743579123712 0 1 [0.15890797972679138, 0.07126617431640625] 
907358116567814145 0 1 [1.5115950107574463, -0.17199234664440155] 
725418163257638912 1 1 [-0.306950181722641, 0.05795098841190338] 
897497996295680000 0 1 [0.8479191064834595, 0.015962596982717514] 
832202180199342085 0 1 [0.24891041219234467, 0.0383039265871048] 
820400898702589952 1 1 [-0.1424686461687088, 0.04249689728021622] 
828643881348657153 1 1 [-0.5636816024780273, 0.052207522094249725] 
732839122239377408 0 1 [0.60796058177948, -0.0541706308722496] 
885040582665662464 1 1 [-0.5378665924072266, 0.055994175374507904] 
916351016660078594 0 1 [1.4209121465682983, -0.32293596863746643] 
837874493062205440 0 1 [1.4634453058242798, -1.0859661102294922] 
901077923096035328 1 1 [-0.26322364807128906, 0.19082246720790863] 
847280159640002564 1 1 [-0.7772364616394043, 0.0643635094165802] 
819024412829683712 0 1 [0.13491392135620117, 0.06668075919151306] 
939562850078556160 1 1 [0.050832077860832214, 0.09026042371988297] 
915327717578625025 0 1 [0.47297683358192444, -0.21656960248947144] 
724941548950044672 1 1 [-0.5036401748657227, 0.08437655866146088] 
690029618150166528 0 1 [1.68651282787323, -0.25599023699760437] 
698451152560648192 1 1 [-0.6915981769561768, 0.18793602287769318] 
829310836464353280 1 1 [-0.649273157119751, 0.153072327375412] 
934101804819894273 1 1 [-1.053368330001831, 0.18021251261234283] 
818385522649272320 1 1 [-0.19022321701049805, 0.004132860340178013] 
817974311613038592 1 1 [-0.4230189025402069, 0.14391492307186127] 
884316738141159425 1 1 [-1.017115592956543, 0.20162545144557953] 
846689871464947712 1 1 [-0.3927878439426422, 0.09747150540351868] 
944706094127083520 1 1 [-0.4708731472492218, 0.08873295038938522] 
911034988715528192 0 1 [1.1515460014343262, 0.017402850091457367] 
941806906330570753 1 1 [-0.8980878591537476, 0.09913954138755798] 
891284881283489793 1 1 [-0.23599252104759216, 0.07124878466129303] 
908469603847643136 0 1 [0.8394654989242554, -0.1535225808620453] 
844569596229271552 1 1 [-0.6147686243057251, 0.08555878698825836] 
721524447706877952 0 1 [0.15313641726970673, 0.0626724436879158] 
895639667995029508 1 1 [-0.6640856266021729, 0.14282377064228058] 
845171071674281984 1 1 [-0.9180691242218018, 0.15510191023349762] 
885106895484276736 1 1 [-0.1963413506746292, -0.03374795615673065] 
689878733424087040 0 1 [1.5820180177688599, -0.41476961970329285] 
852152823638880256 1 1 [-0.7453399896621704, 0.17769809067249298] 
904043446821892098 1 1 [-0.5958305597305298, 0.19666852056980133] 
687339121505734656 1 1 [-0.17071348428726196, 0.10713738203048706] 
931542740449587200 1 1 [-0.14465172588825226, 0.05362609028816223] 
905016084209782784 0 1 [0.17746737599372864, -0.02033665031194687] 
923195252235583488 0 1 [1.5354807376861572, -0.10215219855308533] 
840942465544781826 1 1 [-1.536316990852356, 0.39063385128974915] 
906160743099142144 1 1 [-0.9270061254501343, 0.09034843742847443] 
923264152939974657 1 1 [-0.8698276281356812, 0.1556921750307083] 
699251037236908032 1 1 [-0.5418237447738647, 0.08809202909469604] 
729987628028801024 1 1 [-0.05683276802301407, 0.05138852074742317] 
708892298180845568 1 1 [-0.6916424036026001, 0.12257379293441772] 
871913762042859521 1 1 [-0.594193696975708, 0.1655457317829132] 
846123180553068544 0 1 [0.7772579193115234, 0.04050101712346077] 
830233270164000768 0 1 [1.3911678791046143, -0.3353876769542694] 
883478526476914689 1 1 [-0.7653676271438599, 0.09584736078977585] 
686786826254745600 1 1 [-0.558113694190979, 0.09731028974056244] 
891992720838971392 0 1 [0.5042464733123779, -0.1303085833787918] 
917480857769791488 1 1 [-0.7268667221069336, 0.11964185535907745] 
889354366506774528 1 1 [-0.5855997800827026, 0.21007008850574493] 
823671340750077952 0 1 [0.7580946683883667, 0.06772805005311966] 
780915816887975936 0 1 [0.6416584253311157, -0.02469840832054615] 
894137381644718080 0 1 [0.005267590284347534, -0.04324764758348465] 
910422389900447744 1 1 [-0.09175634384155273, 0.06166653335094452] 
872819361588838401 1 1 [-0.22298675775527954, 0.05929216742515564] 
731071760540573702 1 1 [-0.5572532415390015, 0.1278880387544632] 
852637986151948289 1 1 [-0.8843342065811157, 0.17134322226047516] 
932332998590046208 1 1 [-0.23493292927742004, 0.12420706450939178] 
923836114745675776 1 1 [0.16685417294502258, 0.1942347139120102] 
921768308394905600 1 1 [-1.1404708623886108, 0.2014126479625702] 
883786830646312960 0 1 [2.469092607498169, -0.19693319499492645] 
847132915272237058 0 1 [0.920058012008667, -0.11065545678138733] 
802614332148183041 0 1 [0.02100687474012375, 0.0174788236618042] 
806649907222351872 1 1 [-1.0683263540267944, 0.1750650554895401] 
688833309502222336 1 1 [-0.9570621252059937, 0.23536302149295807] 
908788358771593216 1 1 [-1.1465891599655151, 0.190110445022583] 
817004520764903424 1 1 [-0.7098392248153687, 0.11772042512893677] 
826829831266512896 1 1 [-0.35708311200141907, -0.047161974012851715] 
929033123987316736 0 1 [1.2741502523422241, -4.662714958190918] 
819330100915216384 0 1 [0.9888523817062378, -0.09032699465751648] 
820048995099770880 0 1 [1.8297419548034668, -0.22487285733222961] 
820415787349508096 1 1 [-0.8544908761978149, 0.11433054506778717] 
820048443313790976 1 1 [-0.5954885482788086, 0.1331838220357895] 
818237826760318976 0 1 [0.7914737462997437, -0.027909832075238228] 
822954188380532736 0 1 [0.1090240404009819, 0.05846965312957764] 
822226351268761601 1 1 [-0.3742999732494354, 0.031606510281562805] 
819690312109015040 1 1 [-0.6099365949630737, 0.16413460671901703] 
822584826037436420 0 1 [0.502950131893158, 0.03852194920182228] 
822228485422940160 1 1 [-0.09774307906627655, 0.14309479296207428] 
820052841268187140 1 1 [-0.6784080266952515, 0.12108857929706573] 
819687123125235713 0 1 [0.7748253345489502, -0.06702487915754318] 
818241100318130177 1 1 [-0.8846814632415771, 0.08265803754329681] 
817516766033285120 1 1 [-0.07942056655883789, 0.025592140853405] 
823310221342900225 0 1 [1.0736757516860962, -0.36888664960861206] 
820050414620045312 1 1 [-1.3803094625473022, 0.30517691373825073] 
819692521697800192 1 1 [-0.3699462115764618, -0.00895435269922018] 
817517604868882432 1 1 [-0.45937594771385193, -0.011761895380914211] 
822590236844818432 1 1 [-0.8382624387741089, 0.01187081728130579] 
823310708662222850 0 1 [1.14011549949646, -0.263494074344635] 
819687626798145536 0 1 [0.7748253345489502, -0.06702487915754318] 
822586053819240449 1 1 [-0.39466726779937744, 0.07454390823841095] 
819330641531727873 0 1 [1.8849105834960938, -0.33634623885154724] 
820050009727057921 0 1 [0.9300084114074707, -0.079322449862957] 
819331557777403904 0 1 [0.5428268909454346, -0.008509370498359203] 
822947210451152897 0 1 [1.4707711935043335, -0.1325276643037796] 
821504158696177664 1 1 [-0.1190493255853653, 0.10620024055242538] 
822226883601309696 0 1 [0.2574161887168884, -0.0010298334527760744] 
822955217549344768 0 1 [0.43380045890808105, -0.12718349695205688] 
820415727978979330 0 1 [0.8810279369354248, 0.10176561772823334] 
820052661680668676 1 1 [-0.18052634596824646, 0.15012244880199432] 
822584628489912321 0 1 [1.8015629053115845, -0.9859967827796936] 
823314811522007040 0 1 [0.49022427201271057, 0.04712964966893196] 
819685868478795781 1 1 [-0.39720419049263, 0.1362645924091339] 
823310097711583233 0 1 [1.0828001499176025, -0.36781737208366394] 
823318569161256962 0 1 [0.5627646446228027, 0.012617240659892559] 
822225009716396032 0 1 [0.7402788400650024, -0.1331724375486374] 
819325018702286848 0 1 [0.7835906744003296, -0.02287340722978115] 
823309191003721728 1 1 [-0.17659325897693634, 0.044393740594387054] 
819694403870720004 1 1 [-1.2223814725875854, 0.2374127060174942] 
818240532967079937 0 1 [1.0821280479431152, -0.16946524381637573] 
822956340528222209 0 1 [0.7642108201980591, -0.15338923037052155] 
819686546676838400 1 1 [-0.015152022242546082, 0.09407766908407211] 
822950049655046145 0 1 [0.4272993505001068, 0.010916993953287601] 
822588137503387649 0 1 [0.06417112052440643, 0.049254536628723145] 
819689484849713152 0 1 [0.16849708557128906, 0.02315434068441391] 
823317840593899521 0 1 [0.6632540225982666, -0.031491994857788086] 
817518494417829889 1 1 [-0.37153705954551697, -0.01241875346750021] 
818606156927135746 0 1 [1.5407419204711914, -0.20927883684635162] 
827619548610310148 1 0 [-0.22017261385917664, 0.02015376091003418] 
919674045276278789 0 0 [0.5445107221603394, -0.06537957489490509] 
879279227492814848 1 0 [-0.8192137479782104, 0.09542591869831085] 
917470330419113984 1 0 [-0.7043908834457397, 0.2570008933544159] 
861580977235255296 1 0 [-0.4203719198703766, 0.06497059762477875] 
940264356675284993 0 0 [0.28432196378707886, 0.0005217164289206266] 
879753350799122432 1 0 [-0.7046177387237549, 0.15788042545318604] 
718614378883477504 1 0 [-1.4292079210281372, 0.31676870584487915] 
916134040830328832 0 0 [0.3494115471839905, 0.02067926526069641] 
855067937601974272 1 0 [-0.9306238889694214, 0.26794466376304626] 
921722988059295750 1 0 [-0.8721836805343628, 0.1371861845254898] 
684746305810239488 1 0 [-0.7933820486068726, 0.14787983894348145] 
852999253349847046 1 0 [-0.3750056326389313, 0.09865610301494598] 
834633247443255301 0 0 [0.7405104637145996, -0.09829694032669067] 
685601583879598084 1 0 [-1.1566814184188843, 0.1674642711877823] 
925034111747665920 1 0 [-1.0361939668655396, 0.20180250704288483] 
736087928628084738 1 0 [-0.8754940032958984, 0.0915292352437973] 
715887235137212416 1 0 [-0.9353857040405273, 0.20924125611782074] 
816740210822303763 1 0 [-1.3906735181808472, 0.15480954945087433] 
819158842147803136 1 0 [-1.1237975358963013, 0.1501060277223587] 
913996985266462721 0 0 [0.7302981615066528, -0.15277820825576782] 
905162339036655616 1 0 [-1.1825580596923828, 0.22521857917308807] 
930073203589959685 0 0 [1.6995453834533691, -0.5042535066604614] 
707741717881950209 0 0 [0.4240338206291199, -0.03424813970923424] 
696016995611975681 1 0 [-0.6399909257888794, 0.016410335898399353] 
832381483566379009 1 0 [-0.4087965190410614, 0.06974457204341888] 
891904969950937088 1 0 [-1.0356827974319458, 0.16559548676013947] 
889113302894166016 1 0 [-1.082539677619934, 0.16191153228282928] 
892054875583922176 1 0 [-0.07759800553321838, 0.051939740777015686] 
916511907250552833 1 0 [-0.5942270755767822, 0.06758181750774384] 
724872310503657472 1 0 [-1.0942355394363403, 0.1805712729692459] 
910276317882527744 1 0 [-0.34998467564582825, 0.06966196000576019] 
858489003213017088 1 0 [-0.6758670806884766, 0.114427849650383] 
870132473056829440 1 0 [-0.7363420724868774, 0.0908193439245224] 
909433560712597504 0 0 [0.7580342292785645, -0.06504993140697479] 
929047169646043136 0 0 [0.2806045413017273, 0.025854304432868958] 
907895635994607616 1 0 [-0.42336323857307434, 0.0940830186009407] 
815444754204721152 0 0 [0.3285881280899048, 0.005708732642233372] 
714738569219321860 1 0 [-1.3448268175125122, 0.29905590415000916] 
946524645032976385 1 0 [-0.6948169469833374, 0.12187479436397552] 
819405173680242689 1 0 [-0.4574125409126282, 0.12236835062503815] 
726506255683039232 1 0 [-0.898308515548706, 0.17168208956718445] 
826543404897165312 1 0 [-0.8338568210601807, 0.13217918574810028] 
816263460656992256 1 0 [-0.4319254457950592, 0.019421450793743134] 
875103880387805184 0 0 [0.3453989326953888, 0.024913394823670387] 
828652835915124736 1 0 [-0.159844771027565, -0.023188486695289612] 
787481394536648704 0 0 [0.2221350222826004, -0.11605322360992432] 
908340348807606274 0 0 [0.4642505645751953, 0.014614109881222248] 
832077099523567617 1 0 [-0.704599142074585, 0.15498383343219757] 
918662682089345025 1 0 [-0.7030527591705322, 0.09091490507125854] 
926589171606663169 1 0 [-0.5790876150131226, 0.07795964181423187] 
856978263993978881 1 0 [-0.5947666168212891, 0.13169154524803162] 
694514029121949696 1 0 [-1.2595691680908203, 0.14530347287654877] 
797744788229365760 0 0 [1.143983006477356, -0.33494505286216736] 
938424698551046144 0 0 [2.614006280899048, -0.9394907355308533] 
841528734964310016 0 0 [0.5362503528594971, 0.02170667052268982] 
911642559033876481 1 0 [-0.5481175184249878, -0.010221756994724274] 
832465045921558529 1 0 [-0.7191121578216553, 0.158587247133255] 
851638105492910080 1 0 [-1.303165316581726, 0.22092200815677643] 
825508391871184897 1 0 [-0.6571069955825806, 0.08482839167118073] 
882647719776587776 0 0 [0.9823065996170044, 0.02483830600976944] 
715638264795779072 1 0 [-1.5068531036376953, 0.2871690094470978] 
688766975820992512 0 0 [0.9846616983413696, -0.09727805852890015] 
847145698965573632 1 0 [-1.2294100522994995, 0.26815110445022583] 
837603544895217665 1 0 [-0.007663927972316742, 0.06339038908481598] 
733777709655052288 1 0 [-1.3227802515029907, 0.25427502393722534] 
899495544128626688 0 0 [0.4088291525840759, 0.0597977340221405] 
834651156622213120 1 0 [-0.1552685797214508, 0.04602764546871185] 
838007434463612929 1 0 [-0.27601519227027893, -0.01643441990017891] 
840987688455012353 0 0 [0.8847260475158691, -2.159942388534546] 
842768786281418756 1 0 [-0.1552685797214508, 0.04602764546871185] 
730451262777524224 1 0 [-0.8265155553817749, 0.09501264989376068] 
692330929432432640 0 0 [3.007746458053589, -2.277975082397461] 
902686058189611008 1 0 [-0.4130866229534149, 0.09391233325004578] 
924327757634514945 0 0 [0.8800100088119507, -0.12015485763549805] 
700019987419959296 1 0 [-0.7499029636383057, 0.09589188545942307] 
903429767277326337 1 0 [-0.12929144501686096, 0.08335548639297485] 
904812124555296768 1 0 [-0.12448373436927795, 0.03822179138660431] 
846593349939290112 1 0 [-0.1552685797214508, 0.04602764546871185] 
725111766426886144 1 0 [-0.9473972320556641, 0.16743935644626617] 
822986535339311105 1 0 [-0.2930508553981781, 0.1305718868970871] 
716011035115831296 0 0 [1.1216408014297485, -0.25890323519706726] 
692580725133045760 1 0 [-0.30267471075057983, 0.05195794999599457] 
819935492326047745 0 0 [1.3151321411132812, -0.19594232738018036] 
697913937493422080 0 0 [1.0059744119644165, 0.07850608229637146] 
889554565980442626 1 0 [-0.8839884996414185, 0.11641402542591095] 
708757847211843584 0 0 [0.22817516326904297, -0.04365851730108261] 
916723908379860992 1 0 [-0.5141568183898926, 0.12471550703048706] 
872278451612377089 0 0 [1.7506877183914185, -0.6771887540817261] 
865079610601492480 0 0 [1.5921542644500732, -0.18011806905269623] 
939526417695481856 1 0 [-0.8633148670196533, 0.1694878339767456] 
871809735699214340 0 0 [0.3026745021343231, -0.05366156995296478] 
833942362183315456 1 0 [-0.1552685797214508, 0.04602764546871185] 
848178592383160320 0 0 [0.1332121193408966, 0.060270458459854126] 
908536139446755328 0 0 [0.23369981348514557, 0.12148521840572357] 
820050560447549440 0 0 [-1.3241714239120483, -1.524600625038147] 
821507099817607168 0 0 [1.3880536556243896, -0.25608763098716736] 
823311683020029953 0 0 [1.7604843378067017, -0.36419621109962463] 
818605943185428481 1 0 [-0.11398041248321533, 0.049226708710193634] 
820411522581233669 0 0 [0.7518669366836548, -0.09713773429393768] 
820414255065395200 0 0 [0.16434966027736664, 0.010327332653105259] 
819324530774708224 1 0 [-0.3578284978866577, 0.11290420591831207] 
819691203637768192 1 0 [-0.17890961468219757, 0.10090078413486481] 
822956471021424641 0 0 [0.5557981729507446, 0.006557495333254337] 
819328836483551235 0 0 [0.20549282431602478, -0.0797107070684433] 
819685456476393472 0 0 [1.4108396768569946, -0.29138824343681335] 
818607718437101568 1 0 [-0.08909371495246887, 0.051668040454387665] 
822588004816523264 0 0 [1.3133267164230347, -0.29701587557792664] 
819329457823555584 0 0 [0.7348448038101196, -0.09515590965747833] 
821507053965418496 0 0 [0.7916250228881836, -0.04435058683156967] 
819330595146829824 1 0 [-0.5847442150115967, -0.02022664248943329] 
822227149327200257 0 0 [1.1581575870513916, -0.2551560699939728] 
819692780435996672 0 0 [2.0351521968841553, -0.4383988678455353] 
821503863480053761 1 0 [-0.11574943363666534, 0.05404733121395111] 
820055138379436034 0 0 [1.0666024684906006, -0.10955935716629028] 
820411296881311745 0 0 [0.7720099687576294, -0.08877868205308914] 
821506749106712579 0 0 [2.000126838684082, -0.6940575838088989] 
823313203648045057 0 0 [10.924307823181152, -3.9801158905029297] 
819324401086697474 0 0 [1.0816912651062012, -0.1654747873544693] 
822949001809035265 0 0 [1.2649253606796265, -0.12165024876594543] 
821503994589835264 0 0 [1.1336077451705933, -0.17920063436031342] 
820054449301270529 0 0 [1.6289677619934082, -0.3030834496021271] 
820051278332039169 1 0 [-0.9499527215957642, 0.21770988404750824] 
819326319884283904 0 0 [1.8762646913528442, -0.3538484573364258] 
815709113011359744 0 0 [1.4609687328338623, -0.2975917160511017] 
822590788055994370 1 0 [-1.1146109104156494, 0.223629429936409] 
820054470851723264 0 0 [1.5563764572143555, -0.32225874066352844] 
819330897862414336 0 0 [1.1476789712905884, -0.21948540210723877] 
818605187451547648 0 0 [2.11967134475708, 0.0005461506079882383] 
817520075028725760 0 0 [1.8621269464492798, -0.2997777760028839] 
822225990541778944 1 0 [-0.5018974542617798, 0.06085149943828583] 
818241503067770882 0 0 [1.2547621726989746, -0.2046492099761963] 
819686289075159040 0 0 [2.529218912124634, -0.4695793688297272] 
822952254529503232 0 0 [1.0542244911193848, -0.08918855339288712] 
818239991088316416 0 0 [1.3094271421432495, -0.1819983422756195] 
817518351031345153 1 0 [-0.48269668221473694, 0.1523030549287796] 
820418290421886977 1 0 [0.035201966762542725, 0.10796965658664703] 
819332229503430656 0 0 [1.5947757959365845, -0.31072524189949036] 
819326554140508160 0 0 [0.9198513031005859, -2.0972371101379395] 
819686465567424512 0 0 [0.8720126152038574, -0.04708438739180565] 
820056451641004033 0 0 [0.25705549120903015, -0.0802873969078064] 
819693299703365636 1 0 [-0.5352025032043457, 0.16413916647434235] 
819328148277895169 0 0 [1.2146846055984497, -0.22745229303836823] 
823315665348071425 0 0 [1.2065640687942505, -0.03826560080051422] 
817519318867046402 0 0 [0.797003984451294, -0.09741935133934021] 
823312691708182529 1 0 [-0.3068160116672516, 0.0731540322303772] 
820782297066520576 0 0 [1.4729046821594238, -0.21374888718128204] 
822229793055895553 0 0 [2.3443799018859863, -0.6456451416015625] 
822593183704039426 0 0 [1.4163810014724731, -0.2558692395687103] 
822951053951799297 0 0 [1.6695157289505005, -0.24455253779888153] 
820056579235905536 1 0 [-0.3840969502925873, 0.07047052681446075] 
818605024616075264 0 0 [0.23873546719551086, 0.007907436229288578] 
820052602754895875 0 0 [1.0364400148391724, -0.11612708866596222] 
822586347969986560 0 0 [1.4002161026000977, -0.2114771455526352] 
823313064175038464 0 0 [1.1614830493927002, -0.2575928866863251] 
819691860075618305 0 0 [1.6212178468704224, -0.25536155700683594] 
823313458607353857 0 0 [1.5232301950454712, -0.46478694677352905] 
817158655581618176 0 0 [1.3281610012054443, -0.3661920428276062] 
820048229400252418 0 0 [1.9403455257415771, -0.3885883390903473] 
823310253005619201 0 0 [0.4232611358165741, -0.04710310697555542] 
819685603671318529 1 0 [-0.3456936478614807, 0.14339779317378998] 
823313134207123456 0 0 [0.01652369648218155, -0.07013221830129623] 
819327291297828864 1 0 [-0.1672268509864807, -0.01218899991363287] 
822587539215224832 0 0 [0.9370497465133667, -0.23323775827884674] 
820411798830489601 0 0 [2.014888048171997, -0.33417192101478577] 
820419432660860928 0 0 [0.5594291687011719, 0.0038706182967871428] 
820412539204837376 0 0 [1.791124701499939, -0.29347002506256104] 
817516498918998017 0 0 [0.4621294438838959, -0.06693746149539948] 
818244768509685761 0 0 [0.7226678133010864, -0.09993407130241394] 
823317825108340736 1 0 [-0.9049021005630493, 0.21549446880817413] 
820049725013524481 1 0 [-0.4393923282623291, 0.11406393349170685] 
820417952260333568 1 0 [-0.23964914679527283, -0.0036777195055037737] 
819694245527199745 0 0 [0.7815686464309692, -0.16009530425071716] 
822949979761364992 0 0 [0.9018073081970215, -0.17950522899627686] 
822223875257700352 1 0 [-0.04510645568370819, 0.048735834658145905] 
822593375811629059 0 0 [1.155043125152588, -0.19650621712207794] 
819328657885904898 0 0 [1.5712329149246216, -0.26616647839546204] 
819685296740544512 0 0 [0.2418638914823532, -0.009637354873120785] 
822224200760836096 0 0 [7.319213390350342, -4.2258453369140625] 
818245344463097857 0 0 [0.9626239538192749, -0.15028990805149078] 
820416195606085632 0 0 [0.9039905071258545, -0.2121966928243637] 
820416886001303552 0 0 [1.4216259717941284, -0.27993640303611755] 
819688422788972545 1 0 [-0.22399890422821045, 0.19690048694610596] 
819324567353069569 1 0 [-1.3093030452728271, 0.2489553838968277] 
820413455505178625 0 0 [1.9725487232208252, -0.44855597615242004] 
822950465763737602 0 0 [0.6476092338562012, -0.008829320780932903] 
820413383262384128 0 0 [5.257349967956543, -3.5653271675109863] 
822591122295951362 0 0 [0.2973645031452179, -0.0072615062817931175] 
822956480982896641 0 0 [0.8828902244567871, -0.16858775913715363] 
822954883791757313 0 0 [1.1278150081634521, -0.3551776707172394] 
819326372317253632 1 0 [-1.149795651435852, 0.22286324203014374] 
823318984338665472 0 0 [1.4643954038619995, -0.2854922115802765] 
822948930749136897 1 0 [-0.47211208939552307, 0.12406972050666809] 
820781915917717505 0 0 [1.4592729806900024, -0.223416268825531] 
816796209583128576 1 0 [-0.9388744831085205, 0.16803234815597534] 
819694849985232896 0 0 [1.5200625658035278, -0.32120874524116516] 
820049528032296960 0 0 [0.5035176277160645, -0.060591597110033035] 
822587649257078784 1 0 [-0.4304344952106476, 0.10950598865747452] 
822225933507690497 1 0 [-0.1931028664112091, 0.07606153190135956] 
822587446365999105 0 0 [0.9961793422698975, 0.046178847551345825] 
819688392879443968 1 0 [-0.4446890652179718, 0.1488901823759079] 
819332333170020356 0 0 [0.6801894903182983, -0.06554076075553894] 
822949341774155776 0 0 [0.7911192178726196, 0.02109494060277939] 
818238212707614723 0 0 [1.429305076599121, -0.4896310865879059] 
820781416099303424 1 0 [-0.2850276529788971, 0.08155557513237] 
820420149689876481 0 0 [1.8350342512130737, -0.18301333487033844] 
817516946040254464 0 0 [1.0266286134719849, -0.15088361501693726] 
822594497632751618 1 0 [-0.4940461218357086, 0.09382440149784088] 
820054311623196672 0 0 [1.0378535985946655, -0.07907059043645859] 
822953111216078853 0 0 [0.9386354684829712, -0.16541694104671478] 
821866955808215040 1 0 [-1.146427035331726, 0.18668924272060394] 
820410944220254208 0 0 [3.029269218444824, -0.39983871579170227] 
817516856261087232 1 0 [-0.7976303100585938, 0.13484911620616913] 
822225140041875456 0 0 [0.20046916604042053, 0.14899998903274536] 
822952152779915269 0 0 [0.7749764919281006, -0.07363620400428772] 
819326868713156608 0 0 [1.1750261783599854, -0.16070671379566193] 
820782607768186885 1 0 [-0.9734283685684204, 0.15621571242809296] 
822223990617817089 0 0 [1.4689130783081055, -0.15925784409046173] 
822587223942070273 1 0 [-0.2518884241580963, 0.10233905911445618] 
822227430538670081 0 0 [0.8783103227615356, -0.18404598534107208] 
821504688696610816 0 0 [1.2583979368209839, -0.17918075621128082] 
820417382082486273 1 0 [0.019901514053344727, 0.1285203993320465] 
822592562720600065 1 0 [-0.08757579326629639, 0.06696335971355438] 
821867978019008513 0 0 [0.22925299406051636, 0.02566593885421753] 
819331992558927872 0 0 [1.613519549369812, -0.2628808319568634] 
821505970824093697 0 0 [1.5642157793045044, -0.3856734037399292] 
819693448261500928 0 0 [1.8840864896774292, -0.15451084077358246] 
822229155777544192 0 0 [0.245719313621521, 0.09345272928476334] 
815708882114842625 0 0 [0.37502145767211914, -0.043857164680957794] 
818241523145986048 0 0 [6.43242073059082, -1.755285620689392] 
822585711450882050 1 0 [0.07584059238433838, 0.11277411878108978] 
822227206571077634 0 0 [1.6289763450622559, -0.5346729159355164] 
821869605081772033 0 0 [0.5849945545196533, 0.12726564705371857] 
822228760686718976 0 0 [0.26141440868377686, 0.07684408128261566] 
820420183416246273 0 0 [1.2495633363723755, -0.16570931673049927] 
822587162109636609 0 0 [1.5214534997940063, -0.1883590668439865] 
820782264384712708 0 0 [1.3411234617233276, -0.23713383078575134] 
820057164362420224 1 0 [-0.3009946048259735, 0.06963382661342621] 
820412076107644932 0 0 [1.4253343343734741, -0.2417076677083969] 
820050301281533952 0 0 [0.8877649307250977, -0.01954241283237934] 
821504102987403266 0 0 [2.82153058052063, -1.6074351072311401] 
822952704796463104 1 0 [-0.6098606586456299, 0.07072000205516815] 
821868088127848448 0 0 [4.923876762390137, -3.8513269424438477] 
818604864116846596 0 0 [1.4899635314941406, -0.2592146098613739] 
822947839714217985 0 0 [0.969629168510437, -0.11985795199871063] 
820056669891788802 0 0 [2.112985849380493, -0.8505167365074158] 
821504124869021697 0 0 [0.6586241722106934, -0.10160717368125916] 
823310942259867649 0 0 [0.34766289591789246, -0.03824244812130928] 
823313228759531525 0 0 [0.5352288484573364, -0.023337986320257187] 
819688824712392704 0 0 [1.187298059463501, -0.18960872292518616] 
818239080924381184 1 0 [-0.7420245409011841, 0.10834133625030518] 
822950206891114496 0 0 [5.687296390533447, -2.0377140045166016] 
822956074105851904 0 0 [1.2567648887634277, -0.268860787153244] 
820410873202298880 0 0 [0.9824961423873901, -0.18076424300670624] 
819324187617673216 0 0 [0.22881780564785004, -0.17291158437728882] 
821867644194328577 0 0 [1.2226272821426392, -0.22254423797130585] 
818241655023116290 0 0 [1.620461344718933, -0.4191407859325409] 
820052730173591552 0 0 [0.6733001470565796, -0.8294679522514343] 
822586994303889408 0 0 [1.7768384218215942, -0.3069632947444916] 
817519839459819520 0 0 [3.0091898441314697, -2.392066240310669] 
823312503643996160 0 0 [1.0385284423828125, -0.0287063829600811] 
822947900133089281 0 0 [1.2799599170684814, -0.13634614646434784] 
816795579128942594 0 0 [2.239647388458252, -2.9437148571014404] 
818238534251266048 0 0 [0.3351573944091797, -0.08990322053432465] 
816796287127486464 0 0 [5.7959723472595215, -1.5729035139083862] 
815709119562809344 0 0 [0.22577446699142456, 0.04749216139316559] 
819327649181028357 0 0 [0.400984525680542, 0.19169817864894867] 
819330965730426881 0 0 [0.5588277578353882, -0.5953679084777832] 
822585731709341696 0 0 [0.3960506021976471, -0.03650709241628647] 
822226590029361153 0 0 [0.554746150970459, -0.04578045755624771] 
823318505512665088 0 0 [0.18078181147575378, -0.040914468467235565] 
820411759043325952 0 0 [1.2705200910568237, -0.13324537873268127] 
817520461223337985 0 0 [1.493667483329773, -0.26906630396842957] 
822588505931059200 1 0 [-0.6348990201950073, 0.07818590104579926] 
817517513504223232 0 0 [1.8803842067718506, -0.39079686999320984] 
820409928733130753 0 0 [1.4811886548995972, -0.21486304700374603] 
822222423495802880 0 0 [1.3253320455551147, -0.24303507804870605] 
820409272639094784 0 0 [0.28521713614463806, 0.02401791512966156] 
820410801756504064 0 0 [0.8597419261932373, -0.051548682153224945] 
817518892096561152 0 0 [0.6474510431289673, -0.06569689512252808] 
816796312075141120 0 0 [2.094123601913452, -0.7379187941551208] 
818237887527456768 0 0 [1.075650930404663, -0.19664956629276276] 
820052902379188224 1 0 [-0.43298575282096863, 0.16116537153720856] 
819691782258696194 0 0 [1.4593583345413208, -0.21638503670692444] 
818239255348711433 0 0 [1.5872005224227905, -0.30144473910331726] 
822584750317719557 0 0 [1.2019145488739014, -0.14553096890449524] 
819323772033449986 0 0 [1.53132963180542, -0.2165360003709793] 
822951300518346752 0 0 [3.136443853378296, -1.5519126653671265] 
819686459527561217 1 0 [-0.7760097980499268, 0.056032344698905945] 
823318471005962241 0 0 [0.7224938869476318, -0.39711934328079224] 
822224374157561856 1 0 [-0.3817104399204254, 0.11632716655731201] 
822587229696573443 0 0 [1.3192378282546997, -0.4526691138744354] 
822225526987190272 1 0 [-1.110138177871704, 0.20601695775985718] 
820053943061454852 0 0 [0.4450571835041046, -0.08840043842792511] 
820054162180362241 0 0 [1.5219769477844238, -0.6025726795196533] 
