698451152560648192 0 1 [2.890427589416504, -1.5836665630340576] 
829310836464353280 1 1 [-1.8155769109725952, 1.1840749979019165] 
934101804819894273 1 1 [-5.665008068084717, 5.5404863357543945] 
818385522649272320 1 1 [-6.397861480712891, 6.0934247970581055] 
817974311613038592 0 1 [1.902093768119812, -1.2853325605392456] 
884316738141159425 1 1 [-1.6257420778274536, 0.7945916056632996] 
846689871464947712 1 1 [-7.667954921722412, 8.193611145019531] 
944706094127083520 0 1 [2.656137466430664, -3.3482937812805176] 
911034988715528192 1 1 [-3.3942103385925293, 3.283715009689331] 
941806906330570753 1 1 [-5.94953727722168, 6.4346137046813965] 
891284881283489793 1 1 [-4.280696392059326, 4.080898284912109] 
908469603847643136 1 1 [-1.2553014755249023, 1.9646286964416504] 
844569596229271552 1 1 [-2.7130188941955566, 2.885338068008423] 
721524447706877952 1 1 [-2.151859760284424, 3.7406678199768066] 
895639667995029508 1 1 [-6.287587642669678, 6.381354808807373] 
845171071674281984 1 1 [-5.201765060424805, 6.1852030754089355] 
885106895484276736 1 1 [-0.3577750623226166, 2.003011703491211] 
689878733424087040 1 1 [-2.407651424407959, 2.848080635070801] 
852152823638880256 1 1 [-0.6770551204681396, 1.3876131772994995] 
904043446821892098 1 1 [-5.948967933654785, 5.731823444366455] 
687339121505734656 0 1 [4.50510835647583, -5.668205738067627] 
931542740449587200 1 1 [-2.46915602684021, 2.70108699798584] 
905016084209782784 1 1 [-0.7640547156333923, -0.13756169378757477] 
923195252235583488 0 1 [-0.42886653542518616, -0.5907948613166809] 
840942465544781826 1 1 [-5.836422920227051, 5.661167144775391] 
906160743099142144 1 1 [-4.598913669586182, 3.819141149520874] 
923264152939974657 1 1 [-5.5947957038879395, 5.503995418548584] 
699251037236908032 1 1 [-6.477692127227783, 6.348247528076172] 
729987628028801024 1 1 [-4.516718864440918, 4.0667405128479] 
708892298180845568 1 1 [-4.688757419586182, 4.363428592681885] 
871913762042859521 1 1 [-3.1489248275756836, 3.4011759757995605] 
846123180553068544 0 1 [3.097520351409912, -2.104215145111084] 
830233270164000768 0 1 [1.7222366333007812, -1.8349679708480835] 
883478526476914689 1 1 [-5.770244598388672, 5.297852993011475] 
686786826254745600 1 1 [-3.595088481903076, 3.9250969886779785] 
891992720838971392 1 1 [-3.6086015701293945, 3.2576241493225098] 
917480857769791488 1 1 [-6.068762302398682, 6.401462078094482] 
889354366506774528 1 1 [-0.8081350326538086, 0.6071808934211731] 
823671340750077952 0 1 [3.4081931114196777, -3.3718013763427734] 
780915816887975936 0 1 [3.374077081680298, -4.293267726898193] 
894137381644718080 1 1 [-1.3435026407241821, 1.812619686126709] 
910422389900447744 1 1 [-3.2122178077697754, 3.697418451309204] 
872819361588838401 0 1 [2.6986873149871826, -3.0014700889587402] 
731071760540573702 0 1 [3.4782865047454834, -3.950863838195801] 
852637986151948289 1 1 [-1.7956736087799072, 1.825806736946106] 
932332998590046208 1 1 [-7.159463405609131, 6.578706741333008] 
923836114745675776 1 1 [-1.6765460968017578, 1.541480541229248] 
921768308394905600 1 1 [-5.832057476043701, 6.097208499908447] 
883786830646312960 0 1 [0.9673268795013428, -0.8873947262763977] 
847132915272237058 1 1 [-0.948928713798523, 1.092346429824829] 
802614332148183041 0 1 [2.368363618850708, -2.5997400283813477] 
806649907222351872 1 1 [-3.6151371002197266, 3.7635691165924072] 
688833309502222336 0 1 [0.05994286388158798, -0.31576651334762573] 
908788358771593216 1 1 [-4.263303756713867, 4.762434959411621] 
817004520764903424 0 1 [2.7085256576538086, -2.6614811420440674] 
826829831266512896 1 1 [-5.907843112945557, 6.322340965270996] 
929033123987316736 0 1 [1.0092312097549438, -1.2164405584335327] 
819330100915216384 0 1 [1.0903894901275635, -1.577662467956543] 
820048995099770880 0 1 [0.3792255222797394, -1.0967546701431274] 
820415787349508096 1 1 [-3.5286777019500732, 3.8533849716186523] 
820048443313790976 1 1 [-3.1615045070648193, 2.8682503700256348] 
818237826760318976 1 1 [-0.17684410512447357, 0.14932017028331757] 
822954188380532736 1 1 [-0.40269574522972107, 0.6713507771492004] 
822226351268761601 0 1 [7.1179327964782715, -7.48160982131958] 
819690312109015040 0 1 [2.556845188140869, -2.377786636352539] 
822584826037436420 0 1 [0.9493050575256348, -0.5421251058578491] 
822228485422940160 0 1 [3.799367904663086, -2.6291608810424805] 
820052841268187140 1 1 [-0.42742353677749634, -0.10373557358980179] 
819687123125235713 1 1 [-1.252408504486084, 1.0284231901168823] 
818241100318130177 1 1 [-2.915898323059082, 3.3325459957122803] 
817516766033285120 1 1 [-3.3639450073242188, 3.7771143913269043] 
823310221342900225 0 1 [8.578259468078613, -8.189385414123535] 
820050414620045312 1 1 [-6.89662504196167, 7.2917609214782715] 
819692521697800192 1 1 [-3.96366548538208, 3.8444395065307617] 
817517604868882432 1 1 [-5.7599616050720215, 6.100592136383057] 
822590236844818432 0 1 [5.553261756896973, -6.312695026397705] 
823310708662222850 0 1 [2.5395376682281494, -1.5769505500793457] 
819687626798145536 1 1 [-1.252408504486084, 1.0284231901168823] 
822586053819240449 1 1 [-0.5926691293716431, 0.412200003862381] 
819330641531727873 0 1 [4.665904998779297, -3.6795451641082764] 
820050009727057921 0 1 [1.6604939699172974, -2.2342758178710938] 
819331557777403904 0 1 [0.4002995789051056, 0.027675753459334373] 
822947210451152897 0 1 [4.609262466430664, -5.022114276885986] 
821504158696177664 1 1 [-0.26069048047065735, 0.38671278953552246] 
822226883601309696 1 1 [-0.9054931402206421, 2.16719126701355] 
822955217549344768 1 1 [-3.023350238800049, 2.904426097869873] 
820415727978979330 1 1 [-2.960721969604492, 3.7159199714660645] 
820052661680668676 0 1 [4.21298360824585, -4.5857415199279785] 
822584628489912321 0 1 [4.962947368621826, -4.401917457580566] 
823314811522007040 0 1 [4.132194519042969, -4.71752405166626] 
819685868478795781 1 1 [-3.5052218437194824, 3.5182745456695557] 
823310097711583233 0 1 [6.7342848777771, -6.2701544761657715] 
823318569161256962 0 1 [6.625645160675049, -7.278046131134033] 
822225009716396032 0 1 [7.599118232727051, -7.884191513061523] 
819325018702286848 0 1 [1.790118932723999, -2.5151913166046143] 
823309191003721728 1 1 [-0.2410525530576706, 0.381329745054245] 
819694403870720004 1 1 [-2.7860023975372314, 3.599522829055786] 
818240532967079937 0 1 [4.785045146942139, -5.364735126495361] 
822956340528222209 0 1 [1.6008532047271729, -0.7578771710395813] 
819686546676838400 0 1 [1.1091408729553223, -1.8897998332977295] 
822950049655046145 0 1 [2.703583240509033, -2.2667441368103027] 
822588137503387649 0 1 [6.340160846710205, -5.544795513153076] 
819689484849713152 0 1 [2.89936900138855, -2.1291041374206543] 
823317840593899521 0 1 [0.6271019577980042, -1.1677651405334473] 
817518494417829889 0 1 [5.024646282196045, -5.715478420257568] 
818606156927135746 0 1 [2.2358345985412598, -2.0771539211273193] 
827619548610310148 1 0 [-1.071626901626587, 1.4733695983886719] 
919674045276278789 0 0 [1.6190941333770752, -1.5095787048339844] 
879279227492814848 1 0 [-8.621356010437012, 8.5652437210083] 
917470330419113984 0 0 [1.6951647996902466, -2.3025527000427246] 
861580977235255296 1 0 [-6.034126281738281, 6.665526390075684] 
940264356675284993 1 0 [-0.318754643201828, 0.42912912368774414] 
879753350799122432 1 0 [-6.070837497711182, 6.8144917488098145] 
718614378883477504 1 0 [-6.001777172088623, 6.655404090881348] 
916134040830328832 1 0 [-9.346184730529785, 9.842890739440918] 
855067937601974272 1 0 [-2.522829294204712, 2.934307098388672] 
921722988059295750 1 0 [-4.7918219566345215, 4.794602870941162] 
684746305810239488 1 0 [-6.4773783683776855, 6.61600923538208] 
852999253349847046 0 0 [2.2380619049072266, -2.88765287399292] 
834633247443255301 1 0 [-1.2872051000595093, 1.1891387701034546] 
685601583879598084 1 0 [-1.5698027610778809, 1.4525995254516602] 
925034111747665920 1 0 [-7.912405490875244, 7.8122029304504395] 
736087928628084738 1 0 [-4.906641960144043, 4.357446193695068] 
715887235137212416 1 0 [-7.151727199554443, 7.249349117279053] 
816740210822303763 1 0 [-9.427123069763184, 8.92531967163086] 
819158842147803136 1 0 [-6.687893390655518, 6.73722505569458] 
913996985266462721 0 0 [0.7835285663604736, -0.7172608971595764] 
905162339036655616 1 0 [-1.9573599100112915, 2.269805908203125] 
930073203589959685 0 0 [1.7978211641311646, -2.1890616416931152] 
707741717881950209 1 0 [-1.893049955368042, 1.7796722650527954] 
696016995611975681 1 0 [-7.274662017822266, 7.319756031036377] 
832381483566379009 1 0 [-1.5994839668273926, 1.0056445598602295] 
891904969950937088 1 0 [-7.788750648498535, 7.710404396057129] 
889113302894166016 1 0 [-8.102392196655273, 8.318358421325684] 
892054875583922176 1 0 [-4.335377216339111, 4.048893451690674] 
916511907250552833 1 0 [-5.679362773895264, 6.101592063903809] 
724872310503657472 1 0 [-7.4147443771362305, 8.000478744506836] 
910276317882527744 0 0 [0.8650500178337097, -1.033916711807251] 
858489003213017088 1 0 [-6.076152324676514, 6.1801042556762695] 
870132473056829440 1 0 [-8.915117263793945, 8.599547386169434] 
909433560712597504 0 0 [3.5456326007843018, -3.471195697784424] 
929047169646043136 1 0 [-4.481276035308838, 4.040482997894287] 
907895635994607616 1 0 [-0.18359018862247467, 0.0940513163805008] 
815444754204721152 1 0 [-1.2374229431152344, 0.5160754919052124] 
714738569219321860 1 0 [-1.170070767402649, -0.6151919960975647] 
946524645032976385 0 0 [3.896219253540039, -5.021897792816162] 
819405173680242689 1 0 [-6.1176886558532715, 5.449337005615234] 
726506255683039232 0 0 [0.791617214679718, -1.1098824739456177] 
826543404897165312 0 0 [2.5446977615356445, -3.487192153930664] 
816263460656992256 0 0 [1.2924482822418213, -1.8592548370361328] 
875103880387805184 1 0 [-0.03323320299386978, 0.7644476294517517] 
828652835915124736 1 0 [-7.137677192687988, 7.489751815795898] 
787481394536648704 1 0 [-0.9092568159103394, -0.03895074874162674] 
908340348807606274 0 0 [0.30062809586524963, -0.10029066354036331] 
832077099523567617 1 0 [-5.782881736755371, 5.7096991539001465] 
918662682089345025 1 0 [-6.327881336212158, 6.2492499351501465] 
926589171606663169 0 0 [0.2741338610649109, -0.346868097782135] 
856978263993978881 1 0 [-3.906306505203247, 3.6278581619262695] 
694514029121949696 1 0 [-8.01632308959961, 8.574755668640137] 
797744788229365760 0 0 [1.3155593872070312, -1.5471925735473633] 
938424698551046144 0 0 [2.1919007301330566, -2.337301254272461] 
841528734964310016 1 0 [-1.310085654258728, 1.570214033126831] 
911642559033876481 1 0 [-6.1615447998046875, 5.974795818328857] 
832465045921558529 1 0 [-5.794448375701904, 5.729593276977539] 
851638105492910080 1 0 [-1.7001659870147705, 2.00042724609375] 
825508391871184897 1 0 [-6.731693744659424, 6.515646934509277] 
882647719776587776 1 0 [-2.6282997131347656, 2.686249256134033] 
715638264795779072 1 0 [-6.541963577270508, 6.617192268371582] 
688766975820992512 1 0 [-2.8394155502319336, 2.8334970474243164] 
847145698965573632 1 0 [-7.2717413902282715, 6.999889850616455] 
837603544895217665 1 0 [-2.72438383102417, 2.355151891708374] 
733777709655052288 1 0 [-8.603742599487305, 8.959273338317871] 
899495544128626688 1 0 [-0.35610368847846985, 0.784339964389801] 
834651156622213120 1 0 [-5.8896918296813965, 5.780857563018799] 
838007434463612929 1 0 [-10.756410598754883, 10.88025951385498] 
840987688455012353 0 0 [1.2723045349121094, -1.004584550857544] 
842768786281418756 1 0 [-5.8896918296813965, 5.780857563018799] 
730451262777524224 1 0 [-9.735918045043945, 9.48169994354248] 
692330929432432640 0 0 [0.8050472140312195, -0.7529170513153076] 
902686058189611008 1 0 [-7.317389965057373, 7.361569881439209] 
924327757634514945 0 0 [2.4603652954101562, -1.8977735042572021] 
700019987419959296 1 0 [-6.884593963623047, 6.389506816864014] 
903429767277326337 1 0 [-1.4792509078979492, 1.6838161945343018] 
904812124555296768 1 0 [-4.440214157104492, 4.557812690734863] 
846593349939290112 1 0 [-5.8896918296813965, 5.780857563018799] 
725111766426886144 1 0 [-0.6290535926818848, 0.12786011397838593] 
822986535339311105 1 0 [-7.370764255523682, 7.435246467590332] 
716011035115831296 0 0 [0.25488558411598206, -0.27018290758132935] 
692580725133045760 1 0 [-4.142099857330322, 3.989190101623535] 
819935492326047745 1 0 [-5.582418918609619, 6.01760196685791] 
697913937493422080 0 0 [1.8333287239074707, -1.9407589435577393] 
889554565980442626 1 0 [-8.430063247680664, 8.867470741271973] 
708757847211843584 1 0 [-0.26481524109840393, 0.3303412199020386] 
916723908379860992 0 0 [4.393392086029053, -5.1409478187561035] 
872278451612377089 0 0 [0.7737853527069092, -1.1663484573364258] 
865079610601492480 1 0 [-0.91881263256073, 1.7165682315826416] 
939526417695481856 1 0 [-4.966707229614258, 5.782177448272705] 
871809735699214340 0 0 [1.791986346244812, -1.019479751586914] 
833942362183315456 1 0 [-5.8896918296813965, 5.780857563018799] 
848178592383160320 0 0 [0.0922570452094078, -0.7123861312866211] 
908536139446755328 0 0 [1.6234928369522095, -0.9785106778144836] 
820050560447549440 0 0 [1.9338514804840088, -0.7977380156517029] 
821507099817607168 0 0 [1.3909200429916382, -1.6688640117645264] 
823311683020029953 0 0 [2.526470184326172, -1.977776050567627] 
818605943185428481 0 0 [2.8056745529174805, -2.637446880340576] 
820411522581233669 0 0 [1.0116418600082397, -0.8376304507255554] 
820414255065395200 1 0 [-0.8817198276519775, 0.2291320413351059] 
819324530774708224 1 0 [-3.4133424758911133, 3.2260146141052246] 
819691203637768192 0 0 [4.187375545501709, -5.153443336486816] 
822956471021424641 0 0 [5.415391445159912, -4.636478900909424] 
819328836483551235 0 0 [1.4528441429138184, -1.2643524408340454] 
819685456476393472 0 0 [3.9252138137817383, -3.480164051055908] 
818607718437101568 1 0 [-2.767683982849121, 3.68424654006958] 
822588004816523264 1 0 [-1.6120073795318604, 1.1332333087921143] 
819329457823555584 1 0 [-2.497352123260498, 1.8770442008972168] 
821507053965418496 0 0 [2.401205539703369, -1.7770841121673584] 
819330595146829824 1 0 [-0.13037000596523285, 0.3113424479961395] 
822227149327200257 0 0 [5.449774742126465, -4.609537601470947] 
819692780435996672 0 0 [2.878756523132324, -2.95961594581604] 
821503863480053761 0 0 [3.48580002784729, -2.9670910835266113] 
820055138379436034 0 0 [3.14808988571167, -2.514796733856201] 
820411296881311745 1 0 [-0.013743170537054539, 0.25418969988822937] 
821506749106712579 0 0 [0.32512468099594116, -1.0087735652923584] 
823313203648045057 0 0 [3.381834030151367, -3.4481077194213867] 
819324401086697474 0 0 [1.0082347393035889, -0.6965509057044983] 
822949001809035265 0 0 [2.640989065170288, -2.175114870071411] 
821503994589835264 0 0 [3.639688491821289, -4.082370281219482] 
820054449301270529 0 0 [3.249812364578247, -3.515275478363037] 
820051278332039169 0 0 [1.8690677881240845, -1.642228126525879] 
819326319884283904 0 0 [4.164761066436768, -4.015102863311768] 
815709113011359744 0 0 [3.990889072418213, -2.589198350906372] 
822590788055994370 0 0 [1.9387695789337158, -2.076763391494751] 
820054470851723264 0 0 [5.021841526031494, -4.889791965484619] 
819330897862414336 0 0 [1.260110855102539, -1.6303179264068604] 
818605187451547648 0 0 [5.000156879425049, -4.050245761871338] 
817520075028725760 0 0 [1.8641517162322998, -2.138326406478882] 
822225990541778944 0 0 [0.3339039385318756, -0.02441650815308094] 
818241503067770882 0 0 [5.089468002319336, -4.215143203735352] 
819686289075159040 0 0 [4.300976276397705, -2.9295096397399902] 
822952254529503232 0 0 [3.897819995880127, -4.175384044647217] 
818239991088316416 1 0 [-0.34405604004859924, 0.23089481890201569] 
817518351031345153 1 0 [-2.9649713039398193, 2.321585178375244] 
820418290421886977 1 0 [-2.405369281768799, 2.5138306617736816] 
819332229503430656 1 0 [-1.9206135272979736, 0.7905821204185486] 
819326554140508160 0 0 [1.4841700792312622, -0.8125649094581604] 
819686465567424512 0 0 [1.8990974426269531, -1.987755537033081] 
820056451641004033 1 0 [0.18325160443782806, 1.0553334951400757] 
819693299703365636 1 0 [-0.7369106411933899, 0.7886635661125183] 
819328148277895169 0 0 [1.05869722366333, -1.288923740386963] 
823315665348071425 0 0 [4.782987117767334, -3.7133445739746094] 
817519318867046402 0 0 [1.685251235961914, -1.1104919910430908] 
823312691708182529 0 0 [3.313533067703247, -4.194797515869141] 
820782297066520576 0 0 [3.004183769226074, -4.035863876342773] 
822229793055895553 0 0 [2.491415500640869, -2.2201361656188965] 
822593183704039426 0 0 [3.9434115886688232, -2.909942626953125] 
822951053951799297 0 0 [3.418466091156006, -2.895887851715088] 
820056579235905536 1 0 [-2.290328025817871, 3.1049513816833496] 
818605024616075264 0 0 [1.2629973888397217, -1.4059779644012451] 
820052602754895875 0 0 [4.525655269622803, -3.8198232650756836] 
822586347969986560 0 0 [1.3475396633148193, -1.4966938495635986] 
823313064175038464 0 0 [2.1080353260040283, -2.3727102279663086] 
819691860075618305 0 0 [0.057883940637111664, -0.784595251083374] 
823313458607353857 0 0 [1.953172206878662, -1.6497633457183838] 
817158655581618176 1 0 [-1.9512333869934082, 1.5602540969848633] 
820048229400252418 1 0 [-3.347898483276367, 3.8041605949401855] 
823310253005619201 0 0 [2.8166065216064453, -2.629467248916626] 
819685603671318529 0 0 [4.099751949310303, -3.733017683029175] 
823313134207123456 0 0 [4.66338586807251, -5.987544536590576] 
819327291297828864 0 0 [2.764552593231201, -2.805194854736328] 
822587539215224832 1 0 [-1.2185163497924805, 1.1800322532653809] 
820411798830489601 0 0 [2.9063713550567627, -2.347622871398926] 
820419432660860928 1 0 [0.3521701693534851, 0.522497832775116] 
820412539204837376 0 0 [1.5133594274520874, -1.515979528427124] 
817516498918998017 0 0 [3.7208971977233887, -3.7721974849700928] 
818244768509685761 0 0 [-0.15589088201522827, -1.081866979598999] 
823317825108340736 0 0 [0.6819158792495728, -0.7061310410499573] 
820049725013524481 0 0 [2.7314248085021973, -2.611487627029419] 
820417952260333568 0 0 [4.535308361053467, -4.346889972686768] 
819694245527199745 0 0 [1.995621919631958, -1.980499267578125] 
822949979761364992 0 0 [2.547170400619507, -2.8674590587615967] 
822223875257700352 0 0 [1.0380240678787231, -0.5615867972373962] 
822593375811629059 0 0 [0.5157845616340637, -1.16310453414917] 
819328657885904898 0 0 [3.699136257171631, -2.8814969062805176] 
819685296740544512 0 0 [0.9274300932884216, -0.8656366467475891] 
822224200760836096 0 0 [3.884432792663574, -3.8205175399780273] 
818245344463097857 0 0 [5.1692047119140625, -5.500904083251953] 
820416195606085632 0 0 [1.0413893461227417, -0.9104530215263367] 
820416886001303552 1 0 [0.37614384293556213, 0.6834837794303894] 
819688422788972545 0 0 [2.288515090942383, -3.186069965362549] 
819324567353069569 0 0 [2.722661256790161, -3.300759792327881] 
820413455505178625 0 0 [8.599489212036133, -9.279946327209473] 
822950465763737602 0 0 [0.9073992371559143, -1.8991615772247314] 
820413383262384128 0 0 [4.041990756988525, -3.3065648078918457] 
822591122295951362 0 0 [2.5434393882751465, -1.7792713642120361] 
822956480982896641 0 0 [2.6173312664031982, -2.010254144668579] 
822954883791757313 0 0 [4.099113941192627, -3.565497875213623] 
819326372317253632 1 0 [-1.8785821199417114, 1.1923637390136719] 
823318984338665472 0 0 [2.5141828060150146, -2.913804531097412] 
822948930749136897 1 0 [-0.7274729013442993, 1.031754970550537] 
820781915917717505 0 0 [3.9706850051879883, -4.1277337074279785] 
816796209583128576 0 0 [1.158133625984192, -1.196415662765503] 
819694849985232896 0 0 [3.6574878692626953, -3.4361536502838135] 
820049528032296960 0 0 [9.992542266845703, -10.648484230041504] 
822587649257078784 1 0 [-0.2524069547653198, -0.13058315217494965] 
822225933507690497 1 0 [-2.9813456535339355, 2.4635190963745117] 
822587446365999105 0 0 [1.3852157592773438, -1.118240475654602] 
819688392879443968 1 0 [-1.2749519348144531, 1.5396122932434082] 
819332333170020356 0 0 [2.784025192260742, -2.807969570159912] 
822949341774155776 0 0 [0.9034808874130249, -0.8140563368797302] 
818238212707614723 0 0 [2.523993492126465, -2.27980899810791] 
820781416099303424 0 0 [3.20114803314209, -3.736687183380127] 
820420149689876481 0 0 [1.798579216003418, -1.3552839756011963] 
817516946040254464 0 0 [4.267594814300537, -4.198598384857178] 
822594497632751618 0 0 [2.694675922393799, -2.367039203643799] 
820054311623196672 1 0 [-2.6757307052612305, 3.204272747039795] 
822953111216078853 0 0 [3.9031789302825928, -4.145518779754639] 
821866955808215040 0 0 [1.52688729763031, -1.6818594932556152] 
820410944220254208 0 0 [3.135066509246826, -2.726010799407959] 
817516856261087232 1 0 [-4.875514507293701, 4.722129821777344] 
822225140041875456 0 0 [2.947506904602051, -3.5172314643859863] 
822952152779915269 0 0 [3.054569959640503, -3.21429443359375] 
819326868713156608 0 0 [2.856921434402466, -2.5412535667419434] 
820782607768186885 1 0 [-2.9855241775512695, 2.872638463973999] 
822223990617817089 0 0 [2.00077748298645, -1.0259371995925903] 
822587223942070273 0 0 [1.2956796884536743, -1.7166075706481934] 
822227430538670081 0 0 [5.366049289703369, -4.601900100708008] 
821504688696610816 0 0 [2.628872871398926, -2.789459705352783] 
820417382082486273 1 0 [-0.2623788118362427, 1.1750142574310303] 
822592562720600065 0 0 [5.379574298858643, -6.599010467529297] 
821867978019008513 0 0 [0.8612107038497925, -0.49652767181396484] 
819331992558927872 0 0 [5.376978397369385, -5.733687877655029] 
821505970824093697 0 0 [0.8033747673034668, -0.38387739658355713] 
819693448261500928 0 0 [5.7313971519470215, -5.525686264038086] 
822229155777544192 1 0 [-0.15314088761806488, 0.14182738959789276] 
815708882114842625 0 0 [3.1798317432403564, -3.62937068939209] 
818241523145986048 0 0 [1.8322107791900635, -2.2677807807922363] 
822585711450882050 0 0 [8.051166534423828, -8.197779655456543] 
822227206571077634 0 0 [4.432361125946045, -3.3553428649902344] 
821869605081772033 0 0 [3.258096694946289, -2.9179062843322754] 
822228760686718976 0 0 [1.4354138374328613, -2.9561142921447754] 
820420183416246273 0 0 [2.753729820251465, -2.6817784309387207] 
822587162109636609 0 0 [0.7586763501167297, -0.6342454552650452] 
820782264384712708 0 0 [0.3946613371372223, -1.0974891185760498] 
820057164362420224 0 0 [-0.08328325301408768, -0.3320704698562622] 
820412076107644932 0 0 [1.5347528457641602, -1.2497564554214478] 
820050301281533952 1 0 [-0.7087075114250183, 0.5879170298576355] 
821504102987403266 0 0 [0.4815411865711212, -1.6196298599243164] 
822952704796463104 1 0 [-6.1064677238464355, 6.171364784240723] 
821868088127848448 0 0 [4.080151081085205, -3.5133814811706543] 
818604864116846596 0 0 [3.9114623069763184, -3.52657413482666] 
822947839714217985 0 0 [2.0595526695251465, -1.6580790281295776] 
820056669891788802 0 0 [0.04548703879117966, -0.17423070967197418] 
821504124869021697 0 0 [2.794731616973877, -4.754884719848633] 
823310942259867649 0 0 [0.3602697551250458, -0.2806546092033386] 
823313228759531525 0 0 [1.432853102684021, -1.3903393745422363] 
819688824712392704 0 0 [0.19199073314666748, -0.8808665871620178] 
818239080924381184 1 0 [-1.9384183883666992, 1.2020339965820312] 
822950206891114496 0 0 [4.658433437347412, -3.6490650177001953] 
822956074105851904 0 0 [1.033284068107605, -0.6069515943527222] 
820410873202298880 0 0 [2.7556471824645996, -3.3489181995391846] 
819324187617673216 1 0 [-4.679179668426514, 4.513401508331299] 
821867644194328577 0 0 [2.277245283126831, -2.5597798824310303] 
818241655023116290 0 0 [1.481752634048462, -2.4584338665008545] 
820052730173591552 0 0 [2.5655856132507324, -2.856436014175415] 
822586994303889408 0 0 [1.1598103046417236, -1.3442506790161133] 
817519839459819520 0 0 [1.7632665634155273, -1.9491944313049316] 
823312503643996160 0 0 [5.057830333709717, -4.784237384796143] 
822947900133089281 0 0 [1.8454198837280273, -1.366431713104248] 
816795579128942594 0 0 [2.243770122528076, -1.8156460523605347] 
818238534251266048 1 0 [-3.025505542755127, 3.785698652267456] 
816796287127486464 0 0 [0.45601212978363037, -0.7668706774711609] 
815709119562809344 0 0 [0.2863428294658661, -0.6014745831489563] 
819327649181028357 1 0 [-4.961758136749268, 5.051701068878174] 
819330965730426881 0 0 [3.3859877586364746, -3.829416275024414] 
822585731709341696 0 0 [1.074679970741272, -1.0429952144622803] 
822226590029361153 0 0 [2.786923885345459, -2.08121919631958] 
823318505512665088 0 0 [0.9681013822555542, -1.2614390850067139] 
820411759043325952 0 0 [1.7018523216247559, -1.5926196575164795] 
817520461223337985 0 0 [0.5996419191360474, 0.415890097618103] 
822588505931059200 1 0 [-4.651256084442139, 5.060471057891846] 
817517513504223232 0 0 [1.8013737201690674, -0.5277331471443176] 
820409928733130753 0 0 [5.124769687652588, -4.539295673370361] 
822222423495802880 0 0 [1.5332813262939453, -1.468552827835083] 
820409272639094784 0 0 [2.774387836456299, -2.476869821548462] 
820410801756504064 0 0 [10.51146411895752, -10.597346305847168] 
817518892096561152 0 0 [2.695491313934326, -3.7261338233947754] 
816796312075141120 0 0 [1.8242559432983398, -2.6989500522613525] 
818237887527456768 0 0 [1.7750720977783203, -1.670750379562378] 
820052902379188224 1 0 [-1.1623871326446533, 1.4722583293914795] 
819691782258696194 0 0 [4.385618686676025, -4.520833492279053] 
818239255348711433 0 0 [4.576858043670654, -5.891807556152344] 
822584750317719557 0 0 [2.367526054382324, -2.661165714263916] 
819323772033449986 0 0 [-0.11746247857809067, -0.11940711736679077] 
822951300518346752 0 0 [3.531437635421753, -3.21148943901062] 
819686459527561217 1 0 [-4.422740459442139, 4.344727993011475] 
823318471005962241 0 0 [0.3143177330493927, -0.5437527894973755] 
822224374157561856 1 0 [-0.49811461567878723, 0.6628339886665344] 
822587229696573443 0 0 [4.095607757568359, -2.901093006134033] 
822225526987190272 1 0 [-2.7166852951049805, 3.050513744354248] 
820053943061454852 0 0 [3.690584182739258, -3.1497678756713867] 
820054162180362241 1 0 [-3.130192279815674, 2.8190793991088867] 
822585433997590529 0 0 [4.751128673553467, -4.289305210113525] 
820054531740467202 1 0 [-1.0378201007843018, 1.1591331958770752] 
819693982737375232 0 0 [1.9451282024383545, -0.7941258549690247] 
822955253100347392 0 0 [1.842137336730957, -1.6625760793685913] 
823318951480487937 1 0 [-4.956179141998291, 5.163910388946533] 
822591530326179840 0 0 [5.657296180725098, -4.5754570960998535] 
818240034629386243 1 0 [-4.508267879486084, 5.424432277679443] 
820054919302422528 1 0 [-2.0872254371643066, 2.3207550048828125] 
822223069326344192 1 0 [-0.16328920423984528, 0.19972951710224152] 
818608207421640704 0 0 [1.2689313888549805, -1.1051961183547974] 
817520132930998272 0 0 [0.31212183833122253, -0.44616737961769104] 
820411215310651392 0 0 [3.200371265411377, -3.804523468017578] 
822590393678176258 0 0 [3.660606861114502, -3.621647357940674] 
823311993868324864 1 0 [-4.003218650817871, 3.948451042175293] 
820782504626061312 0 0 [1.553938388824463, -1.577561616897583] 
823309841959567362 1 0 [-0.1795051097869873, 0.6027076840400696] 
818245804276252672 1 0 [-1.9522831439971924, 2.467576026916504] 
821869291746328577 0 0 [2.268188953399658, -2.4158987998962402] 
819686619921776641 1 0 [-0.5670678615570068, 0.4568829834461212] 
820055583516725248 0 0 [2.989630699157715, -2.262237787246704] 
822226408965623810 0 0 [3.5556554794311523, -3.5561294555664062] 
821506748624289794 1 0 [-1.665827989578247, 1.3316261768341064] 
819695311484489728 1 0 [-3.561091423034668, 3.7386879920959473] 
822952994891177990 0 0 [4.43275785446167, -4.422740459442139] 
821505334187532293 0 0 [6.249314785003662, -5.4610066413879395] 
818238772143915010 0 0 [4.4130539894104, -4.3793559074401855] 
817517671038275585 0 0 [0.6740536093711853, -1.3236970901489258] 
822949303236710400 0 0 [3.1438608169555664, -2.0943994522094727] 
822593889282510848 1 0 [-5.133838176727295, 4.9448065757751465] 
820413739950145537 0 0 [0.1949293166399002, -0.7877699732780457] 
