818385522649272320 1 1 [-4.702577590942383, 5.043527603149414] 
817974311613038592 1 1 [-3.548158884048462, 3.795100212097168] 
884316738141159425 1 1 [-0.07640751451253891, 0.10293620824813843] 
846689871464947712 1 1 [-4.2564849853515625, 4.567724227905273] 
944706094127083520 0 1 [1.0198549032211304, -1.026061773300171] 
911034988715528192 1 1 [-5.896366596221924, 6.283779621124268] 
941806906330570753 1 1 [-3.9359676837921143, 4.23277473449707] 
891284881283489793 1 1 [-4.385608196258545, 4.7053608894348145] 
908469603847643136 1 1 [-2.10642409324646, 2.255725860595703] 
844569596229271552 1 1 [-4.2255940437316895, 4.533942222595215] 
721524447706877952 1 1 [-2.8716437816619873, 3.0544257164001465] 
895639667995029508 1 1 [-4.367470741271973, 4.681700706481934] 
845171071674281984 1 1 [-4.0381693840026855, 4.310354709625244] 
885106895484276736 1 1 [-3.5046539306640625, 3.742337703704834] 
689878733424087040 1 1 [-0.8665361404418945, 0.9267288446426392] 
852152823638880256 1 1 [-0.05617103725671768, 0.08136957138776779] 
904043446821892098 0 1 [1.6935149431228638, -1.7229405641555786] 
687339121505734656 0 1 [0.9276414513587952, -0.9346219897270203] 
931542740449587200 1 1 [-5.178457260131836, 5.519509315490723] 
905016084209782784 1 1 [-3.960960865020752, 4.209532260894775] 
923195252235583488 1 1 [-3.2573628425598145, 3.4889047145843506] 
840942465544781826 1 1 [-5.017237663269043, 5.3766961097717285] 
906160743099142144 1 1 [-4.137720108032227, 4.417847156524658] 
923264152939974657 1 1 [-4.4351606369018555, 4.758058547973633] 
699251037236908032 1 1 [-3.2893993854522705, 3.537132740020752] 
729987628028801024 0 1 [1.9925507307052612, -2.009182929992676] 
708892298180845568 1 1 [-3.767888069152832, 4.024940013885498] 
871913762042859521 1 1 [-3.8436079025268555, 4.11303186416626] 
846123180553068544 0 1 [2.042365312576294, -2.0862343311309814] 
830233270164000768 0 1 [2.272883415222168, -2.3156533241271973] 
883478526476914689 1 1 [-4.195430755615234, 4.502431869506836] 
686786826254745600 1 1 [-1.572881817817688, 1.6963900327682495] 
891992720838971392 1 1 [-1.3641599416732788, 1.421402096748352] 
917480857769791488 1 1 [-3.963839292526245, 4.253929138183594] 
889354366506774528 1 1 [-3.005197048187256, 3.2289204597473145] 
823671340750077952 0 1 [0.1776152104139328, -0.17276102304458618] 
780915816887975936 1 1 [-3.5662078857421875, 3.8099007606506348] 
894137381644718080 1 1 [-4.912405490875244, 5.263677597045898] 
910422389900447744 1 1 [-5.052829742431641, 5.405890941619873] 
872819361588838401 1 1 [-3.8637285232543945, 4.076209545135498] 
731071760540573702 0 1 [0.09605304151773453, -0.08929525315761566] 
852637986151948289 1 1 [-3.5802667140960693, 3.8286755084991455] 
932332998590046208 1 1 [-4.628293514251709, 4.954247951507568] 
923836114745675776 1 1 [-4.176569938659668, 4.485212802886963] 
921768308394905600 1 1 [-4.652739524841309, 4.9907355308532715] 
883786830646312960 0 1 [1.3232334852218628, -1.3546957969665527] 
847132915272237058 0 1 [0.5703966617584229, -0.584326446056366] 
802614332148183041 1 1 [-2.66104793548584, 2.8511197566986084] 
806649907222351872 1 1 [-3.727687120437622, 3.9875094890594482] 
688833309502222336 0 1 [1.6296336650848389, -1.6427000761032104] 
908788358771593216 0 1 [0.20052386820316315, -0.18792451918125153] 
817004520764903424 1 1 [-3.804779052734375, 4.090332508087158] 
826829831266512896 1 1 [-4.18454122543335, 4.4906487464904785] 
929033123987316736 0 1 [0.7183229923248291, -0.7368603944778442] 
819330100915216384 1 1 [-1.1701042652130127, 1.2478318214416504] 
820048995099770880 0 1 [4.257350444793701, -4.306341648101807] 
820415787349508096 0 1 [2.299452781677246, -2.3197898864746094] 
820048443313790976 1 1 [-3.084949254989624, 3.3153905868530273] 
818237826760318976 0 1 [4.077965259552002, -4.118875503540039] 
822954188380532736 0 1 [2.3695411682128906, -2.3920772075653076] 
822226351268761601 0 1 [3.086524486541748, -3.1208646297454834] 
819690312109015040 0 1 [1.7786513566970825, -1.8086307048797607] 
822584826037436420 0 1 [3.921616792678833, -3.9669628143310547] 
822228485422940160 0 1 [1.6162805557250977, -1.6502289772033691] 
820052841268187140 0 1 [2.151963472366333, -2.1634390354156494] 
819687123125235713 0 1 [3.04406476020813, -3.080624580383301] 
818241100318130177 0 1 [2.9525368213653564, -2.98956298828125] 
817516766033285120 1 1 [-4.80859899520874, 5.122084617614746] 
823310221342900225 0 1 [1.9228826761245728, -1.9628921747207642] 
820050414620045312 1 1 [-0.3446684777736664, 0.3870290517807007] 
819692521697800192 0 1 [1.6277260780334473, -1.6346211433410645] 
817517604868882432 1 1 [-3.4284603595733643, 3.688793897628784] 
822590236844818432 1 1 [-3.6023099422454834, 3.8739209175109863] 
823310708662222850 0 1 [2.7242047786712646, -2.7606735229492188] 
819687626798145536 0 1 [3.04406476020813, -3.080624580383301] 
822586053819240449 0 1 [4.263869285583496, -4.306574821472168] 
819330641531727873 0 1 [3.2113826274871826, -3.250133991241455] 
820050009727057921 0 1 [2.495837926864624, -2.536696672439575] 
819331557777403904 1 1 [-0.9484509825706482, 1.0264861583709717] 
822947210451152897 0 1 [4.024996280670166, -4.071140766143799] 
821504158696177664 0 1 [1.146260380744934, -1.1679154634475708] 
822226883601309696 0 1 [4.159924507141113, -4.205623149871826] 
822955217549344768 0 1 [4.224600315093994, -4.26755428314209] 
820415727978979330 0 1 [4.334318161010742, -4.377111911773682] 
820052661680668676 0 1 [3.1219677925109863, -3.1584784984588623] 
822584628489912321 0 1 [2.5515830516815186, -2.5818746089935303] 
823314811522007040 0 1 [1.4727668762207031, -1.4781441688537598] 
819685868478795781 0 1 [2.6593852043151855, -2.684831380844116] 
823310097711583233 0 1 [2.151977300643921, -2.192302942276001] 
823318569161256962 0 1 [3.4969892501831055, -3.538115978240967] 
822225009716396032 0 1 [4.294795989990234, -4.345644950866699] 
819325018702286848 0 1 [4.596297264099121, -4.644428253173828] 
823309191003721728 0 1 [0.7869570851325989, -0.8073658347129822] 
819694403870720004 0 1 [3.8661370277404785, -3.9139938354492188] 
818240532967079937 0 1 [2.643533945083618, -2.682542324066162] 
822956340528222209 0 1 [0.03651320934295654, -0.026191020384430885] 
819686546676838400 1 1 [-1.3681782484054565, 1.4735817909240723] 
822950049655046145 0 1 [1.239182710647583, -1.2668224573135376] 
822588137503387649 0 1 [3.635693311691284, -3.657275915145874] 
819689484849713152 0 1 [3.1214091777801514, -3.1591248512268066] 
823317840593899521 1 1 [-1.6135162115097046, 1.731717586517334] 
817518494417829889 0 1 [3.2862956523895264, -3.326995372772217] 
818606156927135746 0 1 [2.7831480503082275, -2.8183014392852783] 
827619548610310148 1 0 [-2.716830253601074, 2.911027431488037] 
919674045276278789 1 0 [-2.245220184326172, 2.404989004135132] 
879279227492814848 1 0 [-4.69783353805542, 5.038275241851807] 
917470330419113984 1 0 [-2.471794843673706, 2.6551499366760254] 
861580977235255296 1 0 [-4.4699907302856445, 4.7972412109375] 
940264356675284993 1 0 [-5.722658157348633, 6.073030471801758] 
879753350799122432 1 0 [-4.54988956451416, 4.877750396728516] 
718614378883477504 1 0 [-4.787226676940918, 5.130624294281006] 
916134040830328832 1 0 [-4.808126926422119, 5.148707866668701] 
855067937601974272 1 0 [-4.893030166625977, 5.24392557144165] 
921722988059295750 1 0 [-4.197054862976074, 4.5071868896484375] 
684746305810239488 1 0 [-4.1719841957092285, 4.459712982177734] 
852999253349847046 1 0 [-4.365372180938721, 4.682787895202637] 
834633247443255301 1 0 [-1.7226146459579468, 1.8445442914962769] 
685601583879598084 1 0 [-1.7268991470336914, 1.8624353408813477] 
925034111747665920 1 0 [-4.514891147613525, 4.840884685516357] 
736087928628084738 1 0 [-3.8412234783172607, 4.10756254196167] 
715887235137212416 1 0 [-4.600061893463135, 4.931282043457031] 
816740210822303763 1 0 [-4.535654544830322, 4.863847255706787] 
819158842147803136 1 0 [-4.133164405822754, 4.429680347442627] 
913996985266462721 1 0 [-4.468234062194824, 4.788071155548096] 
905162339036655616 1 0 [-4.305544853210449, 4.620948314666748] 
930073203589959685 0 0 [1.8359596729278564, -1.8762074708938599] 
707741717881950209 1 0 [-3.773956060409546, 4.028573989868164] 
696016995611975681 1 0 [-3.8872711658477783, 4.169698715209961] 
832381483566379009 1 0 [-2.2656571865081787, 2.4299161434173584] 
891904969950937088 1 0 [-3.495056390762329, 3.736809015274048] 
889113302894166016 1 0 [-4.516956806182861, 4.845516204833984] 
892054875583922176 1 0 [-0.842328667640686, 0.8870176672935486] 
916511907250552833 1 0 [-3.971064329147339, 4.260765075683594] 
724872310503657472 1 0 [-4.3975372314453125, 4.718198776245117] 
910276317882527744 1 0 [-4.974862575531006, 5.2875261306762695] 
858489003213017088 1 0 [-4.250545024871826, 4.5559306144714355] 
870132473056829440 1 0 [-2.3655471801757812, 2.544116497039795] 
909433560712597504 0 0 [2.9657609462738037, -3.001793622970581] 
929047169646043136 0 0 [0.6351679563522339, -0.6274546384811401] 
907895635994607616 1 0 [-4.5892534255981445, 4.921534538269043] 
815444754204721152 1 0 [-3.084951400756836, 3.3031234741210938] 
714738569219321860 1 0 [-4.500371932983398, 4.826633930206299] 
946524645032976385 0 0 [1.3029414415359497, -1.3191454410552979] 
819405173680242689 1 0 [-4.190486907958984, 4.478020191192627] 
726506255683039232 1 0 [-3.5167815685272217, 3.7742764949798584] 
826543404897165312 1 0 [-4.36212682723999, 4.681992530822754] 
816263460656992256 1 0 [-1.2615537643432617, 1.349340796470642] 
875103880387805184 1 0 [-2.3236260414123535, 2.4889378547668457] 
828652835915124736 1 0 [-4.130190372467041, 4.426467418670654] 
787481394536648704 1 0 [-1.23283851146698, 1.3185395002365112] 
908340348807606274 0 0 [3.7492105960845947, -3.792799472808838] 
832077099523567617 1 0 [-4.317984104156494, 4.625104904174805] 
918662682089345025 1 0 [-4.448173999786377, 4.773650169372559] 
926589171606663169 1 0 [-4.2630696296691895, 4.573897838592529] 
856978263993978881 1 0 [-3.8307108879089355, 4.110549449920654] 
694514029121949696 1 0 [-3.8858067989349365, 4.151586055755615] 
797744788229365760 1 0 [-3.690016031265259, 3.944636106491089] 
938424698551046144 0 0 [1.4928972721099854, -1.526497721672058] 
841528734964310016 1 0 [-3.788831949234009, 4.046616077423096] 
911642559033876481 1 0 [-4.017759323120117, 4.298984050750732] 
832465045921558529 1 0 [-4.531725883483887, 4.855133056640625] 
851638105492910080 1 0 [-5.011700630187988, 5.370113372802734] 
825508391871184897 1 0 [-1.5188416242599487, 1.6363768577575684] 
882647719776587776 1 0 [-3.7649595737457275, 4.049726486206055] 
715638264795779072 1 0 [-4.728178977966309, 5.0664753913879395] 
688766975820992512 0 0 [1.86739182472229, -1.9087775945663452] 
847145698965573632 1 0 [-4.359511375427246, 4.67816162109375] 
837603544895217665 1 0 [-1.5945793390274048, 1.7171945571899414] 
733777709655052288 1 0 [-4.855724334716797, 5.206464767456055] 
899495544128626688 1 0 [-5.013091087341309, 5.352316856384277] 
834651156622213120 1 0 [-5.815548419952393, 6.198058605194092] 
838007434463612929 1 0 [-4.264071464538574, 4.575801849365234] 
840987688455012353 1 0 [-0.9687485694885254, 1.039530873298645] 
842768786281418756 1 0 [-5.815548419952393, 6.198058605194092] 
730451262777524224 1 0 [-3.805180788040161, 4.06496000289917] 
692330929432432640 1 0 [-3.2011501789093018, 3.421562910079956] 
902686058189611008 1 0 [-4.509824752807617, 4.838360786437988] 
924327757634514945 0 0 [3.2423999309539795, -3.2814667224884033] 
700019987419959296 1 0 [-4.64863920211792, 4.988171577453613] 
903429767277326337 0 0 [2.9797616004943848, -3.0119736194610596] 
904812124555296768 1 0 [-4.881291389465332, 5.228875160217285] 
846593349939290112 1 0 [-5.815548419952393, 6.198058605194092] 
725111766426886144 1 0 [-1.309633731842041, 1.414473295211792] 
822986535339311105 1 0 [-4.443950653076172, 4.732868671417236] 
716011035115831296 1 0 [-2.9531545639038086, 3.1599369049072266] 
692580725133045760 1 0 [-3.2487170696258545, 3.4867870807647705] 
819935492326047745 1 0 [-3.1630215644836426, 3.381721019744873] 
697913937493422080 0 0 [2.7986414432525635, -2.8325083255767822] 
889554565980442626 1 0 [-4.1094279289245605, 4.4068074226379395] 
708757847211843584 0 0 [1.490464448928833, -1.521497368812561] 
916723908379860992 1 0 [-4.441888809204102, 4.767230987548828] 
872278451612377089 0 0 [1.655517578125, -1.693429708480835] 
865079610601492480 1 0 [-1.1406606435775757, 1.2176282405853271] 
939526417695481856 1 0 [-4.495489120483398, 4.823125839233398] 
871809735699214340 0 0 [0.18751850724220276, -0.18588222563266754] 
833942362183315456 1 0 [-5.815548419952393, 6.198058605194092] 
848178592383160320 1 0 [-4.098722457885742, 4.393751621246338] 
908536139446755328 1 0 [-3.101391553878784, 3.320535182952881] 
820050560447549440 0 0 [0.7125173211097717, -0.7305962443351746] 
821507099817607168 0 0 [1.8703992366790771, -1.9106857776641846] 
823311683020029953 0 0 [3.4925663471221924, -3.5319104194641113] 
818605943185428481 0 0 [4.134246349334717, -4.181744575500488] 
820411522581233669 0 0 [3.355673313140869, -3.3959708213806152] 
820414255065395200 0 0 [3.075688123703003, -3.110755443572998] 
819324530774708224 0 0 [3.940943479537964, -3.9882256984710693] 
819691203637768192 0 0 [4.029825210571289, -4.0754852294921875] 
822956471021424641 1 0 [-4.228760242462158, 4.503973960876465] 
819328836483551235 0 0 [2.3107874393463135, -2.3528337478637695] 
819685456476393472 0 0 [2.7029433250427246, -2.7371153831481934] 
818607718437101568 1 0 [-1.4466776847839355, 1.558276891708374] 
822588004816523264 0 0 [2.7980687618255615, -2.8358640670776367] 
819329457823555584 1 0 [-3.3372092247009277, 3.571530818939209] 
821507053965418496 0 0 [2.2810490131378174, -2.3242928981781006] 
819330595146829824 1 0 [-3.1107521057128906, 3.3485658168792725] 
822227149327200257 0 0 [4.397592544555664, -4.445309638977051] 
819692780435996672 0 0 [2.26674222946167, -2.3108434677124023] 
821503863480053761 0 0 [3.8862335681915283, -3.9313859939575195] 
820055138379436034 0 0 [4.191181182861328, -4.239760875701904] 
820411296881311745 0 0 [3.2952723503112793, -3.333322048187256] 
821506749106712579 0 0 [4.170658588409424, -4.219003677368164] 
823313203648045057 0 0 [4.737786769866943, -4.783773422241211] 
819324401086697474 0 0 [3.248589277267456, -3.2876570224761963] 
822949001809035265 0 0 [3.449065685272217, -3.490513563156128] 
821503994589835264 0 0 [3.5062947273254395, -3.547011375427246] 
820054449301270529 0 0 [4.627819061279297, -4.671579360961914] 
820051278332039169 0 0 [2.256133556365967, -2.285824775695801] 
819326319884283904 0 0 [1.6439639329910278, -1.6796385049819946] 
815709113011359744 0 0 [2.9555768966674805, -2.9933254718780518] 
822590788055994370 0 0 [4.045097351074219, -4.094368934631348] 
820054470851723264 0 0 [1.7197132110595703, -1.758833408355713] 
819330897862414336 0 0 [1.9301122426986694, -1.969740390777588] 
818605187451547648 1 0 [-1.5862067937850952, 1.701093316078186] 
817520075028725760 0 0 [2.063509464263916, -2.1077396869659424] 
822225990541778944 0 0 [2.518420696258545, -2.541733503341675] 
818241503067770882 0 0 [2.2828643321990967, -2.324101686477661] 
819686289075159040 0 0 [3.168682813644409, -3.20754075050354] 
822952254529503232 0 0 [2.9598872661590576, -2.995203971862793] 
818239991088316416 0 0 [3.1468312740325928, -3.1825456619262695] 
817518351031345153 1 0 [-0.1645619422197342, 0.19072209298610687] 
820418290421886977 0 0 [4.128992557525635, -4.175750732421875] 
819332229503430656 0 0 [4.545095443725586, -4.593717575073242] 
819326554140508160 0 0 [4.667973518371582, -4.7142791748046875] 
819686465567424512 1 0 [-0.5297062993049622, 0.5725268721580505] 
820056451641004033 0 0 [2.9693470001220703, -3.003783941268921] 
819693299703365636 0 0 [2.4002110958099365, -2.418255090713501] 
819328148277895169 0 0 [2.6893718242645264, -2.728623390197754] 
823315665348071425 0 0 [3.2387263774871826, -3.2767231464385986] 
817519318867046402 0 0 [4.406379699707031, -4.454667091369629] 
823312691708182529 0 0 [3.5223278999328613, -3.565383195877075] 
820782297066520576 0 0 [4.416870594024658, -4.466300964355469] 
822229793055895553 0 0 [3.8427112102508545, -3.888427495956421] 
822593183704039426 0 0 [4.691764831542969, -4.736568927764893] 
822951053951799297 0 0 [4.6703572273254395, -4.7187700271606445] 
820056579235905536 1 0 [-2.570162296295166, 2.7649576663970947] 
818605024616075264 0 0 [1.3511676788330078, -1.3852431774139404] 
820052602754895875 0 0 [3.6491379737854004, -3.693007230758667] 
822586347969986560 0 0 [2.1435015201568604, -2.1847829818725586] 
823313064175038464 0 0 [4.596907138824463, -4.645547866821289] 
819691860075618305 0 0 [3.41080904006958, -3.451045036315918] 
823313458607353857 0 0 [4.1523566246032715, -4.199812412261963] 
817158655581618176 1 0 [-1.8711949586868286, 2.006366729736328] 
820048229400252418 0 0 [2.4891653060913086, -2.5268702507019043] 
823310253005619201 0 0 [0.9923561215400696, -1.019424557685852] 
819685603671318529 0 0 [4.0088043212890625, -4.055866241455078] 
823313134207123456 1 0 [-1.4969948530197144, 1.602329969406128] 
819327291297828864 0 0 [3.0870180130004883, -3.121126174926758] 
822587539215224832 0 0 [3.531632423400879, -3.5730061531066895] 
820411798830489601 0 0 [2.720501661300659, -2.757864236831665] 
820419432660860928 0 0 [2.6841070652008057, -2.71909236907959] 
820412539204837376 0 0 [4.204774379730225, -4.253967761993408] 
817516498918998017 0 0 [3.927809000015259, -3.9736368656158447] 
818244768509685761 0 0 [4.417932987213135, -4.4645562171936035] 
823317825108340736 0 0 [2.3705215454101562, -2.389944314956665] 
820049725013524481 0 0 [4.542728900909424, -4.589785099029541] 
820417952260333568 0 0 [2.6797096729278564, -2.7069547176361084] 
819694245527199745 0 0 [3.939986228942871, -3.9863321781158447] 
822949979761364992 0 0 [3.0533392429351807, -3.0902886390686035] 
822223875257700352 0 0 [3.463440179824829, -3.497377872467041] 
822593375811629059 0 0 [2.7475295066833496, -2.780428409576416] 
819328657885904898 0 0 [2.3744454383850098, -2.41691255569458] 
819685296740544512 0 0 [2.6504557132720947, -2.6798319816589355] 
822224200760836096 0 0 [2.9159321784973145, -2.9538724422454834] 
818245344463097857 0 0 [4.806280136108398, -4.851686954498291] 
820416195606085632 0 0 [3.352043867111206, -3.39013671875] 
820416886001303552 0 0 [3.5599160194396973, -3.6019113063812256] 
819688422788972545 1 0 [-2.130802869796753, 2.2937538623809814] 
819324567353069569 0 0 [3.366328477859497, -3.4098196029663086] 
820413455505178625 0 0 [4.818133354187012, -4.864747524261475] 
822950465763737602 0 0 [2.083294153213501, -2.115835666656494] 
820413383262384128 0 0 [4.514054775238037, -4.563156604766846] 
822591122295951362 0 0 [3.7051336765289307, -3.7217655181884766] 
822956480982896641 0 0 [2.556702136993408, -2.5932750701904297] 
822954883791757313 0 0 [2.921884059906006, -2.95919132232666] 
819326372317253632 0 0 [1.518524169921875, -1.5237232446670532] 
823318984338665472 0 0 [4.710488319396973, -4.755463123321533] 
822948930749136897 0 0 [4.244672775268555, -4.285979270935059] 
820781915917717505 0 0 [2.3879737854003906, -2.4300742149353027] 
816796209583128576 0 0 [0.866024374961853, -0.8889539241790771] 
819694849985232896 0 0 [4.245655059814453, -4.294496536254883] 
820049528032296960 0 0 [4.21064567565918, -4.2590556144714355] 
822587649257078784 0 0 [2.984672784805298, -3.017245292663574] 
822225933507690497 0 0 [3.0187325477600098, -3.054084062576294] 
822587446365999105 0 0 [2.7596523761749268, -2.796023368835449] 
819688392879443968 0 0 [0.29438143968582153, -0.2922450304031372] 
819332333170020356 0 0 [3.2066826820373535, -3.2456870079040527] 
822949341774155776 0 0 [4.318612575531006, -4.3602519035339355] 
818238212707614723 0 0 [2.744964838027954, -2.784698724746704] 
820781416099303424 0 0 [3.8758561611175537, -3.9232146739959717] 
820420149689876481 0 0 [3.85243558883667, -3.8972527980804443] 
817516946040254464 0 0 [3.3830461502075195, -3.4225316047668457] 
822594497632751618 0 0 [3.2013611793518066, -3.248055934906006] 
820054311623196672 1 0 [-3.8634419441223145, 4.131350994110107] 
822953111216078853 0 0 [3.6742682456970215, -3.718949317932129] 
821866955808215040 0 0 [3.7798080444335938, -3.828542470932007] 
820410944220254208 0 0 [4.551127910614014, -4.593855857849121] 
817516856261087232 0 0 [1.0108269453048706, -1.0220911502838135] 
822225140041875456 0 0 [4.513352870941162, -4.559897422790527] 
822952152779915269 0 0 [3.8487393856048584, -3.891827344894409] 
819326868713156608 0 0 [4.611349105834961, -4.658417701721191] 
820782607768186885 0 0 [1.644416093826294, -1.6584272384643555] 
822223990617817089 0 0 [4.5611395835876465, -4.6088948249816895] 
822587223942070273 0 0 [4.229607582092285, -4.271713733673096] 
822227430538670081 0 0 [4.066110610961914, -4.1136698722839355] 
821504688696610816 0 0 [3.253988742828369, -3.291851043701172] 
820417382082486273 0 0 [0.27727237343788147, -0.2793706953525543] 
822592562720600065 0 0 [4.097968578338623, -4.146337985992432] 
821867978019008513 0 0 [3.7122766971588135, -3.758063793182373] 
819331992558927872 0 0 [4.789093494415283, -4.83357572555542] 
821505970824093697 0 0 [2.3685154914855957, -2.410576105117798] 
819693448261500928 0 0 [3.744905948638916, -3.7895655632019043] 
822229155777544192 0 0 [3.3357696533203125, -3.3764586448669434] 
815708882114842625 0 0 [3.6279144287109375, -3.6716811656951904] 
818241523145986048 0 0 [4.573666572570801, -4.620415210723877] 
822585711450882050 0 0 [0.9366201162338257, -0.9526130557060242] 
822227206571077634 0 0 [4.613369464874268, -4.663052082061768] 
821869605081772033 0 0 [3.630892038345337, -3.673328161239624] 
822228760686718976 0 0 [2.527147054672241, -2.559403657913208] 
820420183416246273 0 0 [3.808522939682007, -3.852893352508545] 
822587162109636609 0 0 [3.5328097343444824, -3.5745177268981934] 
820782264384712708 0 0 [2.1988303661346436, -2.240983247756958] 
820057164362420224 0 0 [4.23301887512207, -4.274219989776611] 
820412076107644932 0 0 [4.523220062255859, -4.571820259094238] 
820050301281533952 0 0 [1.545442819595337, -1.5781190395355225] 
821504102987403266 0 0 [3.4660379886627197, -3.505441427230835] 
822952704796463104 0 0 [2.989689588546753, -3.0264878273010254] 
821868088127848448 0 0 [3.1515274047851562, -3.189507007598877] 
818604864116846596 0 0 [3.5348711013793945, -3.577237606048584] 
822947839714217985 0 0 [3.757289409637451, -3.800881862640381] 
820056669891788802 0 0 [3.3717381954193115, -3.4105112552642822] 
821504124869021697 0 0 [3.647484064102173, -3.690601110458374] 
823310942259867649 1 0 [-1.6130828857421875, 1.7271260023117065] 
823313228759531525 0 0 [3.181922197341919, -3.218000888824463] 
819688824712392704 0 0 [3.6765356063842773, -3.7202117443084717] 
818239080924381184 0 0 [2.4631011486053467, -2.491288661956787] 
822950206891114496 0 0 [3.7351152896881104, -3.778428316116333] 
822956074105851904 0 0 [3.9665277004241943, -4.013097286224365] 
820410873202298880 0 0 [3.839237928390503, -3.8837149143218994] 
819324187617673216 0 0 [1.2578115463256836, -1.2808241844177246] 
821867644194328577 0 0 [3.6301376819610596, -3.673469066619873] 
818241655023116290 0 0 [3.6254546642303467, -3.668692111968994] 
820052730173591552 0 0 [3.0585265159606934, -3.09676456451416] 
822586994303889408 0 0 [2.940098285675049, -2.9773542881011963] 
817519839459819520 0 0 [3.8834826946258545, -3.927830219268799] 
823312503643996160 0 0 [3.0176842212677, -3.05475115776062] 
822947900133089281 0 0 [4.240047931671143, -4.289278030395508] 
816795579128942594 0 0 [3.2624716758728027, -3.299417734146118] 
818238534251266048 0 0 [4.3953046798706055, -4.446016788482666] 
816796287127486464 0 0 [3.841616630554199, -3.8864388465881348] 
815709119562809344 0 0 [2.2800650596618652, -2.317434310913086] 
819327649181028357 0 0 [2.5850677490234375, -2.6152944564819336] 
819330965730426881 0 0 [2.1499180793762207, -2.194338798522949] 
822585731709341696 0 0 [3.8643956184387207, -3.911790132522583] 
822226590029361153 0 0 [2.2754557132720947, -2.3139936923980713] 
823318505512665088 0 0 [3.215461492538452, -3.252906560897827] 
820411759043325952 0 0 [3.5956103801727295, -3.638763666152954] 
817520461223337985 0 0 [2.8618533611297607, -2.8983657360076904] 
822588505931059200 1 0 [-4.332158088684082, 4.6486639976501465] 
817517513504223232 0 0 [4.616873264312744, -4.664554119110107] 
820409928733130753 0 0 [3.377764940261841, -3.4158530235290527] 
822222423495802880 0 0 [2.989283323287964, -3.025916576385498] 
820409272639094784 0 0 [2.747286558151245, -2.7829933166503906] 
820410801756504064 0 0 [2.261362075805664, -2.305696725845337] 
817518892096561152 0 0 [3.3938918113708496, -3.4348809719085693] 
816796312075141120 0 0 [2.869741678237915, -2.9075052738189697] 
818237887527456768 0 0 [3.5296337604522705, -3.571622133255005] 
820052902379188224 1 0 [-1.6491092443466187, 1.7716048955917358] 
819691782258696194 0 0 [3.328669786453247, -3.36641263961792] 
818239255348711433 0 0 [2.8694396018981934, -2.9071381092071533] 
822584750317719557 0 0 [0.6931931376457214, -0.7110262513160706] 
819323772033449986 0 0 [3.089914560317993, -3.126934766769409] 
822951300518346752 0 0 [3.6386115550994873, -3.682009696960449] 
819686459527561217 0 0 [1.145715355873108, -1.1497162580490112] 
823318471005962241 0 0 [1.6705400943756104, -1.7080974578857422] 
822224374157561856 0 0 [4.126410484313965, -4.17412805557251] 
822587229696573443 0 0 [4.35141658782959, -4.401980400085449] 
822225526987190272 0 0 [0.45146018266677856, -0.4483315646648407] 
820053943061454852 0 0 [4.476456642150879, -4.526518821716309] 
820054162180362241 1 0 [-3.779043197631836, 4.035469055175781] 
822585433997590529 0 0 [4.777899265289307, -4.823545932769775] 
820054531740467202 0 0 [1.927686095237732, -1.9511076211929321] 
819693982737375232 0 0 [2.649742603302002, -2.6870203018188477] 
822955253100347392 0 0 [3.384385108947754, -3.4222872257232666] 
823318951480487937 0 0 [4.039652347564697, -4.086511611938477] 
822591530326179840 0 0 [3.244290351867676, -3.2630059719085693] 
818240034629386243 0 0 [3.173976182937622, -3.210252523422241] 
820054919302422528 0 0 [2.1236581802368164, -2.162959098815918] 
822223069326344192 0 0 [2.100107431411743, -2.1170098781585693] 
818608207421640704 0 0 [1.4960262775421143, -1.5040894746780396] 
817520132930998272 0 0 [2.292141914367676, -2.3188424110412598] 
820411215310651392 0 0 [3.4069085121154785, -3.4463565349578857] 
822590393678176258 0 0 [2.7750768661499023, -2.814826011657715] 
823311993868324864 0 0 [2.891437530517578, -2.9312875270843506] 
820782504626061312 0 0 [3.413109302520752, -3.4531943798065186] 
823309841959567362 1 0 [-0.7014081478118896, 0.7625743746757507] 
818245804276252672 0 0 [2.8401882648468018, -2.8728818893432617] 
821869291746328577 0 0 [3.313551902770996, -3.352353811264038] 
819686619921776641 0 0 [3.3159916400909424, -3.3556010723114014] 
820055583516725248 0 0 [3.735710382461548, -3.780841588973999] 
822226408965623810 0 0 [1.2413432598114014, -1.244737982749939] 
821506748624289794 0 0 [2.9125378131866455, -2.948676586151123] 
819695311484489728 0 0 [2.8907063007354736, -2.9266138076782227] 
822952994891177990 0 0 [1.97423255443573, -2.0160369873046875] 
821505334187532293 0 0 [4.501071453094482, -4.5515923500061035] 
818238772143915010 0 0 [4.547666072845459, -4.598832607269287] 
817517671038275585 0 0 [2.5068960189819336, -2.546158790588379] 
822949303236710400 0 0 [2.885462760925293, -2.9222631454467773] 
822593889282510848 0 0 [0.60390704870224, -0.6025062203407288] 
820413739950145537 0 0 [3.9801924228668213, -4.026120662689209] 
822226056585379841 1 0 [-3.562697649002075, 3.82358717918396] 
822952675545325568 0 0 [3.674199342727661, -3.7175302505493164] 
822225353305444358 0 0 [4.577767848968506, -4.623714447021484] 
822955229180231680 0 0 [1.9452040195465088, -1.956667423248291] 
818238943258877952 0 0 [4.120094299316406, -4.167691707611084] 
818242153319170051 0 0 [4.293612957000732, -4.341732978820801] 
