847280159640002564 1 1 [-0.3212151825428009, 0.3112785518169403] 
819024412829683712 0 1 [2.5401201248168945, -2.5534114837646484] 
939562850078556160 1 1 [-1.5423810482025146, 1.540863275527954] 
915327717578625025 1 1 [-3.345426082611084, 3.343498468399048] 
724941548950044672 1 1 [-4.592668056488037, 4.594971179962158] 
690029618150166528 1 1 [-0.2819111943244934, 0.27485188841819763] 
698451152560648192 1 1 [-2.3771109580993652, 2.372634172439575] 
829310836464353280 1 1 [-3.5819764137268066, 3.5688624382019043] 
934101804819894273 1 1 [-3.844916582107544, 3.837308168411255] 
818385522649272320 1 1 [-2.622605323791504, 2.62703275680542] 
817974311613038592 1 1 [-4.349038600921631, 4.346306324005127] 
884316738141159425 0 1 [0.04216413199901581, -0.05333555117249489] 
846689871464947712 1 1 [-1.2533248662948608, 1.2254668474197388] 
944706094127083520 0 1 [1.1924856901168823, -1.1994136571884155] 
911034988715528192 1 1 [-2.490565776824951, 2.4881627559661865] 
941806906330570753 1 1 [-1.8990349769592285, 1.8854173421859741] 
891284881283489793 1 1 [-2.8374526500701904, 2.8280742168426514] 
908469603847643136 1 1 [-1.8448846340179443, 1.8408689498901367] 
844569596229271552 1 1 [-4.867648601531982, 4.8702712059021] 
721524447706877952 1 1 [-3.381396770477295, 3.3729300498962402] 
895639667995029508 1 1 [-4.85989236831665, 4.862329006195068] 
845171071674281984 1 1 [-4.135406017303467, 4.135782718658447] 
885106895484276736 1 1 [-2.7780163288116455, 2.781425714492798] 
689878733424087040 1 1 [-1.7343171834945679, 1.7377954721450806] 
852152823638880256 0 1 [0.6211321353912354, -0.6329683065414429] 
904043446821892098 0 1 [0.8314584493637085, -0.8449443578720093] 
687339121505734656 0 1 [1.16428542137146, -1.1772478818893433] 
931542740449587200 1 1 [-1.9686353206634521, 1.9557260274887085] 
905016084209782784 0 1 [0.4508192837238312, -0.45236462354660034] 
923195252235583488 0 1 [0.24082742631435394, -0.24099573493003845] 
840942465544781826 1 1 [-4.813453197479248, 4.8032379150390625] 
906160743099142144 1 1 [-4.393277168273926, 4.394645690917969] 
923264152939974657 1 1 [-3.272630453109741, 3.2680771350860596] 
699251037236908032 1 1 [-2.364417791366577, 2.3480100631713867] 
729987628028801024 0 1 [1.4775848388671875, -1.4832139015197754] 
708892298180845568 1 1 [-3.8222193717956543, 3.818000078201294] 
871913762042859521 1 1 [-2.709951162338257, 2.706651449203491] 
846123180553068544 0 1 [1.5880606174468994, -1.5930414199829102] 
830233270164000768 0 1 [2.8432087898254395, -2.8531930446624756] 
883478526476914689 1 1 [-1.5117350816726685, 1.5096023082733154] 
686786826254745600 1 1 [-0.8406491875648499, 0.8307747840881348] 
891992720838971392 1 1 [-0.4057601988315582, 0.40052011609077454] 
917480857769791488 1 1 [-4.555872440338135, 4.5567307472229] 
889354366506774528 1 1 [-3.0104799270629883, 3.0048015117645264] 
823671340750077952 1 1 [-2.762019157409668, 2.765469551086426] 
780915816887975936 1 1 [-3.254098415374756, 3.249742269515991] 
894137381644718080 1 1 [-3.669602870941162, 3.6639225482940674] 
910422389900447744 1 1 [-3.4001541137695312, 3.391894578933716] 
872819361588838401 1 1 [-1.6657381057739258, 1.6460307836532593] 
731071760540573702 0 1 [0.9665749073028564, -0.9644374847412109] 
852637986151948289 0 1 [0.10901843756437302, -0.11628364771604538] 
932332998590046208 1 1 [-1.0749030113220215, 1.068726658821106] 
923836114745675776 1 1 [-1.7358684539794922, 1.7257312536239624] 
921768308394905600 1 1 [-3.539031505584717, 3.534954786300659] 
883786830646312960 1 1 [-0.3047352135181427, 0.2938070297241211] 
847132915272237058 0 1 [1.2421493530273438, -1.232972502708435] 
802614332148183041 1 1 [-2.7972640991210938, 2.7990148067474365] 
806649907222351872 1 1 [-3.125978469848633, 3.1157615184783936] 
688833309502222336 1 1 [-0.5136200785636902, 0.4975062310695648] 
908788358771593216 1 1 [-0.803514301776886, 0.7887904644012451] 
817004520764903424 1 1 [-3.084990978240967, 3.075998544692993] 
826829831266512896 1 1 [-2.5129551887512207, 2.5144712924957275] 
929033123987316736 1 1 [-0.08717093616724014, 0.07644519954919815] 
819330100915216384 0 1 [0.09406457096338272, -0.10298716276884079] 
820048995099770880 0 1 [3.335299491882324, -3.3430750370025635] 
820415787349508096 0 1 [2.9595282077789307, -2.96627140045166] 
820048443313790976 0 1 [0.4113394618034363, -0.4241657853126526] 
818237826760318976 0 1 [1.8326667547225952, -1.8323496580123901] 
822954188380532736 0 1 [0.4583635628223419, -0.46842262148857117] 
822226351268761601 0 1 [4.076964855194092, -4.083567142486572] 
819690312109015040 0 1 [1.599428415298462, -1.6017478704452515] 
822584826037436420 0 1 [3.8456077575683594, -3.8521130084991455] 
822228485422940160 0 1 [2.8992364406585693, -2.9091250896453857] 
820052841268187140 0 1 [1.765534520149231, -1.7666410207748413] 
819687123125235713 0 1 [2.4087448120117188, -2.415067434310913] 
818241100318130177 0 1 [2.3295774459838867, -2.3481369018554688] 
817516766033285120 0 1 [0.04683539271354675, -0.0626910999417305] 
823310221342900225 0 1 [1.7220346927642822, -1.7259052991867065] 
820050414620045312 0 1 [0.45551857352256775, -0.4613150656223297] 
819692521697800192 0 1 [1.6413795948028564, -1.6493045091629028] 
817517604868882432 1 1 [-1.298034429550171, 1.2938272953033447] 
822590236844818432 1 1 [-1.4628112316131592, 1.451221227645874] 
823310708662222850 0 1 [2.5773863792419434, -2.587249994277954] 
819687626798145536 0 1 [2.4087448120117188, -2.415067434310913] 
822586053819240449 0 1 [3.772066831588745, -3.7857706546783447] 
819330641531727873 0 1 [2.4860613346099854, -2.4930903911590576] 
820050009727057921 0 1 [1.9471391439437866, -1.9546570777893066] 
819331557777403904 0 1 [1.1855950355529785, -1.1866289377212524] 
822947210451152897 0 1 [4.009061336517334, -4.016729831695557] 
821504158696177664 0 1 [1.204752802848816, -1.2135107517242432] 
822226883601309696 0 1 [3.7048563957214355, -3.714040994644165] 
822955217549344768 0 1 [3.1583423614501953, -3.1649010181427] 
820415727978979330 0 1 [3.7655673027038574, -3.777193069458008] 
820052661680668676 0 1 [1.8689475059509277, -1.8734419345855713] 
822584628489912321 0 1 [2.0491623878479004, -2.0545475482940674] 
823314811522007040 1 1 [-0.23288236558437347, 0.2179277092218399] 
819685868478795781 0 1 [1.978110671043396, -1.9910415410995483] 
823310097711583233 0 1 [2.133490562438965, -2.135498046875] 
823318569161256962 0 1 [1.8091905117034912, -1.8153891563415527] 
822225009716396032 0 1 [3.035834312438965, -3.0362980365753174] 
819325018702286848 0 1 [4.446187496185303, -4.459662437438965] 
823309191003721728 0 1 [1.2701740264892578, -1.2736209630966187] 
819694403870720004 0 1 [3.0371716022491455, -3.046239137649536] 
818240532967079937 0 1 [3.797757863998413, -3.803762912750244] 
822956340528222209 1 1 [-0.6488761305809021, 0.6539885401725769] 
819686546676838400 1 1 [-0.4948808252811432, 0.48290666937828064] 
822950049655046145 0 1 [2.259666681289673, -2.2607884407043457] 
822588137503387649 0 1 [3.550158977508545, -3.561178207397461] 
819689484849713152 0 1 [2.3276000022888184, -2.3301169872283936] 
823317840593899521 0 1 [0.20470799505710602, -0.22132638096809387] 
817518494417829889 0 1 [1.886051058769226, -1.895307183265686] 
818606156927135746 0 1 [1.8706694841384888, -1.870573878288269] 
827619548610310148 1 0 [-1.0871570110321045, 1.0752588510513306] 
919674045276278789 0 0 [0.23125137388706207, -0.23824442923069] 
879279227492814848 1 0 [-2.0227785110473633, 2.017125368118286] 
917470330419113984 0 0 [0.39672550559043884, -0.4073457419872284] 
861580977235255296 1 0 [-3.0699524879455566, 3.0695137977600098] 
940264356675284993 1 0 [-3.0039055347442627, 3.011396646499634] 
879753350799122432 1 0 [-3.984243154525757, 3.9735372066497803] 
718614378883477504 1 0 [-1.7696654796600342, 1.7523969411849976] 
916134040830328832 0 0 [1.0499500036239624, -1.0706549882888794] 
855067937601974272 1 0 [-3.637451171875, 3.633989095687866] 
921722988059295750 1 0 [-3.1471331119537354, 3.133272886276245] 
684746305810239488 0 0 [0.14179064333438873, -0.1487969309091568] 
852999253349847046 1 0 [-3.3630008697509766, 3.3577027320861816] 
834633247443255301 1 0 [-1.53934645652771, 1.5378128290176392] 
685601583879598084 1 0 [-2.035215377807617, 2.0198111534118652] 
925034111747665920 1 0 [-5.2513251304626465, 5.247437000274658] 
736087928628084738 1 0 [-4.226932048797607, 4.2252984046936035] 
715887235137212416 1 0 [-0.651656448841095, 0.6376542448997498] 
816740210822303763 1 0 [-0.83966463804245, 0.8222180008888245] 
819158842147803136 1 0 [-2.7871670722961426, 2.7822282314300537] 
913996985266462721 1 0 [-2.1845264434814453, 2.187326669692993] 
905162339036655616 1 0 [-3.6722023487091064, 3.6645686626434326] 
930073203589959685 0 0 [0.8401797413825989, -0.8529660105705261] 
707741717881950209 1 0 [-2.9087395668029785, 2.910787582397461] 
696016995611975681 1 0 [-3.5339138507843018, 3.533226490020752] 
832381483566379009 1 0 [-1.3259512186050415, 1.32377028465271] 
891904969950937088 1 0 [-4.183868885040283, 4.179348468780518] 
889113302894166016 1 0 [-4.784294605255127, 4.774899959564209] 
892054875583922176 0 0 [1.2906941175460815, -1.2982453107833862] 
916511907250552833 1 0 [-4.967154026031494, 4.963305950164795] 
724872310503657472 1 0 [-3.6241564750671387, 3.609351873397827] 
910276317882527744 1 0 [-2.8215320110321045, 2.817375421524048] 
858489003213017088 0 0 [0.3776342570781708, -0.387730211019516] 
870132473056829440 0 0 [0.5089207291603088, -0.5112148523330688] 
909433560712597504 0 0 [2.469771146774292, -2.470468282699585] 
929047169646043136 0 0 [0.6881409883499146, -0.6987515091896057] 
907895635994607616 1 0 [-3.8252792358398438, 3.8147125244140625] 
815444754204721152 1 0 [-2.2411746978759766, 2.233051061630249] 
714738569219321860 1 0 [-4.9359049797058105, 4.93166971206665] 
946524645032976385 1 0 [-0.5264949798583984, 0.5146776437759399] 
819405173680242689 1 0 [-2.089539051055908, 2.0902702808380127] 
726506255683039232 1 0 [-2.7692227363586426, 2.765658378601074] 
826543404897165312 1 0 [-2.125415325164795, 2.1337459087371826] 
816263460656992256 1 0 [-2.620532512664795, 2.6212871074676514] 
875103880387805184 1 0 [-1.951246976852417, 1.9494303464889526] 
828652835915124736 1 0 [-3.609715461730957, 3.6122629642486572] 
787481394536648704 1 0 [-0.10418760031461716, 0.09668853878974915] 
908340348807606274 0 0 [1.5951218605041504, -1.6077288389205933] 
832077099523567617 1 0 [-3.437640905380249, 3.4304039478302] 
918662682089345025 1 0 [-4.09891939163208, 4.0974507331848145] 
926589171606663169 1 0 [-4.491452693939209, 4.489689826965332] 
856978263993978881 0 0 [1.8760485649108887, -1.8858822584152222] 
694514029121949696 1 0 [-3.8201892375946045, 3.8173177242279053] 
797744788229365760 1 0 [-3.284193515777588, 3.2871546745300293] 
938424698551046144 0 0 [1.126868724822998, -1.1349470615386963] 
841528734964310016 1 0 [-1.562621831893921, 1.574959397315979] 
911642559033876481 1 0 [-2.155301570892334, 2.151791572570801] 
832465045921558529 1 0 [-2.9554574489593506, 2.9501755237579346] 
851638105492910080 1 0 [-5.209853172302246, 5.207052707672119] 
825508391871184897 1 0 [-2.0628104209899902, 2.054539442062378] 
882647719776587776 1 0 [-0.08839967101812363, 0.08886617422103882] 
715638264795779072 1 0 [-4.667372703552246, 4.661167621612549] 
688766975820992512 0 0 [1.2721233367919922, -1.2774592638015747] 
847145698965573632 1 0 [-1.2203165292739868, 1.20822274684906] 
837603544895217665 1 0 [-1.933532476425171, 1.9315506219863892] 
733777709655052288 1 0 [-3.1066551208496094, 3.0959367752075195] 
899495544128626688 1 0 [-0.7462738156318665, 0.7448964715003967] 
834651156622213120 1 0 [-3.886910915374756, 3.868269205093384] 
838007434463612929 1 0 [-3.9050543308258057, 3.9087531566619873] 
840987688455012353 0 0 [2.273405075073242, -2.2714884281158447] 
842768786281418756 1 0 [-3.886910915374756, 3.868269205093384] 
730451262777524224 1 0 [-4.2990851402282715, 4.295201778411865] 
692330929432432640 1 0 [-2.5024008750915527, 2.5030922889709473] 
902686058189611008 1 0 [-2.419888973236084, 2.414865255355835] 
924327757634514945 0 0 [2.80733060836792, -2.8107049465179443] 
700019987419959296 1 0 [-4.113266468048096, 4.1169610023498535] 
903429767277326337 0 0 [1.027045488357544, -1.0414888858795166] 
904812124555296768 1 0 [-4.302796840667725, 4.303189754486084] 
846593349939290112 1 0 [-3.886910915374756, 3.868269205093384] 
725111766426886144 1 0 [-2.0825462341308594, 2.068207025527954] 
822986535339311105 0 0 [0.31046801805496216, -0.32131531834602356] 
716011035115831296 1 0 [-0.4399959146976471, 0.4234978258609772] 
692580725133045760 1 0 [-2.454042673110962, 2.445645332336426] 
819935492326047745 1 0 [-3.3883824348449707, 3.3888113498687744] 
697913937493422080 0 0 [1.2014826536178589, -1.2091584205627441] 
889554565980442626 1 0 [-0.045145194977521896, 0.035453468561172485] 
708757847211843584 0 0 [0.9522408246994019, -0.9593096375465393] 
916723908379860992 1 0 [-4.2701735496521, 4.268864154815674] 
872278451612377089 0 0 [-0.003682105801999569, -0.006293843500316143] 
865079610601492480 1 0 [-2.1729068756103516, 2.1667721271514893] 
939526417695481856 1 0 [-2.4404103755950928, 2.412534475326538] 
871809735699214340 1 0 [-1.893032193183899, 1.88723886013031] 
833942362183315456 1 0 [-3.886910915374756, 3.868269205093384] 
848178592383160320 1 0 [-1.7191686630249023, 1.7152811288833618] 
908536139446755328 1 0 [-1.6249661445617676, 1.6263000965118408] 
820050560447549440 0 0 [0.5034871101379395, -0.5147629380226135] 
821507099817607168 0 0 [1.377737283706665, -1.3805137872695923] 
823311683020029953 0 0 [2.4341630935668945, -2.441636562347412] 
818605943185428481 0 0 [3.124739646911621, -3.1374380588531494] 
820411522581233669 0 0 [2.7948379516601562, -2.79323410987854] 
820414255065395200 0 0 [0.849437415599823, -0.8453447818756104] 
819324530774708224 0 0 [1.3240971565246582, -1.3305474519729614] 
819691203637768192 0 0 [2.9436264038085938, -2.958651065826416] 
822956471021424641 0 0 [1.9846771955490112, -1.9871020317077637] 
819328836483551235 0 0 [1.1266858577728271, -1.1296300888061523] 
819685456476393472 0 0 [2.2633419036865234, -2.2717154026031494] 
818607718437101568 0 0 [2.0826363563537598, -2.0886669158935547] 
822588004816523264 0 0 [3.7430033683776855, -3.748652219772339] 
819329457823555584 1 0 [-1.5109217166900635, 1.4934576749801636] 
821507053965418496 0 0 [2.2816319465637207, -2.2868473529815674] 
819330595146829824 1 0 [-0.24156193435192108, 0.22909721732139587] 
822227149327200257 0 0 [3.024623394012451, -3.037351369857788] 
819692780435996672 0 0 [1.3570770025253296, -1.3584672212600708] 
821503863480053761 0 0 [3.1840341091156006, -3.1972055435180664] 
820055138379436034 0 0 [3.064685821533203, -3.0629985332489014] 
820411296881311745 0 0 [2.0546789169311523, -2.060704231262207] 
821506749106712579 0 0 [4.017275333404541, -4.026557445526123] 
823313203648045057 0 0 [5.338723659515381, -5.35249662399292] 
819324401086697474 0 0 [2.872692584991455, -2.8739736080169678] 
822949001809035265 0 0 [2.498775005340576, -2.499725580215454] 
821503994589835264 0 0 [2.0561978816986084, -2.0576789379119873] 
820054449301270529 0 0 [3.9267168045043945, -3.9376072883605957] 
820051278332039169 0 0 [0.7443118095397949, -0.7533831000328064] 
819326319884283904 0 0 [1.1332194805145264, -1.138965368270874] 
815709113011359744 0 0 [3.1021406650543213, -3.105992555618286] 
822590788055994370 0 0 [2.8965096473693848, -2.9133613109588623] 
820054470851723264 0 0 [1.9464832544326782, -1.9529597759246826] 
819330897862414336 0 0 [2.1432952880859375, -2.1494674682617188] 
818605187451547648 1 0 [-0.7766903042793274, 0.7741310000419617] 
817520075028725760 0 0 [0.5541053414344788, -0.5570253729820251] 
822225990541778944 0 0 [3.39035701751709, -3.393728494644165] 
818241503067770882 0 0 [2.224160671234131, -2.2274763584136963] 
819686289075159040 0 0 [0.9654485583305359, -0.9722599387168884] 
822952254529503232 0 0 [3.047757863998413, -3.053529739379883] 
818239991088316416 0 0 [2.0546932220458984, -2.0665810108184814] 
817518351031345153 0 0 [1.6181503534317017, -1.6310614347457886] 
820418290421886977 0 0 [3.467702627182007, -3.4759607315063477] 
819332229503430656 0 0 [3.289064407348633, -3.296802282333374] 
819326554140508160 0 0 [3.978163719177246, -3.9864439964294434] 
819686465567424512 0 0 [1.6486114263534546, -1.654423475265503] 
820056451641004033 0 0 [1.6347452402114868, -1.6362385749816895] 
819693299703365636 0 0 [2.1346306800842285, -2.1412370204925537] 
819328148277895169 1 0 [-0.7485312223434448, 0.7449854016304016] 
823315665348071425 0 0 [3.316040515899658, -3.3240344524383545] 
817519318867046402 0 0 [4.394698143005371, -4.403072834014893] 
823312691708182529 0 0 [1.9353561401367188, -1.9414886236190796] 
820782297066520576 0 0 [4.2160491943359375, -4.223348140716553] 
822229793055895553 0 0 [4.560884952545166, -4.570529460906982] 
822593183704039426 0 0 [4.518355369567871, -4.524837017059326] 
822951053951799297 0 0 [4.42535924911499, -4.4359354972839355] 
820056579235905536 0 0 [0.4039037525653839, -0.4027595818042755] 
818605024616075264 0 0 [0.013393429107964039, -0.026013586670160294] 
820052602754895875 0 0 [3.0776314735412598, -3.0741965770721436] 
822586347969986560 0 0 [3.501460552215576, -3.511213541030884] 
823313064175038464 0 0 [4.16480016708374, -4.1705427169799805] 
819691860075618305 0 0 [3.8171651363372803, -3.8246476650238037] 
823313458607353857 0 0 [3.4919257164001465, -3.4973528385162354] 
817158655581618176 0 0 [0.31641313433647156, -0.3230894207954407] 
820048229400252418 1 0 [-0.19788150489330292, 0.19120527803897858] 
823310253005619201 0 0 [1.612239956855774, -1.6130684614181519] 
819685603671318529 0 0 [2.8663244247436523, -2.8714001178741455] 
823313134207123456 0 0 [0.7000291347503662, -0.7053177356719971] 
819327291297828864 0 0 [1.9977424144744873, -2.0044822692871094] 
822587539215224832 0 0 [2.8224892616271973, -2.8245246410369873] 
820411798830489601 0 0 [0.7280200123786926, -0.7318733930587769] 
820419432660860928 0 0 [1.0613644123077393, -1.0734140872955322] 
820412539204837376 0 0 [3.5818943977355957, -3.589423894882202] 
817516498918998017 0 0 [4.499007701873779, -4.510675430297852] 
818244768509685761 0 0 [3.3125247955322266, -3.316399097442627] 
823317825108340736 0 0 [2.525412082672119, -2.5413715839385986] 
820049725013524481 0 0 [3.6895644664764404, -3.692990779876709] 
820417952260333568 0 0 [2.7042016983032227, -2.7056691646575928] 
819694245527199745 0 0 [2.8418240547180176, -2.848045825958252] 
822949979761364992 0 0 [3.4797511100769043, -3.486375331878662] 
822223875257700352 0 0 [2.538419246673584, -2.5563035011291504] 
822593375811629059 0 0 [3.0597240924835205, -3.059176206588745] 
819328657885904898 0 0 [2.2678046226501465, -2.269660711288452] 
819685296740544512 0 0 [1.9707697629928589, -1.9799543619155884] 
822224200760836096 0 0 [2.7502312660217285, -2.750223398208618] 
818245344463097857 0 0 [4.674697399139404, -4.688540935516357] 
820416195606085632 0 0 [3.3768386840820312, -3.385802984237671] 
820416886001303552 0 0 [4.532717704772949, -4.549099445343018] 
819688422788972545 1 0 [-0.22929225862026215, 0.21617311239242554] 
819324567353069569 0 0 [1.1683775186538696, -1.1734269857406616] 
820413455505178625 0 0 [4.800179481506348, -4.809207439422607] 
822950465763737602 0 0 [2.9136810302734375, -2.914198875427246] 
820413383262384128 0 0 [4.646026134490967, -4.657073974609375] 
822591122295951362 0 0 [4.029378414154053, -4.041994571685791] 
822956480982896641 0 0 [0.6514477729797363, -0.6643242835998535] 
822954883791757313 0 0 [4.012653827667236, -4.019027233123779] 
819326372317253632 0 0 [1.1928342580795288, -1.2056066989898682] 
823318984338665472 0 0 [3.8746724128723145, -3.888397216796875] 
822948930749136897 0 0 [3.909726142883301, -3.9193596839904785] 
820781915917717505 0 0 [1.0381754636764526, -1.0437242984771729] 
816796209583128576 0 0 [2.4243531227111816, -2.42895245552063] 
819694849985232896 0 0 [3.6327157020568848, -3.630634069442749] 
820049528032296960 0 0 [3.3544373512268066, -3.3579983711242676] 
822587649257078784 0 0 [2.9713006019592285, -2.9795844554901123] 
822225933507690497 0 0 [1.1307926177978516, -1.1400728225708008] 
822587446365999105 0 0 [3.4883501529693604, -3.4915826320648193] 
819688392879443968 0 0 [1.1087501049041748, -1.1177231073379517] 
819332333170020356 0 0 [2.1891276836395264, -2.192384958267212] 
822949341774155776 0 0 [3.5143795013427734, -3.5302178859710693] 
818238212707614723 0 0 [1.5971369743347168, -1.5991942882537842] 
820781416099303424 0 0 [2.189645528793335, -2.2143027782440186] 
820420149689876481 0 0 [3.4856481552124023, -3.486610174179077] 
817516946040254464 0 0 [3.3470630645751953, -3.354688882827759] 
822594497632751618 0 0 [3.214714527130127, -3.2276217937469482] 
820054311623196672 0 0 [0.060123465955257416, -0.06944873929023743] 
822953111216078853 0 0 [3.162281036376953, -3.166574716567993] 
821866955808215040 0 0 [0.6704608798027039, -0.6856858134269714] 
820410944220254208 0 0 [4.584104061126709, -4.593873500823975] 
817516856261087232 0 0 [1.4371474981307983, -1.447912573814392] 
822225140041875456 0 0 [3.154217004776001, -3.163506269454956] 
822952152779915269 0 0 [2.517794132232666, -2.5237410068511963] 
819326868713156608 0 0 [3.530639410018921, -3.5396804809570312] 
820782607768186885 0 0 [0.893756091594696, -0.898344099521637] 
822223990617817089 0 0 [3.99275279045105, -3.9980247020721436] 
822587223942070273 0 0 [2.5997300148010254, -2.6230883598327637] 
822227430538670081 0 0 [3.5574288368225098, -3.5531044006347656] 
821504688696610816 0 0 [2.7966885566711426, -2.8009936809539795] 
820417382082486273 0 0 [0.009299241937696934, -0.021025344729423523] 
822592562720600065 0 0 [1.1670775413513184, -1.165566325187683] 
821867978019008513 0 0 [3.1784067153930664, -3.1833651065826416] 
819331992558927872 0 0 [4.648977756500244, -4.6572699546813965] 
821505970824093697 0 0 [2.561102867126465, -2.5642244815826416] 
819693448261500928 0 0 [2.172267436981201, -2.181579828262329] 
822229155777544192 0 0 [2.299194097518921, -2.3026976585388184] 
815708882114842625 0 0 [3.3950982093811035, -3.398832321166992] 
818241523145986048 0 0 [3.336648464202881, -3.3413658142089844] 
822585711450882050 0 0 [0.373186856508255, -0.3825798034667969] 
822227206571077634 0 0 [4.270646572113037, -4.2814717292785645] 
821869605081772033 0 0 [3.2968051433563232, -3.2994437217712402] 
822228760686718976 1 0 [-1.1250114440917969, 1.111108422279358] 
820420183416246273 0 0 [2.4934751987457275, -2.497318983078003] 
822587162109636609 0 0 [2.8661141395568848, -2.8696041107177734] 
820782264384712708 0 0 [1.56643545627594, -1.566705584526062] 
820057164362420224 0 0 [3.602930784225464, -3.611663818359375] 
820412076107644932 0 0 [3.8471593856811523, -3.8480732440948486] 
820050301281533952 0 0 [2.456894636154175, -2.4622395038604736] 
821504102987403266 0 0 [2.3715176582336426, -2.3732564449310303] 
822952704796463104 0 0 [2.8105244636535645, -2.8234729766845703] 
821868088127848448 0 0 [3.306649923324585, -3.3147287368774414] 
818604864116846596 0 0 [2.9395439624786377, -2.945862054824829] 
822947839714217985 0 0 [2.4868311882019043, -2.4939281940460205] 
820056669891788802 0 0 [3.3860597610473633, -3.3934550285339355] 
821504124869021697 0 0 [3.21299147605896, -3.208566427230835] 
823310942259867649 1 0 [-1.2006027698516846, 1.1905232667922974] 
823313228759531525 0 0 [2.127143383026123, -2.1314375400543213] 
819688824712392704 0 0 [2.4541993141174316, -2.460465669631958] 
818239080924381184 1 0 [-0.30475708842277527, 0.2954957187175751] 
822950206891114496 0 0 [1.9674673080444336, -1.9724689722061157] 
822956074105851904 0 0 [3.113833427429199, -3.1242971420288086] 
820410873202298880 0 0 [2.9020583629608154, -2.9060537815093994] 
819324187617673216 0 0 [1.8364794254302979, -1.851660132408142] 
821867644194328577 0 0 [3.267977714538574, -3.276582956314087] 
818241655023116290 0 0 [3.4696407318115234, -3.4794747829437256] 
820052730173591552 0 0 [2.5412180423736572, -2.545973062515259] 
822586994303889408 0 0 [2.6946370601654053, -2.703254461288452] 
817519839459819520 0 0 [2.769927978515625, -2.767944574356079] 
823312503643996160 0 0 [3.2085657119750977, -3.208486318588257] 
822947900133089281 0 0 [3.708388566970825, -3.719902515411377] 
816795579128942594 0 0 [1.8320415019989014, -1.8329166173934937] 
818238534251266048 0 0 [2.7712886333465576, -2.7766871452331543] 
816796287127486464 0 0 [3.2558751106262207, -3.2654800415039062] 
815709119562809344 0 0 [2.622614860534668, -2.6259069442749023] 
819327649181028357 0 0 [1.1450732946395874, -1.149991512298584] 
819330965730426881 0 0 [1.957873821258545, -1.96234130859375] 
822585731709341696 0 0 [2.59627103805542, -2.596090078353882] 
822226590029361153 0 0 [2.2031021118164062, -2.2133870124816895] 
823318505512665088 0 0 [3.118762493133545, -3.12430739402771] 
820411759043325952 0 0 [3.2446179389953613, -3.2483272552490234] 
817520461223337985 0 0 [2.6419427394866943, -2.64776349067688] 
822588505931059200 1 0 [-2.6644368171691895, 2.659982919692993] 
817517513504223232 0 0 [3.4460232257843018, -3.4487392902374268] 
820409928733130753 0 0 [4.079722881317139, -4.0971293449401855] 
822222423495802880 0 0 [1.0248302221298218, -1.0303419828414917] 
820409272639094784 0 0 [2.276677370071411, -2.2767906188964844] 
820410801756504064 0 0 [2.2000765800476074, -2.1966054439544678] 
817518892096561152 0 0 [2.304769992828369, -2.322838068008423] 
816796312075141120 0 0 [1.672337532043457, -1.6733877658843994] 
818237887527456768 0 0 [2.282637119293213, -2.2804417610168457] 
820052902379188224 1 0 [-2.070159673690796, 2.05169415473938] 
819691782258696194 0 0 [3.319054365158081, -3.328031063079834] 
818239255348711433 0 0 [0.8279699683189392, -0.8409294486045837] 
822584750317719557 1 0 [-2.3043696880340576, 2.301630973815918] 
819323772033449986 0 0 [1.8050873279571533, -1.8148281574249268] 
822951300518346752 0 0 [3.7604334354400635, -3.76875901222229] 
819686459527561217 0 0 [0.6921758651733398, -0.7000023722648621] 
823318471005962241 0 0 [2.126215934753418, -2.129856824874878] 
822224374157561856 0 0 [4.257509708404541, -4.268673419952393] 
822587229696573443 0 0 [4.611542224884033, -4.622293472290039] 
822225526987190272 0 0 [0.7866012454032898, -0.7955353260040283] 
820053943061454852 0 0 [4.682745456695557, -4.691727638244629] 
820054162180362241 1 0 [-3.417304515838623, 3.410510301589966] 
822585433997590529 0 0 [4.653688907623291, -4.666149616241455] 
820054531740467202 0 0 [2.238389492034912, -2.233342170715332] 
819693982737375232 0 0 [1.2694779634475708, -1.2797373533248901] 
822955253100347392 0 0 [2.165278911590576, -2.1653172969818115] 
823318951480487937 0 0 [1.8036197423934937, -1.8079440593719482] 
822591530326179840 0 0 [3.644977331161499, -3.6425487995147705] 
818240034629386243 0 0 [1.1644091606140137, -1.1868268251419067] 
820054919302422528 0 0 [1.7555856704711914, -1.7597349882125854] 
822223069326344192 1 0 [-0.40454524755477905, 0.39200860261917114] 
818608207421640704 0 0 [0.5223729610443115, -0.5310001969337463] 
817520132930998272 0 0 [1.0221812725067139, -1.035568356513977] 
820411215310651392 0 0 [3.225071907043457, -3.2342708110809326] 
822590393678176258 0 0 [2.6482558250427246, -2.6531853675842285] 
823311993868324864 0 0 [2.9417214393615723, -2.9509196281433105] 
820782504626061312 0 0 [3.0269107818603516, -3.0319697856903076] 
823309841959567362 1 0 [-0.33634117245674133, 0.32802483439445496] 
818245804276252672 0 0 [3.8567516803741455, -3.8560216426849365] 
821869291746328577 0 0 [1.9399824142456055, -1.9434949159622192] 
819686619921776641 0 0 [4.115149021148682, -4.129237651824951] 
820055583516725248 0 0 [3.028130292892456, -3.0264151096343994] 
822226408965623810 0 0 [1.4293227195739746, -1.4304856061935425] 
821506748624289794 0 0 [1.372774362564087, -1.3730778694152832] 
