732839122239377408 0 1 [3.4607672691345215, -3.463804244995117] 
885040582665662464 1 1 [-2.102353572845459, 2.1112990379333496] 
916351016660078594 1 1 [-0.9928160905838013, 1.0050008296966553] 
837874493062205440 1 1 [-0.8632131814956665, 0.8781905174255371] 
901077923096035328 1 1 [-2.132981300354004, 2.1270952224731445] 
847280159640002564 1 1 [-0.44720304012298584, 0.4624779224395752] 
819024412829683712 0 1 [2.976827383041382, -2.9781391620635986] 
939562850078556160 1 1 [-2.27419376373291, 2.271296977996826] 
915327717578625025 1 1 [-3.3452563285827637, 3.328357219696045] 
724941548950044672 1 1 [-4.376264572143555, 4.347585678100586] 
690029618150166528 1 1 [-0.23014214634895325, 0.25339746475219727] 
698451152560648192 1 1 [-0.1686813086271286, 0.19191916286945343] 
829310836464353280 1 1 [-2.7025885581970215, 2.684664726257324] 
934101804819894273 1 1 [-2.656315326690674, 2.6381781101226807] 
818385522649272320 1 1 [-2.5048909187316895, 2.4916131496429443] 
817974311613038592 1 1 [-3.830369710922241, 3.80289363861084] 
884316738141159425 1 1 [-0.3529911935329437, 0.37873852252960205] 
846689871464947712 1 1 [-1.7108694314956665, 1.7179032564163208] 
944706094127083520 0 1 [0.6137340068817139, -0.5915967226028442] 
911034988715528192 1 1 [-3.20841646194458, 3.1965606212615967] 
941806906330570753 1 1 [-2.3731789588928223, 2.3619070053100586] 
891284881283489793 1 1 [-2.690601110458374, 2.671955108642578] 
908469603847643136 1 1 [-0.5728361010551453, 0.584516704082489] 
844569596229271552 1 1 [-4.200904369354248, 4.170379638671875] 
721524447706877952 1 1 [-1.4034703969955444, 1.408278226852417] 
895639667995029508 1 1 [-3.2094361782073975, 3.1938133239746094] 
845171071674281984 1 1 [-3.7234396934509277, 3.701766014099121] 
885106895484276736 1 1 [-1.8131345510482788, 1.8096082210540771] 
689878733424087040 1 1 [-1.1987909078598022, 1.2019405364990234] 
852152823638880256 1 1 [-0.22997742891311646, 0.26008397340774536] 
904043446821892098 1 1 [-1.097995638847351, 1.1132681369781494] 
687339121505734656 1 1 [-0.6295784711837769, 0.6469231843948364] 
931542740449587200 1 1 [-0.2833843231201172, 0.3100420832633972] 
905016084209782784 1 1 [-0.9889832735061646, 1.0015935897827148] 
923195252235583488 1 1 [-2.0848522186279297, 2.0891668796539307] 
840942465544781826 1 1 [-2.5931317806243896, 2.5766520500183105] 
906160743099142144 1 1 [-3.60402774810791, 3.586935043334961] 
923264152939974657 1 1 [-2.9157121181488037, 2.895321846008301] 
699251037236908032 1 1 [-1.4447287321090698, 1.4464168548583984] 
729987628028801024 0 1 [0.6358860731124878, -0.6199408173561096] 
708892298180845568 1 1 [-2.973336696624756, 2.9599270820617676] 
871913762042859521 1 1 [-2.752626895904541, 2.7365944385528564] 
846123180553068544 0 1 [0.4541468322277069, -0.4263572096824646] 
830233270164000768 0 1 [2.674520254135132, -2.6652514934539795] 
883478526476914689 1 1 [-2.2439939975738525, 2.2429027557373047] 
686786826254745600 1 1 [-1.8566536903381348, 1.8513178825378418] 
891992720838971392 1 1 [-0.8847049474716187, 0.8984495997428894] 
917480857769791488 1 1 [-4.036919593811035, 4.0085835456848145] 
889354366506774528 1 1 [-0.9688531160354614, 0.9751171469688416] 
823671340750077952 1 1 [-1.3394455909729004, 1.3456015586853027] 
780915816887975936 1 1 [-1.8190546035766602, 1.8236479759216309] 
894137381644718080 1 1 [-2.6452958583831787, 2.627321720123291] 
910422389900447744 1 1 [-1.738437294960022, 1.7468739748001099] 
872819361588838401 1 1 [-2.367910861968994, 2.361494302749634] 
731071760540573702 0 1 [0.4821282923221588, -0.4688284993171692] 
852637986151948289 1 1 [-1.7457524538040161, 1.7548965215682983] 
932332998590046208 1 1 [-0.981078028678894, 0.9938163161277771] 
923836114745675776 1 1 [-2.2570643424987793, 2.2553038597106934] 
921768308394905600 1 1 [-2.693626880645752, 2.675009250640869] 
883786830646312960 1 1 [-1.772862195968628, 1.7798373699188232] 
847132915272237058 1 1 [-0.5779718160629272, 0.5885439515113831] 
802614332148183041 1 1 [-2.680558204650879, 2.6616158485412598] 
806649907222351872 1 1 [-2.465820550918579, 2.4534964561462402] 
688833309502222336 1 1 [-0.37735074758529663, 0.4011078476905823] 
908788358771593216 1 1 [-0.20850221812725067, 0.23231102526187897] 
817004520764903424 1 1 [-2.5272302627563477, 2.5139646530151367] 
826829831266512896 1 1 [-3.342721462249756, 3.3259713649749756] 
929033123987316736 0 1 [0.6981068849563599, -0.6811217665672302] 
819330100915216384 0 1 [1.038184642791748, -1.025258183479309] 
820048995099770880 0 1 [3.5171024799346924, -3.5139482021331787] 
820415787349508096 0 1 [1.8094614744186401, -1.7956901788711548] 
820048443313790976 1 1 [-0.21372976899147034, 0.23734529316425323] 
818237826760318976 0 1 [2.41365385055542, -2.38667631149292] 
822954188380532736 0 1 [2.58640718460083, -2.5729942321777344] 
822226351268761601 0 1 [0.962374210357666, -0.9620675444602966] 
819690312109015040 0 1 [0.804519772529602, -0.7906948924064636] 
822584826037436420 0 1 [3.5617740154266357, -3.558016777038574] 
822228485422940160 0 1 [2.5854153633117676, -2.5685229301452637] 
820052841268187140 0 1 [0.6104835867881775, -0.5974520444869995] 
819687123125235713 0 1 [3.2193446159362793, -3.224076271057129] 
818241100318130177 0 1 [1.4170010089874268, -1.40873122215271] 
817516766033285120 1 1 [-0.46359366178512573, 0.4768756628036499] 
823310221342900225 0 1 [0.48640090227127075, -0.46532559394836426] 
820050414620045312 0 1 [1.551787257194519, -1.5434870719909668] 
819692521697800192 0 1 [2.3462181091308594, -2.3195648193359375] 
817517604868882432 1 1 [-1.0177223682403564, 1.0334410667419434] 
822590236844818432 1 1 [-0.7443240880966187, 0.7561071515083313] 
823310708662222850 0 1 [2.764583110809326, -2.756713390350342] 
819687626798145536 0 1 [3.2193446159362793, -3.224076271057129] 
822586053819240449 0 1 [4.2507758140563965, -4.238005638122559] 
819330641531727873 0 1 [2.6550426483154297, -2.632490634918213] 
820050009727057921 0 1 [2.0891335010528564, -2.0722575187683105] 
819331557777403904 0 1 [0.5509974360466003, -0.531470775604248] 
822947210451152897 0 1 [3.4337055683135986, -3.4370460510253906] 
821504158696177664 0 1 [0.9889739751815796, -0.9726821780204773] 
822226883601309696 0 1 [4.225604057312012, -4.212637901306152] 
822955217549344768 0 1 [4.197055339813232, -4.182925701141357] 
820415727978979330 0 1 [4.11232328414917, -4.104343414306641] 
820052661680668676 0 1 [2.6605851650238037, -2.651510715484619] 
822584628489912321 0 1 [1.9130830764770508, -1.8962063789367676] 
823314811522007040 0 1 [2.7728734016418457, -2.765063762664795] 
819685868478795781 0 1 [1.3964751958847046, -1.389606237411499] 
823310097711583233 1 1 [-1.7269502878189087, 1.7331006526947021] 
823318569161256962 0 1 [3.366909980773926, -3.365831136703491] 
822225009716396032 0 1 [3.978208541870117, -3.9624249935150146] 
819325018702286848 0 1 [3.9715304374694824, -3.9551477432250977] 
823309191003721728 0 1 [0.7336574792861938, -0.7213214039802551] 
819694403870720004 0 1 [2.7874703407287598, -2.7832069396972656] 
818240532967079937 0 1 [1.7538565397262573, -1.7429122924804688] 
822956340528222209 0 1 [1.0860041379928589, -1.069614291191101] 
819686546676838400 0 1 [1.3940855264663696, -1.3826375007629395] 
822950049655046145 0 1 [1.9089040756225586, -1.890310525894165] 
822588137503387649 0 1 [4.24277925491333, -4.226974010467529] 
819689484849713152 0 1 [2.0464954376220703, -2.024399995803833] 
823317840593899521 1 1 [-0.5447083711624146, 0.5657778382301331] 
817518494417829889 0 1 [2.7155556678771973, -2.7067341804504395] 
818606156927135746 0 1 [1.5686756372451782, -1.5585131645202637] 
827619548610310148 1 0 [-1.7255969047546387, 1.731031894683838] 
919674045276278789 1 0 [-1.0040502548217773, 1.0164649486541748] 
879279227492814848 1 0 [-3.705019474029541, 3.686919689178467] 
917470330419113984 0 0 [0.6710646748542786, -0.6565335988998413] 
861580977235255296 1 0 [-3.4397668838500977, 3.419379711151123] 
940264356675284993 1 0 [-1.8861140012741089, 1.881493091583252] 
879753350799122432 1 0 [-2.2281546592712402, 2.2264838218688965] 
718614378883477504 1 0 [-2.902524471282959, 2.8851356506347656] 
916134040830328832 1 0 [-2.814222812652588, 2.794130802154541] 
855067937601974272 1 0 [-3.652196168899536, 3.629765510559082] 
921722988059295750 1 0 [-2.0217533111572266, 2.019143581390381] 
684746305810239488 1 0 [-2.860377311706543, 2.8410427570343018] 
852999253349847046 1 0 [-2.574450969696045, 2.560563325881958] 
834633247443255301 1 0 [-1.985711693763733, 1.9949755668640137] 
685601583879598084 1 0 [-0.32787472009658813, 0.3440052270889282] 
925034111747665920 1 0 [-3.987236976623535, 3.9633853435516357] 
736087928628084738 1 0 [-3.5932605266571045, 3.576679229736328] 
715887235137212416 1 0 [-3.1876296997070312, 3.175576686859131] 
816740210822303763 1 0 [-2.335763931274414, 2.3260979652404785] 
819158842147803136 1 0 [-1.4500895738601685, 1.4529969692230225] 
913996985266462721 1 0 [-2.300774097442627, 2.2945148944854736] 
905162339036655616 1 0 [-2.0034899711608887, 2.0124452114105225] 
930073203589959685 1 0 [-0.22076648473739624, 0.24475215375423431] 
707741717881950209 1 0 [-2.4718587398529053, 2.463212013244629] 
696016995611975681 1 0 [-3.738553524017334, 3.7133147716522217] 
832381483566379009 1 0 [-1.178367018699646, 1.178468108177185] 
891904969950937088 1 0 [-4.031910419464111, 4.005435466766357] 
889113302894166016 1 0 [-3.7757728099823, 3.7500267028808594] 
892054875583922176 0 0 [0.6330618858337402, -0.6197712421417236] 
916511907250552833 1 0 [-3.902682065963745, 3.8795480728149414] 
724872310503657472 1 0 [-2.8367490768432617, 2.82179594039917] 
910276317882527744 1 0 [-2.654682159423828, 2.6353819370269775] 
858489003213017088 1 0 [-3.256216526031494, 3.2384252548217773] 
870132473056829440 1 0 [-1.3406108617782593, 1.3586938381195068] 
909433560712597504 0 0 [2.6946115493774414, -2.680493116378784] 
929047169646043136 0 0 [1.1767481565475464, -1.1641168594360352] 
907895635994607616 1 0 [-2.1539371013641357, 2.152519702911377] 
815444754204721152 1 0 [-0.7811582088470459, 0.7988669276237488] 
714738569219321860 1 0 [-3.5014448165893555, 3.4844398498535156] 
946524645032976385 0 0 [1.4776748418807983, -1.4698882102966309] 
819405173680242689 1 0 [-0.911268949508667, 0.9309495687484741] 
726506255683039232 1 0 [-1.6906205415725708, 1.6991089582443237] 
826543404897165312 1 0 [-2.3297433853149414, 2.3237152099609375] 
816263460656992256 1 0 [-2.1128296852111816, 2.106471061706543] 
875103880387805184 1 0 [-2.6985058784484863, 2.680577278137207] 
828652835915124736 1 0 [-3.449934720993042, 3.4332668781280518] 
787481394536648704 0 0 [0.8629059791564941, -0.8468335270881653] 
908340348807606274 0 0 [3.9843108654022217, -3.96726393699646] 
832077099523567617 1 0 [-3.722240447998047, 3.7010178565979004] 
918662682089345025 1 0 [-3.5889689922332764, 3.572057008743286] 
926589171606663169 1 0 [-3.3387250900268555, 3.3255839347839355] 
856978263993978881 1 0 [-1.2076388597488403, 1.2179770469665527] 
694514029121949696 1 0 [-3.6437809467315674, 3.620882987976074] 
797744788229365760 1 0 [-3.0158748626708984, 3.0007424354553223] 
938424698551046144 0 0 [0.983497679233551, -0.9679626822471619] 
841528734964310016 1 0 [-2.3807129859924316, 2.375304698944092] 
911642559033876481 1 0 [-3.2421154975891113, 3.222207546234131] 
832465045921558529 1 0 [-3.6332759857177734, 3.6110587120056152] 
851638105492910080 1 0 [-2.9814980030059814, 2.9707374572753906] 
825508391871184897 1 0 [-1.1244508028030396, 1.1317235231399536] 
882647719776587776 1 0 [-0.3041009306907654, 0.3300809860229492] 
715638264795779072 1 0 [-4.242711544036865, 4.210086345672607] 
688766975820992512 1 0 [-0.7806265950202942, 0.7987664937973022] 
847145698965573632 1 0 [-3.690250873565674, 3.667938232421875] 
837603544895217665 0 0 [1.651872992515564, -1.6447263956069946] 
733777709655052288 1 0 [-2.8383543491363525, 2.8182687759399414] 
899495544128626688 1 0 [-0.5795024633407593, 0.5895140171051025] 
834651156622213120 1 0 [-2.471653699874878, 2.457200527191162] 
838007434463612929 1 0 [-3.6912221908569336, 3.670879364013672] 
840987688455012353 1 0 [0.00934244878590107, 0.01570289395749569] 
842768786281418756 1 0 [-2.471653699874878, 2.457200527191162] 
730451262777524224 1 0 [-3.7099690437316895, 3.688711643218994] 
692330929432432640 1 0 [-3.7476038932800293, 3.7214884757995605] 
902686058189611008 1 0 [-3.745466470718384, 3.7248101234436035] 
924327757634514945 0 0 [3.5542211532592773, -3.55053448677063] 
700019987419959296 1 0 [-4.016933917999268, 3.9903788566589355] 
903429767277326337 0 0 [2.6801722049713135, -2.669476270675659] 
904812124555296768 1 0 [-3.418853759765625, 3.4044723510742188] 
846593349939290112 1 0 [-2.471653699874878, 2.457200527191162] 
725111766426886144 1 0 [-0.3960897922515869, 0.41309958696365356] 
822986535339311105 1 0 [-0.9811135530471802, 0.9938510060310364] 
716011035115831296 1 0 [-1.0236015319824219, 1.0382091999053955] 
692580725133045760 1 0 [-2.359637975692749, 2.348827838897705] 
819935492326047745 1 0 [-4.193623065948486, 4.162594795227051] 
697913937493422080 0 0 [2.250555992126465, -2.2353854179382324] 
889554565980442626 1 0 [-3.026228189468384, 3.0115649700164795] 
708757847211843584 0 0 [1.1123276948928833, -1.0990800857543945] 
916723908379860992 1 0 [-3.7973382472991943, 3.7746310234069824] 
872278451612377089 0 0 [1.3906258344650269, -1.3784451484680176] 
865079610601492480 1 0 [-0.8618036508560181, 0.8769009113311768] 
939526417695481856 1 0 [-0.28779786825180054, 0.3013589382171631] 
871809735699214340 1 0 [-0.8679609298706055, 0.8833657503128052] 
833942362183315456 1 0 [-2.471653699874878, 2.457200527191162] 
848178592383160320 1 0 [-2.218668222427368, 2.215320587158203] 
908536139446755328 1 0 [-1.726312518119812, 1.7324479818344116] 
820050560447549440 0 0 [1.3210338354110718, -1.3067026138305664] 
821507099817607168 0 0 [2.780775547027588, -2.7746877670288086] 
823311683020029953 0 0 [3.5301079750061035, -3.5267422199249268] 
818605943185428481 0 0 [2.6095423698425293, -2.597503185272217] 
820411522581233669 0 0 [2.664147138595581, -2.656160354614258] 
820414255065395200 0 0 [1.0783509016036987, -1.0621795654296875] 
819324530774708224 0 0 [3.9356977939605713, -3.9177536964416504] 
819691203637768192 0 0 [3.669909954071045, -3.660006046295166] 
822956471021424641 1 0 [-0.9757546186447144, 0.9823052287101746] 
819328836483551235 1 0 [-0.2899776101112366, 0.3152838349342346] 
819685456476393472 0 0 [2.652710437774658, -2.636536121368408] 
818607718437101568 0 0 [0.9845354557037354, -0.9698126316070557] 
822588004816523264 0 0 [3.95353102684021, -3.935945510864258] 
819329457823555584 1 0 [-0.40640124678611755, 0.429159939289093] 
821507053965418496 0 0 [3.1980724334716797, -3.2025058269500732] 
819330595146829824 1 0 [-0.6452128887176514, 0.6629936695098877] 
822227149327200257 0 0 [4.085978031158447, -4.0760698318481445] 
819692780435996672 0 0 [1.0498570203781128, -1.0351141691207886] 
821503863480053761 0 0 [4.282500743865967, -4.26702880859375] 
820055138379436034 0 0 [2.9518635272979736, -2.952307939529419] 
820411296881311745 0 0 [3.366464138031006, -3.3700098991394043] 
821506749106712579 0 0 [3.5482535362243652, -3.542567253112793] 
823313203648045057 0 0 [4.186716079711914, -4.173351764678955] 
819324401086697474 0 0 [3.9503350257873535, -3.9354026317596436] 
822949001809035265 0 0 [2.5913889408111572, -2.573667526245117] 
821503994589835264 0 0 [2.6622238159179688, -2.650214195251465] 
820054449301270529 0 0 [3.98093581199646, -3.971803903579712] 
820051278332039169 0 0 [1.5275322198867798, -1.5178828239440918] 
819326319884283904 1 0 [-0.8808543086051941, 0.895022988319397] 
815709113011359744 0 0 [3.370018482208252, -3.37060284614563] 
822590788055994370 0 0 [3.3415331840515137, -3.342566967010498] 
820054470851723264 1 0 [-0.08367756009101868, 0.10302422940731049] 
819330897862414336 0 0 [1.3204864263534546, -1.3075636625289917] 
818605187451547648 1 0 [-2.2177364826202393, 2.214385509490967] 
817520075028725760 0 0 [1.2079447507858276, -1.1943213939666748] 
822225990541778944 0 0 [2.411405563354492, -2.387035846710205] 
818241503067770882 0 0 [0.09948386251926422, -0.0759899914264679] 
819686289075159040 1 0 [-0.2751705050468445, 0.3004031181335449] 
822952254529503232 0 0 [2.593118190765381, -2.575144052505493] 
818239991088316416 0 0 [2.7543091773986816, -2.752516508102417] 
817518351031345153 0 0 [1.7549878358840942, -1.7464250326156616] 
820418290421886977 0 0 [4.172928333282471, -4.157581806182861] 
819332229503430656 0 0 [4.1565165519714355, -4.146971225738525] 
819326554140508160 0 0 [3.99444580078125, -3.978200912475586] 
819686465567424512 0 0 [0.7247054576873779, -0.7090023756027222] 
820056451641004033 0 0 [2.726109027862549, -2.7230262756347656] 
819693299703365636 0 0 [2.688831090927124, -2.683465003967285] 
819328148277895169 1 0 [-0.575330376625061, 0.5861514806747437] 
823315665348071425 0 0 [2.893068790435791, -2.9000048637390137] 
817519318867046402 0 0 [4.081340312957764, -4.0676045417785645] 
823312691708182529 0 0 [1.3779397010803223, -1.3644626140594482] 
820782297066520576 0 0 [4.196304798126221, -4.182783126831055] 
822229793055895553 0 0 [4.134427547454834, -4.116536617279053] 
822593183704039426 0 0 [3.778317451477051, -3.767233371734619] 
822951053951799297 0 0 [4.428481578826904, -4.414621829986572] 
820056579235905536 1 0 [-0.7751584053039551, 0.7938956618309021] 
818605024616075264 1 0 [-0.23028087615966797, 0.2536441683769226] 
820052602754895875 0 0 [2.4840340614318848, -2.479146718978882] 
822586347969986560 0 0 [1.755649209022522, -1.7433297634124756] 
823313064175038464 0 0 [4.246191024780273, -4.230731010437012] 
819691860075618305 0 0 [3.543929100036621, -3.5387821197509766] 
823313458607353857 0 0 [3.5216097831726074, -3.5168118476867676] 
817158655581618176 1 0 [-1.239905834197998, 1.2544877529144287] 
820048229400252418 1 0 [-0.20011623203754425, 0.22402270138263702] 
823310253005619201 1 0 [-0.20519687235355377, 0.23493222892284393] 
819685603671318529 0 0 [3.9745407104492188, -3.9583890438079834] 
823313134207123456 1 0 [-1.1241577863693237, 1.1313867568969727] 
819327291297828864 0 0 [2.8977766036987305, -2.900223731994629] 
822587539215224832 0 0 [3.4793004989624023, -3.476593255996704] 
820411798830489601 0 0 [3.118443012237549, -3.125454902648926] 
820419432660860928 0 0 [2.7928757667541504, -2.79189395904541] 
820412539204837376 0 0 [4.0685648918151855, -4.054457187652588] 
817516498918998017 0 0 [4.132172584533691, -4.1232380867004395] 
818244768509685761 0 0 [3.500339984893799, -3.4993467330932617] 
823317825108340736 0 0 [2.9140725135803223, -2.913555860519409] 
820049725013524481 0 0 [4.2082319259643555, -4.194386005401611] 
820417952260333568 0 0 [1.6084784269332886, -1.5980021953582764] 
819694245527199745 0 0 [3.9437029361724854, -3.931633949279785] 
822949979761364992 0 0 [3.9106311798095703, -3.897632598876953] 
822223875257700352 0 0 [3.975721597671509, -3.95798659324646] 
822593375811629059 0 0 [4.177613735198975, -4.16355037689209] 
819328657885904898 1 0 [-0.2823442816734314, 0.3087920546531677] 
819685296740544512 0 0 [2.8518335819244385, -2.8545713424682617] 
822224200760836096 0 0 [2.773376703262329, -2.764443874359131] 
818245344463097857 0 0 [4.243310928344727, -4.234123229980469] 
820416195606085632 0 0 [3.918820858001709, -3.9049041271209717] 
820416886001303552 0 0 [3.9368021488189697, -3.9234418869018555] 
819688422788972545 1 0 [-0.5467514991760254, 0.5655061602592468] 
819324567353069569 0 0 [1.0622392892837524, -1.0490278005599976] 
820413455505178625 0 0 [4.190539836883545, -4.1779279708862305] 
822950465763737602 0 0 [2.9373984336853027, -2.9229137897491455] 
820413383262384128 0 0 [4.144179821014404, -4.133972644805908] 
822591122295951362 0 0 [3.6063504219055176, -3.5997562408447266] 
822956480982896641 0 0 [2.503845691680908, -2.4869165420532227] 
822954883791757313 0 0 [2.657435894012451, -2.646980047225952] 
819326372317253632 0 0 [1.410335898399353, -1.402861475944519] 
823318984338665472 0 0 [4.302736282348633, -4.288081169128418] 
822948930749136897 0 0 [2.8774962425231934, -2.881503105163574] 
820781915917717505 0 0 [1.3191624879837036, -1.3143274784088135] 
816796209583128576 0 0 [0.9573438763618469, -0.9437848925590515] 
819694849985232896 0 0 [2.481532096862793, -2.461017370223999] 
820049528032296960 0 0 [3.9971275329589844, -3.988191843032837] 
822587649257078784 0 0 [3.5052342414855957, -3.5026769638061523] 
822225933507690497 0 0 [2.459134340286255, -2.4416050910949707] 
822587446365999105 0 0 [2.551246404647827, -2.5322940349578857] 
819688392879443968 1 0 [-0.9611856937408447, 0.9721296429634094] 
819332333170020356 0 0 [1.7998253107070923, -1.7836765050888062] 
822949341774155776 0 0 [4.1012983322143555, -4.093023300170898] 
818238212707614723 0 0 [0.5305518507957458, -0.507928192615509] 
820781416099303424 0 0 [2.7260584831237793, -2.72210693359375] 
820420149689876481 0 0 [3.1697819232940674, -3.1746912002563477] 
817516946040254464 0 0 [3.3992760181427, -3.403200626373291] 
822594497632751618 0 0 [3.984941244125366, -3.975022792816162] 
820054311623196672 0 0 [1.3300459384918213, -1.317823886871338] 
822953111216078853 0 0 [4.0409255027771, -4.0262885093688965] 
821866955808215040 0 0 [1.007541537284851, -0.9961089491844177] 
820410944220254208 0 0 [4.361366271972656, -4.3369855880737305] 
817516856261087232 0 0 [0.022530557587742805, 0.0036700721830129623] 
822225140041875456 0 0 [2.8933961391448975, -2.893275737762451] 
822952152779915269 0 0 [3.504394769668579, -3.5032825469970703] 
819326868713156608 0 0 [4.213367938995361, -4.1974406242370605] 
820782607768186885 0 0 [1.2568446397781372, -1.2448408603668213] 
822223990617817089 0 0 [2.8862149715423584, -2.8832664489746094] 
822587223942070273 0 0 [3.9172840118408203, -3.9049036502838135] 
822227430538670081 0 0 [2.7152016162872314, -2.712376117706299] 
821504688696610816 0 0 [1.9830604791641235, -1.9637908935546875] 
820417382082486273 1 0 [-0.5915791988372803, 0.60233473777771] 
822592562720600065 0 0 [0.8648090362548828, -0.8496884107589722] 
821867978019008513 0 0 [3.989901304244995, -3.9716291427612305] 
819331992558927872 0 0 [4.17692756652832, -4.163514137268066] 
821505970824093697 0 0 [2.438209056854248, -2.415389060974121] 
819693448261500928 0 0 [3.4861855506896973, -3.4879374504089355] 
822229155777544192 0 0 [3.989680051803589, -3.9732065200805664] 
815708882114842625 0 0 [3.479728937149048, -3.4806694984436035] 
818241523145986048 0 0 [4.206885814666748, -4.1933979988098145] 
822585711450882050 0 0 [1.3200603723526, -1.3079153299331665] 
822227206571077634 0 0 [4.158035755157471, -4.144092082977295] 
821869605081772033 0 0 [2.7046072483062744, -2.694558620452881] 
822228760686718976 0 0 [3.1691527366638184, -3.1725285053253174] 
820420183416246273 0 0 [3.8938417434692383, -3.8809781074523926] 
822587162109636609 0 0 [1.7631639242172241, -1.7527722120285034] 
820782264384712708 0 0 [0.7078680992126465, -0.6918187737464905] 
820057164362420224 0 0 [4.304864406585693, -4.289539813995361] 
820412076107644932 0 0 [2.071195602416992, -2.0559699535369873] 
820050301281533952 0 0 [1.5395539999008179, -1.5336661338806152] 
821504102987403266 0 0 [3.5832672119140625, -3.5777523517608643] 
822952704796463104 0 0 [2.8165066242218018, -2.809765577316284] 
821868088127848448 0 0 [1.4759621620178223, -1.4710943698883057] 
818604864116846596 0 0 [3.6504452228546143, -3.6422243118286133] 
822947839714217985 0 0 [3.9953832626342773, -3.979130268096924] 
820056669891788802 0 0 [3.4754176139831543, -3.4778428077697754] 
821504124869021697 0 0 [3.985940456390381, -3.9690780639648438] 
823310942259867649 1 0 [-0.5889342427253723, 0.6041046977043152] 
823313228759531525 0 0 [3.372511625289917, -3.378087043762207] 
819688824712392704 0 0 [3.389922857284546, -3.3929636478424072] 
818239080924381184 0 0 [1.465800404548645, -1.458611249923706] 
822950206891114496 0 0 [1.2177479267120361, -1.2056691646575928] 
822956074105851904 0 0 [2.544844388961792, -2.5205302238464355] 
820410873202298880 0 0 [2.8863844871520996, -2.8880720138549805] 
819324187617673216 0 0 [1.1062229871749878, -1.0931823253631592] 
821867644194328577 0 0 [3.4099950790405273, -3.413621425628662] 
818241655023116290 0 0 [2.879774570465088, -2.884634017944336] 
820052730173591552 0 0 [2.75215744972229, -2.7512881755828857] 
822586994303889408 0 0 [3.5635251998901367, -3.5580239295959473] 
817519839459819520 0 0 [3.613895893096924, -3.6072423458099365] 
823312503643996160 0 0 [3.8151142597198486, -3.8032383918762207] 
822947900133089281 0 0 [3.991638422012329, -3.975313663482666] 
816795579128942594 0 0 [2.607649564743042, -2.594611167907715] 
818238534251266048 0 0 [3.2705464363098145, -3.267239809036255] 
816796287127486464 0 0 [4.019534111022949, -4.002648830413818] 
815709119562809344 0 0 [2.6284661293029785, -2.616565227508545] 
819327649181028357 0 0 [3.405683755874634, -3.4109883308410645] 
819330965730426881 1 0 [-1.412665605545044, 1.4191203117370605] 
822585731709341696 0 0 [2.748979091644287, -2.743010997772217] 
822226590029361153 0 0 [1.261975646018982, -1.248865008354187] 
823318505512665088 0 0 [3.9432027339935303, -3.928800582885742] 
820411759043325952 0 0 [3.338834524154663, -3.341271162033081] 
817520461223337985 0 0 [2.670454978942871, -2.653074264526367] 
822588505931059200 1 0 [-1.414376974105835, 1.420349359512329] 
817517513504223232 0 0 [3.3745837211608887, -3.3788461685180664] 
820409928733130753 0 0 [3.274183750152588, -3.274038553237915] 
822222423495802880 0 0 [2.3037500381469727, -2.2808568477630615] 
820409272639094784 0 0 [1.655844807624817, -1.6449635028839111] 
820410801756504064 0 0 [3.899601936340332, -3.8884198665618896] 
817518892096561152 0 0 [3.2066426277160645, -3.210749626159668] 
816796312075141120 0 0 [1.194531798362732, -1.182281494140625] 
818237887527456768 0 0 [3.213057041168213, -3.217285633087158] 
820052902379188224 1 0 [-1.440686583518982, 1.4428750276565552] 
819691782258696194 0 0 [3.515514373779297, -3.51351261138916] 
818239255348711433 0 0 [1.3238348960876465, -1.3112080097198486] 
822584750317719557 0 0 [0.9751182198524475, -0.960334300994873] 
819323772033449986 0 0 [2.571791172027588, -2.5477819442749023] 
822951300518346752 0 0 [3.5134387016296387, -3.5123190879821777] 
819686459527561217 1 0 [-0.22681206464767456, 0.24036313593387604] 
823318471005962241 0 0 [0.7737408876419067, -0.7591338753700256] 
822224374157561856 0 0 [3.9403903484344482, -3.924528121948242] 
822587229696573443 0 0 [4.22540807723999, -4.210673809051514] 
822225526987190272 0 0 [1.2894028425216675, -1.2816836833953857] 
820053943061454852 0 0 [3.949754238128662, -3.9332473278045654] 
820054162180362241 1 0 [-2.352926254272461, 2.342505931854248] 
822585433997590529 0 0 [4.276637554168701, -4.2634453773498535] 
820054531740467202 0 0 [2.512241840362549, -2.4858238697052] 
819693982737375232 0 0 [1.6001332998275757, -1.5912113189697266] 
822955253100347392 0 0 [1.3251932859420776, -1.3199450969696045] 
823318951480487937 0 0 [3.8705503940582275, -3.8591623306274414] 
822591530326179840 0 0 [4.226136684417725, -4.214348793029785] 
818240034629386243 0 0 [0.8772423267364502, -0.8659157156944275] 
820054919302422528 0 0 [1.588643193244934, -1.5782344341278076] 
822223069326344192 0 0 [1.4146898984909058, -1.399963617324829] 
818608207421640704 0 0 [1.8467122316360474, -1.8345166444778442] 
817520132930998272 0 0 [0.5871687531471252, -0.5631775259971619] 
820411215310651392 0 0 [3.346400499343872, -3.351137638092041] 
822590393678176258 0 0 [3.9332780838012695, -3.9201242923736572] 
823311993868324864 0 0 [1.6337848901748657, -1.6240129470825195] 
820782504626061312 0 0 [3.404111862182617, -3.404947519302368] 
823309841959567362 1 0 [-0.23320764303207397, 0.25637200474739075] 
818245804276252672 0 0 [3.6061816215515137, -3.5987236499786377] 
